dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_seasonal_ar_s012_p0.78_091:62091:800,v4_seasonal_ar_s012_p0.78_091,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 12, 'seasonal_phi': 0.776380463261453, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62091,v2,1,800,64,0.0,False,0.0,1.0000000000000002,-2.1746904687423596,4.061612294622348,64.0,9.0,,False,0.9999999977100714,-1.9999999977100713,-3.7778505296176297,True,,False,-0.2967970125541771,True,0.13929357530231715,0.0017857142857142857,4.674200379958945e-10,0.99,0.0028692004290400445,2,1.7005703931193796,True,-3.493405347711195e-16,0.005223805717368847,0.9915448976799338,0.8607064246976829,4.785319877563787e-05,1.5617085747546484,-1.5616607215558729,,12.0,,,0.0,1.4867766030753682e-09,0.7708681513231973,1.7326508166318664,1.6192162664999572,-0.9617826653086691
v4_seasonal_ar_s057_p0.85_101:62101:800,v4_seasonal_ar_s057_p0.85_101,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 57, 'seasonal_phi': 0.8543947432731118, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62101,v2,1,800,7,0.0,False,-2.5376526277146434e-17,1.0,-1.2950900602929214,4.251601730844387,7.0,7.0,,False,0.9997953879460401,-0.23742808100179824,5.089356647770411,True,0.3495333040286521,True,0.9815176026201322,True,0.3663174033131183,0.033928571428571426,4.450991965750603e-05,0.001,0.06691417458570888,0,0.9457910209148513,True,0.4900379201661883,0.3519426051680669,0.6652569106046787,0.6336825966868818,0.014304266984363934,0.48747583843279685,-0.4731715714484329,,57.0,,,0.0,0.32825513868352557,0.46908627669575415,1.189502685773809,0.6504177956424751,-0.7204164090780547
v4_seasonal_ar_s008_p0.88_116:62116:800,v4_seasonal_ar_s008_p0.88_116,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 8, 'seasonal_phi': 0.8830669920636528, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62116,v2,1,800,28,0.0,False,0.0,0.9999999999999999,3.925841874851509,16.08574845029613,28.0,4.0,,False,0.9996782816821068,-1.5138293454360652,-1.7340044691539434,True,,False,-0.3736559323088333,True,0.13026454530120737,0.0017857142857142857,1.9958394772010997e-09,0.99,0.007342833561542329,2,1.0867025456872066,True,-3.493405347711195e-16,0.00429634164808902,0.9579685331453852,0.8697354546987927,0.01793650796262068,1.2305084574085456,-1.212571949445925,,8.0,,,0.0,2.764355296046992e-16,1.2673192774963802,1.2801608440830912,1.2690862400239653,-0.012841566586710984
v4_seasonal_ar_s019_p0.47_117:62117:800,v4_seasonal_ar_s019_p0.47_117,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 19, 'seasonal_phi': 0.4684167418531223, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62117,v2,1,800,2,0.0,False,1.586032892321652e-17,1.0,0.16349101366682298,0.07160054569895014,2.0,3.0,,False,0.2434608526793972,0.04387313225035794,0.01252860233916405,True,0.1530990499609476,True,0.9920026548280774,True,0.8153362303436681,0.049999999999999996,0.30169044860904143,0.001,0.8622617347758461,0,0.5490943818960968,True,0.9702445887082771,2.0954885672773536,0.5833158889409419,0.1846637696563319,0.8697925886788198,0.8441954839195984,0.02559710475922139,,19.0,,,0.0,0.8691777748680637,0.9875000916477736,1.0432696465441127,0.8764365260702169,-0.05576955489633906
v4_seasonal_ar_s017_p0.79_119:62119:800,v4_seasonal_ar_s017_p0.79_119,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 17, 'seasonal_phi': 0.7917937491390844, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62119,v2,1,800,74,0.0,False,-5.075305255429287e-17,1.0,1.8854026062152784,2.859129518706455,74.0,9.0,,False,0.9999999972678085,-1.9999999972678086,-4.383403426603609,True,0.41819868057898346,True,-0.16117872339026595,True,0.14579159170177572,0.0017857142857142857,1.1538909138325465e-09,0.99,0.002128547490430252,2,1.3495548484751496,True,0.48625953743196143,0.024510936098331666,0.9646404168750157,0.8542084082982243,5.227036927937097e-05,1.556936229216797,-1.5568839588475176,,17.0,,,0.0,3.0738505284752507e-07,1.1815133434468792,1.9856321899561202,1.653232031696861,-0.804118846509241
v4_seasonal_ar_s065_p0.75_129:62129:800,v4_seasonal_ar_s065_p0.75_129,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 65, 'seasonal_phi': 0.7495188329907527, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62129,v2,1,800,8,0.0,False,7.612957883143931e-17,1.0,0.4227182252162644,0.025943316760924873,8.0,12.0,,False,0.9788882005969183,-0.05321633843766549,9.530691725361436,True,0.25367761308852627,True,0.9319178994829692,True,0.32897496916544805,0.030357142857142857,0.004789655587830793,0.001,0.3829519400128415,0,1.0714911483730645,True,0.7325934627944947,0.7421524488342665,0.6342747481987625,0.671025030834552,0.14529900000716345,0.27263187238609365,-0.1273328723789302,,65.0,,,0.0,0.5871792895602478,0.7351945407348192,0.7721425776007041,0.6363937029328518,-0.03694803686588499
v4_seasonal_ar_s081_p0.82_131:62131:800,v4_seasonal_ar_s081_p0.82_131,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 81, 'seasonal_phi': 0.8196734468479419, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62131,v2,1,800,6,0.0,False,-1.2688263138573217e-17,1.0,0.03433543602480812,-0.576718140976844,6.0,7.0,,False,0.9858993341235032,-0.11186014786633325,7.452350664770804,True,0.3246285627410671,True,0.977760436391548,True,0.4387335866833682,0.012499999999999999,0.004405389369954327,0.001,0.95,0,1.066401871529234,True,0.6991883476552982,0.6527556265770638,0.8787319871846068,0.5612664133166319,0.11874622468313173,0.35490958530706107,-0.23616336062392934,,81.0,,,0.0,0.6657934826383238,0.7754170372219651,1.0271226915800244,0.7084526377756223,-0.25170565435805936
v4_seasonal_ar_s024_p0.93_135:62135:800,v4_seasonal_ar_s024_p0.93_135,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 24, 'seasonal_phi': 0.9273565745243572, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62135,v2,1,800,57,0.0,False,1.5225915766287861e-16,1.0000000000000002,2.4791352374442703,6.131200792420678,57.0,9.0,,False,0.9999996776416963,-1.8053324325392364,-3.453752262421262,True,0.4114439714919326,True,-0.22287575044157948,True,0.17126581241620895,0.0017857142857142857,1.0024047082392663e-09,0.99,0.003027859188766561,2,0.9887929309295883,True,0.42730698303689807,0.028295487748121538,0.8355476501564029,0.828734187583791,0.000567766064228594,1.3436267170972525,-1.3430589510330238,,24.0,,,0.0,2.7976869170514283e-09,1.660233737785575,1.6462157515546363,1.38232976704932,0.01401798623093864
v4_seasonal_ar_s019_p0.71_136:62136:800,v4_seasonal_ar_s019_p0.71_136,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 19, 'seasonal_phi': 0.708602466958719, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62136,v2,1,800,110,0.0,False,5.075305255429287e-17,1.0,0.8330591720299922,-0.4179651749436202,110.0,10.0,,False,0.9999834270298913,-1.9999834270298913,-5.7311275720557076,True,0.3365967253070735,True,-0.142047175925469,True,0.10494536466442482,0.0017857142857142857,2.0335916508933116e-05,0.99,0.001,1,1.560588046971597,True,0.4896289933335066,0.04590999482738345,0.9992210993876245,0.8950546353355752,0.004070991293122697,1.8946540120445519,-1.8905830207514291,,19.0,,,0.0,0.0036460432940542435,0.7374198914448655,2.0,1.891126016635726,-1.2625801085551345
v4_seasonal_ar_s047_p0.88_138:62138:800,v4_seasonal_ar_s047_p0.88_138,seasonal_calendar,synthetic,forecast,"{'generator': 'seasonal_ar', 'season': 47, 'seasonal_phi': 0.8775959166175868, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",62138,v2,1,800,9,0.0,False,-2.5376526277146434e-17,1.0,-1.9565781555811275,4.222976179412144,9.0,8.0,,False,0.9999277831573135,-0.5054472022343725,2.6815838490480077,True,0.3323091839986609,True,0.7219723750247504,True,0.3403735003101879,0.02142857142857143,2.428963181782993e-06,0.037417013241305135,0.004673332722992449,0,1.020186463595172,True,0.447650101958952,0.15800604222035686,0.6801798094465032,0.659626499689812,0.008498049345971773,0.7109988882389754,-0.7025008388930036,,47.0,,,0.0,0.3511661731946334,1.0521223424648183,0.7979120515461405,0.8149422406532205,0.25421029091867775
