dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
trend_seasonal_s47_082:5282:800,trend_seasonal_s47_082,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0029158197389212454, 'season': 47, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5282,v2,1,800,10,0.0,False,1.2688263138573217e-16,1.0,0.06253017707688574,-0.6732810828015805,10.0,10.0,,False,0.9429174691360653,-0.10562404412063364,7.989449502798975,True,0.19959929455932832,True,0.17373566199813759,True,0.293440821443747,0.02142857142857143,0.020638203576361945,0.001,0.004058678249157798,0,1.1196219322682428,True,0.9096860500310334,0.9172528753077385,0.6491314380749491,0.706559178556253,0.2389195070812233,0.40336903077029646,-0.16444952368907315,,,2.0,,0.0,1.192676952368921,1.2651473551461898,2.0,1.4595889832090228,-0.7348526448538102
trend_seasonal_s58_093:5293:800,trend_seasonal_s58_093,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0024095276247567965, 'season': 58, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5293,v2,1,800,12,0.0,False,-6.597896832058073e-16,1.0,0.03723027137116375,-0.7266000605996159,12.0,10.0,,False,0.9125011303436232,-0.0503746280326437,7.690698997859473,True,0.18695416508767657,True,0.5055241080592687,True,0.2970707584405489,0.017857142857142856,0.024347789363078635,0.001,0.009065389254933961,0,1.2697340524174292,True,0.958487671569502,0.921286310710533,0.7866239460954267,0.702929241559451,0.29580207851936535,0.3713132069951464,-0.07551112847578106,,,2.0,,0.0,1.189072826611572,1.1937190768076862,2.0,1.338894437187818,-0.8062809231923138
trend_seasonal_s59_106:5306:800,trend_seasonal_s59_106,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0026130688792688423, 'season': 59, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5306,v2,1,800,12,0.0,False,-1.7763568394002506e-16,1.0,0.06346279352093967,-0.7798915977974126,12.0,9.0,,False,0.9247894696744094,-0.06204362799967855,8.36096071627821,True,0.19636906018981912,True,0.5480269116629686,True,0.2995757713448277,0.01607142857142857,0.024266823286882143,0.001,0.007342100107235556,0,1.2818218446928287,True,0.9597307803234064,0.9314138934483759,0.7800741646959787,0.7004242286551723,0.2742453834170971,0.3704782832033061,-0.09623289978620903,,,2.0,,0.0,1.2744158272284793,1.5862999908725044,1.7668635116790743,1.574543113008541,-0.1805635208065699
trend_seasonal_s45_109:5309:800,trend_seasonal_s45_109,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.003993337998722905, 'season': 45, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5309,v2,1,800,12,0.0,False,-2.0301221021717148e-16,1.0,0.0037884424181179824,-0.6367723606544717,12.0,9.0,,False,0.921759481603498,-0.2383871874449337,3.782580626527601,True,0.20075389543706687,True,0.4121564949043124,True,0.3082155903075254,0.02142857142857143,0.024114935917293096,0.001,0.002269553203179127,0,1.1053468342331145,True,0.9363468709987105,0.8523852201787869,0.6836603312099612,0.6917844096924746,0.2797150664453062,0.562696815204632,-0.2829817487593258,,,2.0,,0.0,1.2420280421301875,1.4336635935154043,1.7126428331357582,1.6631642327112492,-0.27897923962035387
trend_seasonal_s33_112:5312:800,trend_seasonal_s33_112,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0030162977295592154, 'season': 33, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5312,v2,1,800,7,0.0,False,3.0451831532575723e-16,1.0,0.03698475203034395,-0.617989245459027,7.0,7.0,,False,0.9529266270530725,-0.07684099606101735,5.232650900682901,True,0.23063706539046483,True,0.6500390931436231,True,0.2978783690202024,0.030357142857142857,0.023017584341523626,0.001,0.0012008510837341212,0,0.8902932647992556,True,0.8758901769199019,0.9876484062554326,0.5274865290121141,0.7021216309797975,0.21696398997743266,0.35201472839633396,-0.1350507384189013,,,2.0,,0.0,0.6195709171933,0.8661405534726999,1.8328800556936258,1.1067371205119052,-0.9667395022209259
trend_seasonal_s53_118:5318:800,trend_seasonal_s53_118,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.0018759817848039422, 'season': 53, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5318,v2,1,800,10,0.0,False,-5.075305255429287e-17,1.0,-0.009102386131787335,-0.8482236873498228,10.0,11.0,,False,0.9220603963480426,-0.05000764512333544,9.627157268107812,True,0.17965410739662854,True,0.8854316636022612,True,0.2887662873054434,0.019642857142857142,0.023371148898656,0.001,0.018365675241035304,0,1.1841677911809116,True,0.9457666283528083,0.968943238982557,0.70075335228435,0.7112337126945566,0.2791766531283684,0.3576971467251212,-0.07852049359675278,,,2.0,,0.0,1.1502023811601023,0.9009015490237542,2.0,1.2768697787274377,-1.0990984509762458
trend_seasonal_s44_121:5321:800,trend_seasonal_s44_121,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.0016686571429928966, 'season': 44, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5321,v2,1,800,8,0.0,False,2.791417890486108e-16,1.0,-0.03312979995162507,-0.8959042557214061,8.0,7.0,,False,0.9300702437343698,-0.06729936186096519,9.025529814621194,True,0.17740615921285297,True,0.500696430314929,True,0.2838809823090103,0.023214285714285715,0.024630368802086713,0.001,0.022433662733183177,0,1.0664991026311383,True,0.9077149431174217,1.039978437575212,0.5744493261256309,0.7161190176909897,0.26444234960692337,0.37044448724012,-0.10600213763319666,,,2.0,,0.0,1.037620084110605,0.7697960807250638,1.2680099827760756,1.1673934516063538,-0.4982139020510118
trend_seasonal_s36_123:5323:800,trend_seasonal_s36_123,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0004115139399917954, 'season': 36, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5323,v2,1,800,6,0.0,False,-4.4408920985006264e-17,1.0,3.90419607902805e-06,-1.124242364312719,6.0,5.0,,False,0.9426735273705276,-0.06545282455786261,11.655239916654354,True,0.14309038341014604,True,0.6003887572302304,True,0.26508045926531054,0.02857142857142857,0.02385781387307637,0.001,0.6807427469832933,0,0.9044700432860322,True,0.8888875307640808,1.0478551257221915,0.4303085505457313,0.7349195407346895,0.23942947318463634,0.35039876881538135,-0.11096929563074501,,,2.0,,0.0,0.49393257364716836,0.28380059674297664,0.4877739989116637,0.35420301053670844,-0.20397340216868703
trend_seasonal_s43_137:5337:800,trend_seasonal_s43_137,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0007473078415496967, 'season': 43, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5337,v2,1,800,8,0.0,False,-1.2688263138573217e-17,1.0,0.005942430524188895,-1.0403671677339026,8.0,8.0,,False,0.9303084388532676,-0.06693838874657898,11.095459828694743,True,0.14920678452910216,True,0.6735003223670728,True,0.27255931267166555,0.023214285714285715,0.023749874487484373,0.001,0.5350998232834763,0,1.037475232219911,True,0.9198610840716946,1.0015606666932473,0.6117201304579771,0.7274406873283344,0.26399159294707153,0.3696348872783944,-0.10564329433132286,,,2.0,,0.0,0.8376800285477103,0.4647924420182696,0.6947876258239486,0.6535649442533037,-0.22999518380567902
trend_seasonal_s45_150:5350:800,trend_seasonal_s45_150,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0032354818650519755, 'season': 45, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5350,v2,1,800,10,0.0,False,-3.0451831532575723e-16,1.0,0.010426649700824426,-0.5853521170939215,10.0,10.0,,False,0.939574939409543,-0.12967010544459157,5.810210194185938,True,0.19489674944274124,True,0.1631322658877764,True,0.29819450660029767,0.02142857142857143,0.02073937547751859,0.001,0.0032159064984017007,0,1.1071056903668108,True,0.9239551998069973,0.8824503396595555,0.6672242408722063,0.7018054933997023,0.24581509430963955,0.43599904361712605,-0.1901839493074865,,,2.0,,0.0,1.1906878027985943,1.1481289353841941,2.0,1.4862679636237186,-0.8518710646158059
trend_seasonal_s56_151:5351:800,trend_seasonal_s56_151,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.002534493094090669, 'season': 56, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5351,v2,1,800,11,0.0,False,5.582835780972216e-16,1.0,0.012501089181794739,-0.6969819875053682,11.0,11.0,,False,0.9123232800144685,-0.14023289623567248,7.322165454837895,True,0.18285495001519353,True,0.7238204095118645,True,0.29643118212909997,0.017857142857142856,0.024610913178312106,0.001,0.0074865444843476014,0,1.2459217483819294,True,0.955165606466215,0.9417245331309652,0.751659129610137,0.7035688178709001,0.29610254977884176,0.4773988020734907,-0.18129625229464896,,,2.0,,0.0,1.1191477110261265,1.1513499518211165,2.0,1.3901045913297467,-0.8486500481788835
trend_seasonal_s51_158:5358:800,trend_seasonal_s51_158,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0014806265584496477, 'season': 51, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5358,v2,1,800,10,0.0,False,1.7763568394002506e-16,0.9999999999999999,-0.022727850100329954,-0.9175215665882352,10.0,9.0,,False,0.9185078087337067,-0.046026368391070216,9.248486653377132,True,0.1912478126594514,True,0.7758995698304967,True,0.2854247462021679,0.019642857142857142,0.02533934134652313,0.001,0.021177319291113227,0,1.169930189460116,True,0.950063838702212,0.9387378118255746,0.688416211020685,0.714575253797832,0.2854683717442149,0.35709740920001576,-0.07162903745580085,,,2.0,,0.0,1.0799928551756979,0.8122716572336107,1.083322806019197,1.1874628947531916,-0.27105114878558634
trend_seasonal_s29_162:5362:800,trend_seasonal_s29_162,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.001442961523900888, 'season': 29, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5362,v2,1,800,6,0.0,False,-1.2688263138573217e-16,1.0,0.019082471200376056,-0.9421018613307335,6.0,6.0,,False,0.9520352192630267,-0.016484242226549428,8.508123636414393,True,0.17250653866733398,True,0.9465705146739187,True,0.29102511103552414,0.033928571428571426,0.027383964972447362,0.001,0.0018910854552843875,0,0.7247157279064772,True,0.8402765472579053,1.1019756314370157,0.3512541999836026,0.7089748889644758,0.21900863164947024,0.2538681212037517,-0.03485948955428145,,,2.0,,0.0,0.3804433440284393,0.5520610973323791,1.0392989461904623,0.6722872024599901,-0.4872378488580832
trend_seasonal_s36_165:5365:800,trend_seasonal_s36_165,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.0006292867883897742, 'season': 36, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5365,v2,1,800,7,0.0,False,-1.2688263138573217e-17,1.0,0.009423731535798306,-1.114365630076477,7.0,7.0,,False,0.9453331197709199,-0.06372131867768438,11.62652931702259,True,0.13683565822420105,True,0.40110471643749,True,0.2725749459164651,0.02857142857142857,0.026377358703730522,0.001,0.5108843566035299,0,0.9091764223713223,True,0.8818228598731169,1.0971305325162788,0.4326035040164155,0.727425054083535,0.23380949559220224,0.3440758621390993,-0.11026636654689706,,,2.0,,0.0,0.6843759131999271,0.37700596845463136,0.6501508672561679,0.4932172579118335,-0.27314489880153653
trend_seasonal_s47_167:5367:800,trend_seasonal_s47_167,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0038712769974338455, 'season': 47, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5367,v2,1,800,11,0.0,False,-3.552713678800501e-16,1.0000000000000002,0.004550151819664324,-0.5640397582488705,11.0,10.0,,False,0.9430509105116751,-0.15603964144080673,5.878192706141002,True,0.21088507673180631,True,0.6544134351756511,True,0.30776124278292494,0.02142857142857143,0.022190988772097832,0.001,0.0026012477516452882,0,1.1251512267078005,True,0.9362730416457883,0.904919421275878,0.672765520822611,0.6922387572170751,0.23864008357424973,0.461507021538277,-0.22286693796402726,,,2.0,,0.0,1.2504987683334199,1.5502334951824637,2.0,1.58707672803231,-0.44976650481753633
trend_seasonal_s26_173:5373:800,trend_seasonal_s26_173,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.0019644727478099113, 'season': 26, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5373,v2,1,800,5,0.0,False,5.075305255429287e-17,1.0,0.020006992849074406,-0.8024598895529511,5.0,5.0,,False,0.9461393055647848,-0.032002845350229236,5.725451394009106,True,0.17800436822158172,True,0.951114043498178,True,0.2906782783759963,0.039285714285714285,0.02582633739515583,0.001,0.001,0,0.6601831204045305,True,0.7977260439194669,1.050410186850232,0.3732323789493267,0.7093217216240038,0.23207906936045575,0.2930248108700771,-0.06094574150962134,,,2.0,,0.0,0.2807095699150373,0.6611458360323299,2.0,0.4851165448886114,-1.33885416396767
trend_seasonal_s49_176:5376:800,trend_seasonal_s49_176,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.003173073242689949, 'season': 49, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5376,v2,1,800,11,0.0,False,1.0150610510858574e-16,1.0,0.016447437048750672,-0.6622132709226962,11.0,11.0,,False,0.9256088279502841,-0.1655579178592549,6.525266250922522,True,0.19380545518404568,True,0.18006966732840562,True,0.3038724139442465,0.019642857142857142,0.02401463993141707,0.001,0.0034807329838790865,0,1.1594840554368735,True,0.9364702865979576,0.9239093765977268,0.6746881792604494,0.6961275860557534,0.27274745104164744,0.48984598590676515,-0.2170985348651177,,,2.0,,0.0,1.2917234232161312,1.4009460631086348,2.0,1.6301028129487254,-0.5990539368913652
trend_seasonal_s57_182:5382:800,trend_seasonal_s57_182,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.0018083423006241487, 'season': 57, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5382,v2,1,800,11,0.0,False,-3.806478941571965e-16,0.9999999999999999,0.005546337529083774,-0.8314255804471182,11.0,11.0,,False,0.9071744241131646,-0.05848946053564774,8.95355399277619,True,0.1707968186971663,True,0.8351675619565788,True,0.29151524894736935,0.017857142857142856,0.026013091210648546,0.001,0.044598999082153284,0,1.2473011479238012,True,0.960680293756082,1.0320010900983758,0.7841547658261931,0.7084847510526306,0.3046728998234589,0.38899233465774513,-0.08431943483428622,,,2.0,,0.0,1.0793093385372219,0.9022743891060229,2.0,1.069610938802554,-1.0977256108939772
trend_seasonal_s64_190:5390:800,trend_seasonal_s64_190,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.00293880368818911, 'season': 64, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5390,v2,1,800,13,0.0,False,5.075305255429287e-17,1.0,0.002125564390745776,-0.6992034722273317,13.0,16.0,,False,0.9301899980197356,-0.12930808645633707,8.502222378684888,True,0.17966753114845277,True,0.7494101152597596,True,0.2981203326106158,0.01607142857142857,0.020346690436100864,0.001,0.004648540795374428,0,1.3133808519290606,True,0.9616040600249631,0.8037291503868912,0.8129757956731047,0.7018796673893841,0.26421582462120696,0.44622649903003464,-0.18201067440882768,,,2.0,,0.0,1.302435542105714,1.3466272572630353,2.0,1.6848572472280439,-0.6533727427369647
trend_seasonal_s20_193:5393:800,trend_seasonal_s20_193,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': -0.001790369087940185, 'season': 20, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5393,v2,1,800,4,0.0,False,-2.791417890486108e-16,1.0,0.029791895359490828,-0.8420221710150511,4.0,5.0,,False,0.9542832152270012,-0.05051246966223333,5.832476511073975,True,0.17550048360573267,True,0.5114503893809857,True,0.2921766172564513,0.049999999999999996,0.028084746365142303,0.001,0.001,0,0.48433443289811196,True,0.7662793251384695,1.115538584811405,0.3208043121292909,0.7078233827435487,0.21381483758850497,0.31020840484298945,-0.09639356725448447,,,2.0,,0.0,0.21666716514340695,0.317246769539214,1.6604308328075217,0.3105591374511682,-1.3431840632683076
trend_seasonal_s48_195:5395:800,trend_seasonal_s48_195,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.0032472878756886056, 'season': 48, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5395,v2,1,800,11,0.0,False,3.0451831532575723e-16,1.0,-0.0006711961550266861,-0.7279374820167828,11.0,9.0,,False,0.936458035671573,-0.18425383527886896,5.266917167060223,True,0.2136579341933919,True,0.6884796853144686,True,0.299227645732961,0.02142857142857143,0.02263148067106414,0.001,0.0034009454810416547,0,1.1239219970958645,True,0.9303123555625867,0.8871382941471672,0.6600163162716302,0.700772354267039,0.2520753147938666,0.4977909195709539,-0.24571560477708732,,,2.0,,0.0,1.2713029321621472,1.2550032659712727,1.6730048878893558,1.5306331930220198,-0.4180016219180831
trend_seasonal_s69_196:5396:800,trend_seasonal_s69_196,multiscale_composite,synthetic,forecast,"{'generator': 'trend_seasonal', 'slope': 0.001417976715426174, 'season': 69, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5396,v2,1,800,13,0.0,False,-7.612957883143931e-17,1.0,-0.009943526774929148,-0.9817215864552846,13.0,10.0,,False,0.9194721850784308,-0.05639177947063845,9.735077643422372,True,0.18253768602343995,True,0.41863972222610724,True,0.2804169070781002,0.014285714285714285,0.021920414658890875,0.001,0.06431759691289092,0,1.3905115977719824,True,0.9691818979251561,0.9567861424594369,0.8265618601736567,0.7195830929218998,0.2837742323072502,0.3700264779609802,-0.08625224565373002,,,2.0,,0.0,0.980427051810554,0.7435601970273207,1.161360683894532,1.0087563885816855,-0.4178004868672114
