dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
arch_a0.40_s370:5070:800,arch_a0.40_s370,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3956860844004646, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5070,v2,1,800,1,0.0,False,2.3790493384824783e-18,0.9999999999999999,0.150204612987096,0.5187930436102848,1.0,3.0,,False,-0.1644451636945501,0.1719020070193008,-0.5905578371300453,True,0.1403278373390485,True,0.9981135495466653,True,0.9297427136153132,0.3678571428571428,0.590160894034553,0.001,0.9351567548770892,0,0.5016711298359575,True,0.99453685468515,2.1815992594331384,0.5569047767013348,0.07025728638468676,1.0790946036815077,0.996264601737535,0.08283000194397272,,,,,0.0,1.002509369518586,1.0026351925902042,0.9912696920233852,1.0297225881684526,0.011365500566818953
arch_a0.36_s371:5071:800,arch_a0.36_s371,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.362321783476265, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5071,v2,1,800,1,0.0,False,-2.9341608507950566e-17,1.0,-0.09210111361023246,0.1329608020663411,1.0,3.0,,False,-0.05287828038309428,-0.008344639911058715,-0.05609140072376655,True,0.129578248078754,True,0.9989740204398296,True,0.9092405808523925,0.19999999999999998,0.5286514837834737,0.001,0.95,0,0.4629009467975635,True,0.9919030854463047,2.189789598848701,0.482447600518899,0.09075941914760755,1.026098572449594,1.030156745497574,-0.004058173047980063,,,,,0.0,1.0085204599004598,1.0364065105675067,1.0553324556694226,1.0569606829331757,-0.01892594510191592
arch_a0.55_s373:5073:800,arch_a0.55_s373,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5464267354209935, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5073,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,0.15867269641429677,1.1342955306259412,1.0,5.0,,False,-0.07792900354352983,-0.019931476295102835,-0.8132448455205517,True,0.13947742549648337,True,0.9976630637357501,True,0.92152774843655,0.21071428571428572,0.5130611259706471,0.001,0.5540226874724162,0,0.47249818019492756,True,0.9947311634527761,2.08230628683526,0.5255096382414393,0.07847225156344995,1.0382335977724522,1.0477883755027217,-0.009554777730269581,,,,,0.0,1.0251545229363739,1.0026988947147737,0.9835398660844198,1.0255296519105959,0.019159028630353903
arch_a0.44_s378:5078:800,arch_a0.44_s378,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.4394745353283023, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5078,v2,1,800,1,0.0,False,6.3441315692866086e-18,0.9999999999999999,0.2780851053190795,2.4357216236794645,1.0,3.0,,False,-0.20055164481289856,0.172183401781558,-0.7897951340824082,True,,False,0.9986203632661073,True,0.931471029803306,0.11964285714285713,0.613185454797846,0.001,0.6069652467132259,0,0.4857323767046446,True,0.9954725247789036,2.085998942225995,0.5075896225095331,0.06852897019669402,1.0956968763361965,1.0140849289045473,0.08161194743164923,,,,,0.0,1.0243489441046991,1.0043401729278816,1.0018201049443314,1.0477856218008197,0.0025200679835502005
arch_a0.57_s381:5081:800,arch_a0.57_s381,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5715380651035225, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5081,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,-0.07618623215767602,1.3152856790383192,1.0,4.0,,False,-0.1213091524452099,0.06818625071348605,-1.0988570959387576,True,0.1398806356216515,True,0.9959193847872161,True,0.9292649583044522,0.11964285714285713,0.586530864192642,0.001,0.9102771099019981,0,0.5616191565747867,True,0.9939366909107454,1.9070239400028262,0.5917020649647863,0.07073504169554778,1.0589188601801414,1.0262177652582924,0.03270109492184892,,,,,0.0,1.0221833659907542,0.9979639670476436,0.9865637076340166,0.9798784263104646,0.01140025941362699
arch_a0.22_s383:5083:800,arch_a0.22_s383,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.22228999881205322, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5083,v2,1,800,1,0.0,False,4.758098676964957e-18,1.0,0.06100545639629568,0.38341272993762043,1.0,3.0,,False,-0.16822192109216316,0.10386221024776576,-0.7079839622211859,True,0.1384722626749998,True,0.9974713018976346,True,0.9267850415778405,0.12678571428571428,0.5710980929812837,0.001,0.9347976813044377,0,0.40790338668258735,True,0.9940100364894338,2.073282261319301,0.4822097892860964,0.07321495842215953,1.0808431528636167,1.0316781042769092,0.04916504858670745,,,,,0.0,1.010546644926195,1.0024466033426875,1.0077692265130316,1.0258420734574534,-0.005322623170344043
arch_a0.45_s387:5087:800,arch_a0.45_s387,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.4515200154401194, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5087,v2,1,800,1,0.0,False,-3.172065784643304e-17,1.0,-0.042611729784787375,0.7544132637777468,1.0,2.0,,False,-0.09907064963508616,0.004947906136795854,-0.8206905106365859,True,0.1448977399604567,True,0.997484165781862,True,0.9283502125830264,0.4392857142857143,0.6003659420415617,0.001,0.18122332356673693,0,0.5285729278090177,True,0.9934486144395945,2.0411354428190966,0.6011055738773741,0.07164978741697359,1.048365704148646,1.0460032234645793,0.002362480684066748,,,,,0.0,1.0361107826016516,1.005245323872562,0.9961826853562448,1.031807449520066,0.009062638516317278
arch_a0.30_s392:5092:800,arch_a0.30_s392,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.3011893499993682, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5092,v2,1,800,1,0.0,False,-2.8548592061789737e-17,0.9999999999999998,0.20282382908004748,0.5184973869989116,1.0,3.0,,False,-0.13326968929175287,0.08293235978646618,-0.8189829783599295,True,0.1369359174124636,True,0.9984228604114385,True,0.9277318465145664,0.06964285714285715,0.5688865509436413,0.001,0.707138131225573,0,0.5385624286765868,True,0.9843665204245985,1.9385460265401782,0.5816526130929587,0.07226815348543358,1.064551402841475,1.024859663322392,0.039691739519083,,,,,0.0,1.0167825789734166,1.015499355037073,1.0223224516430733,0.9933570710323354,-0.006823096606000334
arch_a0.55_s396:5096:800,arch_a0.55_s396,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.5456399142730533, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5096,v2,1,800,1,0.0,False,-1.1102230246251566e-17,1.0,-0.056512958219473955,7.551864382020614,1.0,5.0,,False,-0.08658362916704077,-0.007572592902896025,-0.48012495373837993,True,0.14355102328480607,True,0.9985302090860007,True,0.9186993701646745,0.13035714285714287,0.48610022809512077,0.001,0.9481218875493406,0,0.40097209841275566,True,0.9916393076298047,1.9675969031453278,0.5150754941622564,0.08130062983532549,1.0423932219498746,1.0460192264341688,-0.0036260044842941763,,,,,0.0,1.0162849210490053,1.0332645291705855,1.0120574485773113,1.0208699552967178,0.021207080593274252
arch_a0.81_s398:5098:800,arch_a0.81_s398,volatility_heteroskedastic,synthetic,forecast,"{'generator': 'arch', 'alpha': 0.8083327343564044, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5098,v2,1,800,1,0.0,False,6.3441315692866086e-18,0.9999999999999998,-3.2918883244509387,46.63888007449005,1.0,6.0,,False,-0.07004563702786304,-0.07273138052935124,-0.5937179154780282,True,0.13957880854011323,True,0.9993426146536909,True,0.9228520879099399,0.36607142857142855,0.5313544889473681,0.001,0.9215138081506331,0,0.5519310532203798,True,0.9827875168160692,1.2850061514845896,0.5351262251040545,0.07714791209006011,1.0344301025336913,1.0690074918152885,-0.03457738928159726,,,,,0.0,1.0041910091897581,1.0197484295525607,1.0012566776210268,1.0500592629268801,0.018491751931533962
