dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
damped_f0.044_d0.0043_s486:5386:800,damped_f0.044_d0.0043_s486,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.043536334839826565, 'damping': 0.004307767933730182, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5386,v2,1,800,5,0.0,False,-1.2688263138573217e-17,1.0,0.06798224046095779,0.6853390770170282,5.0,6.0,,False,0.9999999999999766,-0.0031707838577575975,4.6957737819993115,True,0.1726378009168222,True,-0.0128411810611197,True,0.16654654857133525,0.04285714285714286,1.3792924996257913e-10,0.001,0.11114858627625866,0,0.6195156505548577,True,0.4385511757359126,0.5227446277638284,0.23625553903946891,0.8334534514286648,1.5293255606773168e-07,0.05630971370714848,-0.05630956077459241,,,1.0,,0.0,2.3059918385731903e-12,1.4125276076438638e-05,0.23553378501460384,0.0722124228603617,-0.2355196597385274
damped_f0.040_d0.0038_s492:5392:800,damped_f0.040_d0.0038_s492,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.039674657012972146, 'damping': 0.0038332002662459412, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5392,v2,1,800,5,0.0,False,-1.7446361815538174e-17,1.0,0.06199574595888409,0.3167457321871012,5.0,6.0,,False,0.9999999999999811,-0.004203026777154117,5.1605677659322975,True,0.204512797366086,True,0.04395241384426541,True,0.16441033060589086,0.039285714285714285,7.86573488828403e-11,0.001,0.09835815884406914,0,0.6852112326110266,True,0.42420881051478593,0.5450443272583982,0.38895139943237445,0.8355896693941092,1.3756299009914856e-07,0.06483075487122622,-0.06483061730823612,,,1.0,,0.0,2.6877042347351815e-12,1.5775237138219692e-05,0.2090490020376551,0.08765899359778866,-0.2090332268005169
damped_f0.045_d0.0033_s496:5396:800,damped_f0.045_d0.0033_s496,oscillatory_quasiperiodic,synthetic,forecast,"{'generator': 'damped_oscillator', 'freq': 0.04496990278018834, 'damping': 0.003291022431472558, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5396,v2,1,800,5,0.0,False,-2.5376526277146434e-17,1.0,0.04012726248040476,-0.0851156969700062,5.0,6.0,,False,0.9999999999999761,-0.002316190508898308,7.214487185799827,True,0.17660690133137488,True,0.02673250065515384,True,0.16170925148232704,0.044642857142857144,7.529471257117005e-11,0.001,0.23717361013347524,0,0.6176497002978547,True,0.44447716948954,0.5666892038111494,0.20723200570374922,0.8382907485176729,1.5446669693398126e-07,0.04812681694151593,-0.048126662474819,,,1.0,,0.0,2.210993716411944e-12,1.536461055373588e-05,0.058143163256308146,0.05087562775332798,-0.05812779864575441
level_shift_k2_s000:5000:800,level_shift_k2_s000,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 2.3617663476613515, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5000,v2,1,800,83,0.0,False,2.0301221021717148e-16,1.0,0.03096275314679415,-1.650950257307238,83.0,2.0,,False,0.8289404442526839,-0.05683831102862569,4.899155321721839,True,0.1400042553106906,True,0.4947599180514576,True,0.3676143053612284,0.0017857142857142857,0.07007636667791627,0.6029316903763051,0.003777012121824436,1,1.0936144783134303,True,0.9957548509899445,0.9187323312993553,0.8375969849799237,0.6323856946387716,0.4135934667609199,0.4773864962228633,-0.06379302946194337,,,,,0.0,2.0,1.9027643795147753,1.950813385107794,1.4410821527133915,-0.04804900559301872
level_shift_k1_s001:5001:800,level_shift_k1_s001,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 1, 'magnitude': 2.4985478103729473, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5001,v2,1,800,90,0.0,False,-1.0150610510858574e-16,0.9999999999999999,0.8946523633427853,-1.0289456639193977,90.0,2.0,,False,-1.0,0.0,-15.571874233652434,True,0.14435420714439381,True,0.43023536782553395,True,0.38517985911897146,0.0017857142857142857,0.07456020767718195,0.8392127463268018,0.0023753585662830406,1,1.2196193305719505,True,0.994337441269725,0.6164217926639065,0.7669087950209164,0.6148201408810285,14.750312382145363,2.964567900889146,11.785744481256216,,,,,0.0,1.0123651034647023,1.0270024601214696,1.015297015790757,1.0019241123361073,0.011705444330712522
level_shift_k3_s003:5003:800,level_shift_k3_s003,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 1.2260487239554467, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5003,v2,1,800,69,0.0,False,-5.075305255429287e-17,1.0000000000000002,0.4114136166953767,-1.24583837667723,69.0,2.0,,False,-0.374560231911681,-0.04167198271038908,-3.218900471980769,True,0.1244561175627703,True,0.9276673391419266,True,0.37955833154219926,0.0017857142857142857,0.07425372729882837,0.4726373257614386,0.021229726426831932,1,1.2469086230845992,True,0.9935800712525011,1.2621787123868908,0.9777491673390423,0.6204416684578007,1.1724164072170267,1.190055551065609,-0.01763914384858234,,,,,0.0,1.376138290857623,1.3868374939986827,1.6049278930243425,1.1675769417700768,-0.21809039902565974
level_shift_k4_s006:5006:800,level_shift_k4_s006,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 4, 'magnitude': 0.9954360915395506, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5006,v2,1,800,44,0.0,False,-2.5376526277146434e-17,1.0,0.22420895294653223,-1.2516909682421407,44.0,5.0,,False,0.7446127523984307,0.0328173418909814,5.929837007826141,True,0.1424432232057732,True,0.8628709478873118,True,0.47172415612443513,0.0035714285714285713,0.13211240058928866,0.30180754974418356,0.08737999141165971,1,1.1542139934871283,True,0.9910535351679831,1.3891485158497445,1.0828034010389245,0.5282758438755648,0.5053585337179628,0.4717731506885358,0.033585383029426985,,,,,0.0,1.9275021039164986,1.7840828364642878,2.0,1.8572170265102192,-0.21591716353571222
level_shift_k3_s011:5011:800,level_shift_k3_s011,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 1.5983418365810769, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5011,v2,1,800,66,0.0,False,5.075305255429287e-17,1.0000000000000002,0.48293330277137975,-1.2968642459084063,66.0,9.0,,False,-0.34848547745574776,-0.16586014216477518,-1.5254077902698344,True,0.14716360173462842,True,0.6469191814511623,True,0.38147690240262017,0.0017857142857142857,0.07084483243333235,0.3952813567609785,0.041491495215086556,1,1.2545603024846483,True,0.9919635971945744,1.1581465907540265,0.9826754073277233,0.6185230975973799,1.1612430742337057,1.2305875099400785,-0.06934443570637283,,,,,0.0,1.928407806616584,1.8484838996724122,2.0,1.7289244500955787,-0.15151610032758778
level_shift_k3_s016:5016:800,level_shift_k3_s016,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 3, 'magnitude': 1.9541878877039058, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5016,v2,1,800,68,0.0,False,0.0,0.9999999999999998,0.4626425989667077,-1.2345964548843298,68.0,2.0,,False,-0.4930066614456947,-0.5069933385543053,-2.5607325162498458,True,0.1267126511318919,True,0.9549363745365048,True,0.3899672863720083,0.0017857142857142857,0.06552845405015525,0.42662770850403753,0.047792067471111165,1,1.2390150278641345,True,0.9954284266993071,1.150011062724552,0.9486988462229728,0.6100327136279917,1.2218865174171023,1.6701877106583143,-0.448301193241212,,,,,0.0,2.0,2.0,2.0,2.0,0.0
level_shift_k2_s018:5018:800,level_shift_k2_s018,regime_switching,synthetic,forecast,"{'generator': 'level_shift', 'n_shifts': 2, 'magnitude': 1.5498592682212569, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",5018,v2,1,800,90,0.0,False,1.0150610510858574e-16,1.0,0.08278657056202837,-1.5371351436329863,90.0,4.0,,False,0.7016539529055126,0.053370871924766305,3.841477679903279,True,0.1347649599538059,True,0.4969102560455693,True,0.422278917074661,0.0017857142857142857,0.10876735293004601,0.48753226883047857,0.0029894962920959385,1,1.0137530523060676,True,0.9931912212707166,1.168223021912015,0.8592916688366664,0.577721082925339,0.5462106252120031,0.4949496693298432,0.05126095588215995,,,,,0.0,2.0,2.0,2.0,2.0,0.0
