dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
v4_colored_noise_b0.488_703:67703:800,v4_colored_noise_b0.488_703,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.4876732277420177, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67703,v2,1,800,1,0.0,False,3.8064789415719653e-17,1.0,0.08110284291809197,-0.12285237660529225,1.0,3.0,,False,0.14280620990599946,-0.03350269304930187,-0.32152040453742115,True,0.15166980576923764,True,0.9977565665956285,True,0.9040273468545007,0.026785714285714284,0.46984736926098014,0.001,0.6463786396123621,0,0.8129320182368234,True,0.9940344571512223,2.194431279430607,0.7360165966451819,0.0959726531454993,0.9258476063013829,0.9437671763434573,-0.01791957004207445,,,,,0.0,1.0126826749979236,0.9885313981715989,1.0195441035315913,1.0200832188755287,-0.031012705359992454
v4_colored_noise_b2.160_704:67704:800,v4_colored_noise_b2.160_704,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 2.1599240312550663, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67704,v2,1,800,61,0.0,False,0.0,1.0,-0.02012756070186234,-0.2226457745054473,61.0,18.0,,False,0.980873050416508,-1.980873050416508,-4.844021885016144,True,0.22232243428693416,True,-0.09568633286989416,True,0.42249921831302795,0.007142857142857143,0.014695746458670065,0.18196984312162484,0.002096786677054064,1,1.5928037912219812,True,0.8921521195283615,0.19983566363297997,1.0055870564526566,0.577500781686972,0.1383002154137585,1.704494632648282,-1.5661944172345235,,,,,0.0,2.0,2.0,2.0,2.0,0.0
v4_colored_noise_b-0.172_705:67705:800,v4_colored_noise_b-0.172_705,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.17231803022135184, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67705,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,-0.15028073579986923,-0.03131470564920402,1.0,2.0,,False,-0.09498476121812827,0.08826753370259555,-0.3833942142282923,True,,False,0.9990156063641342,True,0.9230159904577047,0.15892857142857142,0.5558396419049845,0.001,0.9358269915639015,0,0.3242720332582319,True,0.9952107812489808,2.2154021747054276,0.4007081992066036,0.07698400954229534,1.0464151954258538,1.0033529924784859,0.043062202947367956,,,,,0.0,1.0073189506925144,0.9944225085508448,0.9976706524616116,1.0099198040600692,-0.0032481439107667764
v4_colored_noise_b0.040_706:67706:800,v4_colored_noise_b0.040_706,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.04007539924906611, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67706,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.17787082074931437,0.05751318974307873,1.0,4.0,,False,-0.19252735310833957,0.11659390251157253,-1.0652674601481342,True,0.14011622459492967,True,0.9960088883246905,True,0.91959474450176,0.23214285714285712,0.5319008359076954,0.001,0.6450577185955134,0,0.520524123187179,True,0.9981937408878353,2.1509386495789844,0.5421291640483341,0.08040525549823996,1.0920290074482177,1.0372721198397106,0.054756887608507165,,,,,0.0,1.0214999994399707,1.0082195105872085,1.0152340159443685,1.0243267533310805,-0.0070145053571599725
v4_colored_noise_b1.221_712:67712:800,v4_colored_noise_b1.221_712,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.2210427922848073, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67712,v2,1,800,50,0.0,False,5.075305255429287e-17,1.0,-0.06795852896330246,-0.26087790248188547,50.0,10.0,,False,0.667930494453634,-0.6072902703106623,1.6259410553579425,True,0.18476318768874891,True,0.8935318523885732,True,0.5491553643577467,0.0017857142857142857,0.12475026783023921,0.03689157290574654,0.004934630993273628,0,1.146207072411683,True,0.9735598493308962,1.4325483839350213,0.9523433721381959,0.4508446356422533,0.57625472279745,0.9692057448535003,-0.39295102205605026,,,,,0.0,1.529290206186643,1.5406782145368318,1.612578855237576,1.5549325379244558,-0.07190064070074409
v4_colored_noise_b-0.015_735:67735:800,v4_colored_noise_b-0.015_735,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.014991913648686905, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67735,v2,1,800,1,0.0,False,-2.3790493384824782e-17,1.0,-0.05333446472894567,-0.025567966685723587,1.0,3.0,,False,-0.09257088809566283,0.030105712408613927,-0.45456534640593815,True,0.12491329326732403,True,0.9989411259306581,True,0.9241159525396982,0.24107142857142858,0.5450689144039725,0.001,0.9418549320096189,0,0.5367961376249013,True,0.9911326206718718,2.2153176012636124,0.601979073117162,0.07588404746030175,1.045261157843179,1.0307595139929824,0.014501643850196588,,,,,0.0,0.9932279457264829,1.0057013844187497,1.0030741736821762,1.0167608378793263,0.00262721073657346
v4_colored_noise_b0.961_744:67744:800,v4_colored_noise_b0.961_744,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.9614983618142317, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67744,v2,1,800,4,0.0,False,0.0,1.0,-0.05784518127883938,0.4599259716501831,4.0,6.0,,False,0.2849395676918861,-0.12694270745954628,0.4890146325890353,True,0.1702597631168017,True,0.9929308170847295,True,0.8236570861658304,0.0035714285714285713,0.37355044659764125,0.001,0.04613357031941135,0,0.908449468761962,True,0.9825530181858884,1.9916594517426147,0.8203255339787091,0.17634291383416956,0.8456124598822524,0.9176072906029356,-0.07199483072068313,,,,,0.0,0.9851919178041727,0.9946804118461499,1.0038854531789836,0.9760055563942373,-0.00920504133283373
v4_colored_noise_b-0.219_745:67745:800,v4_colored_noise_b-0.219_745,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.21926828290733336, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67745,v2,1,800,1,0.0,False,-6.3441315692866086e-18,1.0,-0.12197125114927723,0.02098361098513779,1.0,3.0,,False,-0.07497371497753202,0.01862715627975331,-0.8082068177248691,True,0.15908659447658996,True,0.9988543820407614,True,0.9206493118769227,0.08392857142857142,0.5329688130836764,0.001,0.8121620175225596,0,0.43262783090265094,True,0.9966469702625211,2.198745490176926,0.5260631156242812,0.07935068812307733,1.036809391825485,1.027787214698538,0.009022177126946973,,,,,0.0,1.020258743553206,1.0094415665973602,0.9848363727614776,1.0183518580139457,0.024605193835882555
v4_colored_noise_b1.715_746:67746:800,v4_colored_noise_b1.715_746,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.715108067577757, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67746,v2,1,800,97,0.0,False,-5.075305255429287e-17,1.0,-0.16406242918655647,-1.6126089355714186,97.0,6.0,,False,0.6801684418685774,-0.19048776020040004,-0.08422259011449204,True,0.22853854290515074,True,0.03407095910678615,True,0.24531557432803042,0.0017857142857142857,0.007525239247319641,0.7142173853278624,0.0021096966824950547,1,1.4631065138978137,True,0.9419942704272251,0.35872018092311536,0.9861709119202781,0.7546844256719696,0.5655365223674088,0.71436637542078,-0.14882985305337115,,,,,0.0,1.7294459458469233,1.9098338000511597,1.9599033735899438,1.8809434592878853,-0.05006957353878416
v4_colored_noise_b1.985_751:67751:800,v4_colored_noise_b1.985_751,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.9847057358810436, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67751,v2,1,800,60,0.0,False,5.075305255429287e-17,1.0,0.058830831719839376,-0.6108926218581452,60.0,20.0,,False,0.9720915904259945,-0.11882451925170645,8.476312112710836,True,0.24305862035969755,True,0.29311553645799493,True,0.3425673475618312,0.0017857142857142857,0.010848453636900193,0.6382877495399407,0.041118187429583904,1,1.465694823364281,True,0.9160900342220735,0.47884482611185153,0.9638314524907389,0.6574326524381688,0.1670581023895745,0.3830573440435675,-0.215999241653993,,,,,0.0,1.2024353203311138,1.239148909783073,1.0834332919873169,1.306932720570899,0.15571561779575616
v4_colored_noise_b0.430_761:67761:800,v4_colored_noise_b0.430_761,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.4300907265921676, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67761,v2,1,800,1,0.0,False,1.586032892321652e-17,1.0,0.07088461358862598,0.021693007995412295,1.0,3.0,,False,0.039428260763124556,-0.07757517424601745,-0.4035218161579293,True,0.1470224037784383,True,0.9968416789834402,True,0.9027793993347552,0.007142857142857143,0.47746875428053553,0.001,0.5476442853955302,0,0.7161562615126027,True,0.9937100642583099,2.1417732728000054,0.7073610445370966,0.09722060066524485,0.9800876181428247,1.0188949472261077,-0.03880732908328299,,,,,0.0,1.0242668225144418,1.024183002864161,1.0532560509305346,1.0255118581101856,-0.029073048066373675
v4_colored_noise_b1.415_768:67768:800,v4_colored_noise_b1.415_768,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.415340094211298, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67768,v2,1,800,38,0.0,False,0.0,0.9999999999999999,-0.025072563898762886,-0.6536258971902789,38.0,15.0,,False,0.7638013628397127,-0.00495848303512314,5.264837728812616,True,0.20382556192224804,True,0.8620335183323142,True,0.5275399663905475,0.005357142857142857,0.09063971634617113,0.05012501968895815,0.006288826114485119,1,1.2554822224688575,True,0.9572333755691514,1.3410520332537252,1.0102633996680421,0.47246003360945255,0.4860027131202946,0.4910775093561204,-0.005074796235825796,,,,,0.0,1.603063583108847,1.6135836163440473,1.6114622113375618,1.5231421400149643,0.0021214050064854995
v4_colored_noise_b0.982_776:67776:800,v4_colored_noise_b0.982_776,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.9818156959897149, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67776,v2,1,800,8,0.0,False,1.2688263138573217e-17,1.0,-0.12376134790679721,-0.21025302360898257,8.0,5.0,,False,0.5001975205357732,-0.11544897228576645,2.09196598785707,True,0.17899474813870103,True,0.9977017868887612,True,0.7868296730413479,0.005357142857142857,0.31528912066276543,0.001,0.0851789971997959,0,1.0044056793367757,True,0.988558191664826,1.8871439184074372,0.890897093599115,0.21317032695865212,0.7069670992798934,0.784379660464238,-0.07741256118434459,,,,,0.0,1.0283046602925012,1.014095182371449,1.0532962160148585,1.0318495887568693,-0.03920103364340943
v4_colored_noise_b1.011_790:67790:800,v4_colored_noise_b1.011_790,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 1.0111912890201316, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67790,v2,1,800,5,0.0,False,0.0,0.9999999999999999,-0.0005726789894866433,0.4677479838663099,5.0,4.0,,False,0.5522879816888508,-0.0764925357500642,2.271246477065904,True,0.17804781034536268,True,0.9964499327669123,True,0.8077143860348689,0.0017857142857142857,0.33840416435846654,0.001,0.023718637239537387,0,0.8748369540565445,True,0.9817848926451639,1.9001715588132797,0.8045783049917997,0.1922856139651311,0.6691128591733603,0.7240197193869883,-0.054906860213628006,,,,,0.0,0.8966128196837698,0.8736160731701795,0.8917406228152966,0.9182826724715645,-0.018124549645117116
v4_colored_noise_b-0.501_810:67810:800,v4_colored_noise_b-0.501_810,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.5014771820882549, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67810,v2,1,800,1,0.0,False,-1.9032394707859827e-17,1.0,0.0025703161973047325,-0.10669258033614115,1.0,2.0,,False,-0.0213029385966359,0.08080291765184655,-0.602368210118938,True,0.14707878957649237,True,0.9985156482422368,True,0.9117108881846022,0.4964285714285714,0.5091685222844197,0.001,0.9242237069172476,0,0.34778474499078327,True,0.9928342288891052,2.111572819862629,0.43282234932540914,0.08828911181539778,1.010595338697263,0.9697938033132556,0.04080153538400744,,,,,0.0,0.981166657989568,0.9939000367703756,0.999317850622815,0.9841757689699672,-0.005417813852439335
v4_colored_noise_b2.465_817:67817:800,v4_colored_noise_b2.465_817,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 2.4649741194574726, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67817,v2,1,800,87,0.0,False,-1.0150610510858574e-16,0.9999999999999999,0.5483070966010472,-0.8804179281111191,87.0,22.0,,False,0.9872609602315856,-1.0680497924124734,4.070994947424726,True,0.24139376700133447,True,-0.035403929615202764,True,0.21552477150846372,0.0017857142857142857,0.0005662417165274466,0.7012483961170748,0.006248015484057783,1,1.7606670148493195,True,0.8447501411061763,0.09931339509766768,0.986894772553988,0.7844752284915363,0.11286735475067335,1.039609942324951,-0.9267425875742776,,,,,0.0,2.0,2.0,2.0,2.0,0.0
v4_colored_noise_b-0.104_825:67825:800,v4_colored_noise_b-0.104_825,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.10426566548664695, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67825,v2,1,800,1,0.0,False,3.172065784643304e-17,1.0,0.22057855232135226,0.30845710849079344,1.0,3.0,,False,-0.13321189609341255,0.016501738816862233,-0.6617555164188721,True,,False,0.9982716236172094,True,0.9328576081303878,0.3982142857142857,0.5688421346298436,0.001,0.3660738200602973,0,0.47412418051521044,True,0.9955612522509917,2.119630925076669,0.5585679864442578,0.06714239186961224,1.0645242581047236,1.0567450767694875,0.0077791813352361405,,,,,0.0,1.0081696886703182,1.020975966142624,1.0031315928498399,1.005900268354004,0.01784437329278421
v4_colored_noise_b0.099_838:67838:800,v4_colored_noise_b0.099_838,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.0986500203860976, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67838,v2,1,800,1,0.0,False,0.0,1.0,0.15860902398770094,0.017483834290553446,1.0,2.0,,False,-0.08179048864172578,0.024715199704018254,-0.9425237729955888,True,0.13276469995782206,True,0.9980810567490292,True,0.9264709030595893,0.3696428571428571,0.5571941133795973,0.001,0.0465523790807651,0,0.5349428306573603,True,0.9925329070154052,2.0541237336955462,0.6054821086031632,0.07352909694041065,1.0400915770458512,1.0281416677373345,0.011949909308516693,,,,,0.0,1.0193860737092768,1.01574633025752,1.0285927168017828,1.0351739625402674,-0.012846386544262733
v4_colored_noise_b0.012_840:67840:800,v4_colored_noise_b0.012_840,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.01220070074485391, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67840,v2,1,800,1,0.0,False,-3.1720657846433043e-18,1.0,0.0010280119726545226,-0.21659424514473402,1.0,3.0,,False,-0.09734573848650574,0.07837519953722194,-0.48273948589721755,True,,False,0.9992014979603328,True,0.9263912083740726,0.3392857142857143,0.5287264691822108,0.001,0.7836765916627364,0,0.4711433877651237,True,0.9918208272616922,2.1197505841498594,0.547429500915105,0.07360879162592737,1.0475427143971294,1.0094407060096613,0.038102008387468134,,,,,0.0,1.023649414406078,1.014890988836928,1.0172264220409122,1.018391957044762,-0.0023354332039842163
v4_colored_noise_b0.128_844:67844:800,v4_colored_noise_b0.128_844,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.12780084312413487, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67844,v2,1,800,1,0.0,False,-2.2204460492503132e-17,1.0,0.07960530263622408,-0.12036041537070163,1.0,2.0,,False,-0.13160117271880667,0.026114953038274713,-0.8511424786412494,True,0.13840949466856428,True,0.9992240594347737,True,0.9255541701828158,0.05892857142857143,0.5604066328404419,0.001,0.6578495736866669,0,0.4481618064143139,True,0.9922754660808805,2.2410271999946123,0.5129200094347467,0.07444582981718417,1.0637674429680608,1.0514210477637072,0.012346395204353655,,,,,0.0,1.0736623587445366,1.04744498389531,1.0397079417468604,1.0749737032959763,0.007737042148449502
v4_colored_noise_b0.874_853:67853:800,v4_colored_noise_b0.874_853,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': 0.8737345602112208, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67853,v2,1,800,2,0.0,False,3.8064789415719653e-17,1.0,0.054909193994648345,-0.25901267322739674,2.0,4.0,,False,0.02495085623537696,0.06628784344115302,-0.4712546085286592,True,0.162424065533255,True,0.9962004998215128,True,0.8484403537130012,0.04107142857142857,0.36348079559093655,0.001,0.8686908920088616,0,0.7643500181797395,True,0.9914220625262112,2.0943301541735866,0.7232870854730268,0.1515596462869988,0.9874457675055491,0.9532897252795028,0.03415604222604629,,,,,0.0,1.255181059834649,1.194211824581326,1.185459458666143,1.3848157211798502,0.008752365915182914
v4_colored_noise_b-0.887_868:67868:800,v4_colored_noise_b-0.887_868,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.8866368099806244, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67868,v2,1,800,1,0.0,False,1.030921380009074e-17,1.0,0.07140374464198808,-0.006446904514824325,1.0,2.0,,False,0.033396806900996,-0.03829944422321652,0.07254107967465205,True,0.16349492499600968,True,0.9974919305272123,True,0.9094113791923492,0.37857142857142856,0.48822489248559886,0.001,0.9093166299649826,0,0.21864380128124739,True,0.9891810145799375,2.155219850566915,0.31537415402254326,0.09058862080765084,0.9831598003880162,1.0024483215219728,-0.019288521133956626,,,,,0.0,0.8857594393532768,0.8840108004763522,0.9003064809230966,0.932804230086618,-0.016295680446744454
v4_colored_noise_b-0.535_877:67877:800,v4_colored_noise_b-0.535_877,colored_noise,synthetic,forecast,"{'generator': 'colored_noise', 'beta': -0.5349989889787153, 'taxonomy': 'v4', 'v4_source': 'expanded_template'}",67877,v2,1,800,1,0.0,False,3.1720657846433043e-18,1.0,0.09552845274909261,0.25369915205054516,1.0,3.0,,False,0.11413825971789959,-0.07941407470371775,-0.6750291706982879,True,,False,0.9989139018751603,True,0.9239078729103125,0.47678571428571426,0.5420646785367345,0.001,0.9180164773505023,0,0.28396691132515933,True,0.9941974638932073,2.0580751924074736,0.3256930279243979,0.07609212708968749,0.9412022844649817,0.9824845113210784,-0.041282226856096726,,,,,0.0,0.9666978898099897,0.9573366193853855,0.9853703964044418,0.9939690637545067,-0.028033777019056294
