dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
regime_switch_ar_p0.016_s119_v4_outlier_spike:77619:800,0.9476626450935112,0.9545468522130104,1.0065338654115845,0.6925019040015545,0.9530313982870061,0.6346744599119939,0.9512461679804354,0.6226122295799928,0.0017852303065707398,0.012062230332001045,False,0.948011536650072,0.6018381571909865,0.005019861636934131,0.03283630272100735,False,0.9174627880520952,0.5954464454085223,0.03556861023491087,0.039228014503471575,False,qrc_d,0.03556861023491087,True,False,1
regime_switch_ar_p0.047_s121_v4_time_warped:77621:800,0.7809398388441046,0.8089021648178021,0.9201852310070427,0.7576809855494572,0.7884238935413012,0.6452056726664629,0.7233928478192883,0.566947694153066,0.0650310457220129,0.07825797851339689,True,0.8606613572298796,0.7144824586741548,-0.07223746368857842,-0.06927678600769194,False,0.8133843517082924,0.6695671363989926,-0.024960458166991217,-0.024361463732529676,False,qrc_m,0.0650310457220129,True,True,1
regime_switch_ar_p0.006_s123_v4_observation_noise:77623:800,0.3487476535161305,0.4038654668190083,0.7578196673987543,0.525891816634473,0.5220111186112801,0.380278041509371,0.6461766274106152,0.4718279328893882,-0.12416550879933508,-0.09154989138001718,False,0.512826142161595,0.4176929210333958,0.009184976449685078,-0.03741487952402478,False,0.7645866251679576,0.5426955933631963,-0.24257550655667748,-0.16241755185382528,False,qrc_e,0.009184976449685078,True,False,1
regime_switch_ar_p0.037_s127_v4_downsampled_aliased:77627:800,0.4964634448706131,0.6173226794485484,0.5045305364966937,0.3031715417994597,0.5697394963442421,0.3600209849375229,0.5420611549353955,0.33591707841353574,0.02767834140884662,0.02410390652398714,False,0.8908764277256842,0.5811860780403528,-0.32113693138144206,-0.22116509310282995,False,1.1084522278320128,0.774943719218973,-0.5387127314877707,-0.4149227342814501,False,qrc_m,0.02767834140884662,True,False,1
regime_switch_ar_p0.021_s130_v4_observation_noise:77630:800,0.9730688259298241,0.9485505082112259,1.0564399048008493,0.7967249836831618,0.9609244182903681,0.7255649340725389,0.9415886649553943,0.7291510972696036,0.019335753334973838,-0.003586163197064729,False,1.0301411001450373,0.807209180882857,-0.06921668185466923,-0.08164424681031812,False,0.9690687515164162,0.7483037434743748,-0.008144333226048128,-0.022738809401835924,False,qrc_m,0.019335753334973838,True,False,1
regime_switch_ar_p0.042_s133_v4_outlier_spike:77633:800,0.9732270722328266,0.9389952726874217,1.0542497182215655,0.7238425061939379,0.9622406624050343,0.6434173145045997,0.9900608818326242,0.6608221547116399,-0.027820219427589943,-0.01740484020704014,False,1.0108991010726311,0.66647553789819,-0.04865843866759689,-0.023058223393590316,False,0.9981057717348882,0.6660634327719235,-0.035865109329853984,-0.022646118267323767,False,qrc_m,-0.027820219427589943,False,False,1
regime_switch_ar_p0.022_s134_v4_downsampled_aliased:77634:800,0.8968583911843744,1.086686383995523,1.0695291394571877,0.788781398052356,1.0835202860670952,0.8319160273399525,1.036164610080644,0.8089634676964961,0.04735567598645107,0.02295255964345644,False,1.0775224971574986,0.8002678433452138,0.005997788909596569,0.03164818399473868,False,1.0431223210251706,0.772392828071366,0.04039796504192461,0.05952319926858651,False,qrc_m,0.04735567598645107,True,False,1
regime_switch_ar_p0.004_s135_v4_time_warped:77635:800,0.895021769720488,0.8244602543661316,0.9229776338773212,0.7070011374219801,0.8650418995485594,0.6513045832566079,0.7670479999084274,0.5240309513475054,0.09799389964013194,0.12727363190910246,True,0.9590178782011172,0.7471241350541817,-0.0939759786525578,-0.09581955179757384,False,0.9296299369775317,0.6973458968045618,-0.06458803742897234,-0.04604131354795393,False,qrc_m,0.09799389964013194,True,True,1
regime_switch_ar_p0.040_s145_v4_missing_irregular:77645:800,1.0373291727204477,1.039600327749182,1.177156081668895,0.8792376564023232,1.0506280819706606,0.7708028576371025,1.0165818854788768,0.7639086082721386,0.03404619649178375,0.006894249364963967,False,1.0246108481275804,0.7640512324534556,0.02601723384308019,0.006751625183646914,False,1.0276100544988982,0.7583316113601988,0.023018027471762403,0.012471246276903769,False,qrc_m,0.03404619649178375,True,False,1
regime_switch_ar_p0.046_s153_v4_quantized_clipped_saturated:77653:800,0.9934777154539743,0.9900928801107196,1.0752762368973907,0.8188598127002831,0.9805116910893521,0.7692903441291613,1.002869285758017,0.7815062090066055,-0.022357594668664937,-0.012215864877444194,False,1.042683291561415,0.8300128582710231,-0.06217160047206294,-0.060722514141861805,False,0.9921368815780274,0.7803689088841212,-0.011625190488675274,-0.01107856475495994,False,qrc_d,-0.011625190488675274,False,False,1
regime_switch_ar_p0.009_s160_v4_quantized_clipped_saturated:77660:800,0.8488031548618645,0.880366037160537,0.8422555451708168,0.6882759644630014,0.8796589249575684,0.7162018962991066,0.8442681077047969,0.6694375064673442,0.03539081725277149,0.04676438983176234,False,0.9819783695167413,0.8268079976101144,-0.10231944455917297,-0.11060610131100779,False,0.9462772418840485,0.795767783325491,-0.06661831692648013,-0.07956588702638445,False,qrc_m,0.03539081725277149,True,False,1
regime_switch_ar_p0.003_s167_v4_quantized_clipped_saturated:77667:800,0.9216442785358617,0.9504662312913271,0.9857389454567923,0.7906415406332069,0.9151510791079678,0.7535328766517189,0.9308579248298169,0.7576817903437766,-0.015706845721849105,-0.004148913692057721,False,1.0213652357842937,0.8283976035447396,-0.10621415667632594,-0.0748647268930207,False,0.9448589530227676,0.7647696755000882,-0.029707873914799787,-0.011236798848369367,False,qrc_m,-0.015706845721849105,False,False,1
regime_switch_ar_p0.043_s170_v4_time_warped:77670:800,0.9354783720797846,0.9008867901800482,1.065606011138808,0.7975953765525692,0.9465895250141074,0.6681382526977421,0.8190237213730742,0.5611023444634167,0.1275658036410332,0.1070359082343254,True,1.1191515360832878,0.8424151332476308,-0.17256201106918034,-0.17427688054988877,False,1.0102492375227965,0.7449681030250928,-0.06365971250868907,-0.07682985032735068,False,qrc_m,0.1275658036410332,True,True,1
regime_switch_ar_p0.040_s188_v4_quantized_clipped_saturated:77688:800,0.7814988723644576,0.7715498575487209,0.9698955861433946,0.7640070747819669,0.8414776244566158,0.6916462210185926,0.8572622513324766,0.701124411900455,-0.015784626875860797,-0.009478190881862414,False,0.8831709393291625,0.7328810932045635,-0.04169331487254668,-0.04123487218597088,False,0.9470507173223988,0.7862008674046722,-0.10557309286578298,-0.09455464638607958,False,qrc_m,-0.015784626875860797,False,False,1
regime_switch_ar_p0.016_s191_v4_time_warped:77691:800,1.030197803531315,1.0156268961985613,1.2154291488938789,0.9873625666503552,1.171343492712317,0.9165154807111376,0.9999505848793532,0.7431905435234537,0.1713929078329638,0.17332493718768394,True,1.0380688099779116,0.7947839317562688,0.13327468273440535,0.12173154895486882,True,1.031882858637237,0.7876136362708472,0.13946063407507991,0.1289018444402904,True,qrc_m,0.1713929078329638,True,True,1
regime_switch_ar_p0.032_s195_v4_quantized_clipped_saturated:77695:800,0.7383888588890637,0.7298081736397884,0.8507556563910907,0.6710259941673248,0.7908273785944805,0.6215198049920436,0.8429827761484446,0.6568333367751965,-0.052155397553964145,-0.035313531783152885,False,0.8227373042205336,0.6521223622733544,-0.031909925626053104,-0.030602557281310783,False,0.9421013799513172,0.7466433934103731,-0.15127400135683666,-0.1251235884183295,False,qrc_e,-0.031909925626053104,False,False,1
regime_switch_ar_p0.041_s200_v4_observation_noise:77700:800,1.0294817732643369,1.0970463890165496,1.1289052840507008,0.8745102162977741,1.1153500391169342,0.861744932945935,1.1477374637984685,0.8877929410260579,-0.03238742468153433,-0.026048008080122864,False,1.063551480203843,0.8211854885411818,0.05179855891309115,0.04055944440475323,True,1.1563588211151188,0.9072808503267915,-0.041008781998184585,-0.045535917380856494,False,qrc_e,0.05179855891309115,True,True,1
regime_switch_ar_p0.040_s209_v4_quantized_clipped_saturated:77709:800,0.9585869125942682,0.9086028303846682,1.1807310715505495,0.946639074079641,0.9802720480492144,0.8034948126142167,1.0121638527467842,0.8006373898488243,-0.0318918046975698,0.00285742276539247,False,0.9986954128640916,0.8184086171760092,-0.018423364814877163,-0.014913804561792476,False,1.1026164995973562,0.8921927352369161,-0.12234445154814177,-0.08869792262269938,False,qrc_e,-0.018423364814877163,False,False,1
regime_switch_ar_p0.041_s210_v4_outlier_spike:77710:800,0.9745143467410324,0.9007710115196199,1.0638649591932783,0.8444229714026037,0.9430768179515443,0.7320938646361946,0.9679810718253863,0.7241009334676324,-0.024904253873841986,0.007992931168562256,False,0.9862935387188958,0.7802052147271676,-0.0432167207673515,-0.048111350090973004,False,0.9969727110914693,0.7622109766383328,-0.053895893139925044,-0.03011711200213818,False,qrc_m,-0.024904253873841986,False,False,1
regime_switch_ar_p0.032_s212_v4_time_warped:77712:800,1.241208295465509,1.0979527604616208,1.5359104231727803,1.2439383653749547,1.4108380587716636,1.153564286338659,2.0,1.6929259745010463,-0.5891619412283364,-0.5393616881623873,False,1.0430636328279863,0.8702278567648343,0.36777442594367726,0.28333642957382477,True,2.0,2.0,-0.5891619412283364,-0.846435713661341,False,qrc_e,0.36777442594367726,True,True,1
regime_switch_ar_p0.042_s218_v4_downsampled_aliased:77718:800,0.7811118276317114,1.0103978134107492,0.8482205503017879,0.6805435617402308,0.9788616967542703,0.7951812250989249,1.0004405178371063,0.7952036995883051,-0.02157882108283604,-2.2474489380197582e-05,False,1.0160326782844569,0.7898841657024521,-0.03717098153018661,0.005297059396472736,False,1.060876270964405,0.8625455970745284,-0.0820145742101348,-0.06736437197560352,False,qrc_m,-0.02157882108283604,False,False,1
regime_switch_ar_p0.007_s220_v4_window_length_horizon:77720:800,1.062194485650661,1.0557160236217003,1.0933492681220718,0.8667185237249355,1.118945331952884,0.8972254529540431,1.073008404037992,0.8704161884175101,0.04593692791489201,0.026809264536532984,False,1.150731212604012,0.922020902735361,-0.03178588065112797,-0.02479544978131787,False,1.1279003849088636,0.9100574421005625,-0.008955052955979648,-0.012831989146519396,False,qrc_m,0.04593692791489201,True,False,1
regime_switch_ar_p0.050_s223_v4_quantized_clipped_saturated:77723:800,0.6629789340633119,0.7317673439933233,0.796820750270074,0.630292977455577,0.7940599002311074,0.6228049396916655,0.8258695232389417,0.6582362005584823,-0.0318096230078343,-0.035431260866816805,False,0.8205762369975264,0.6620445049906319,-0.026516336766418958,-0.03923956529896644,False,0.9809806299524552,0.814383767672426,-0.18692072972134777,-0.19157882798076054,False,qrc_e,-0.026516336766418958,False,False,1
regime_switch_ar_p0.026_s224_v4_outlier_spike:77724:800,0.9331929322737391,0.9072230410682282,0.9888842220654126,0.7623380943187777,0.9610309168146945,0.7632715370220066,0.9699631179514157,0.7404567591009303,-0.008932201136721107,0.022814777921076224,False,0.9415580358736481,0.7354580112202033,0.01947288094104649,0.027813525801803296,False,0.9550939881441514,0.7532812986045767,0.0059369286705431845,0.009990238417429853,False,qrc_e,0.01947288094104649,True,False,1
regime_switch_ar_p0.034_s227_v4_window_length_horizon:77727:800,1.0155257638082544,1.0145043554179163,1.1821359168745966,0.8894849062159448,1.0286295631874838,0.7674649813306482,1.0339464037956714,0.8162503427565166,-0.005316840608187601,-0.04878536142586842,False,1.036478510725265,0.7974481039936949,-0.007848947537781203,-0.029983122663046702,False,1.052084000565365,0.7845440844391246,-0.023454437377881332,-0.01707910310847638,False,qrc_m,-0.005316840608187601,False,False,1
regime_switch_ar_p0.019_s229_v4_missing_irregular:77729:800,0.740085189315003,0.8967755393401788,0.8798390988076659,0.43573888058240606,0.9686182746066981,0.5411190789073294,0.9110336659833292,0.5004571588557203,0.057584608623368894,0.04066192005160907,True,0.9362155692552963,0.5513963760843704,0.032402705351401884,-0.010277297177041067,False,0.9531167015944131,0.5548410671172005,0.015501573012285053,-0.013721988209871139,False,qrc_m,0.057584608623368894,True,True,1
regime_switch_ar_p0.025_s230_v4_quantized_clipped_saturated:77730:800,0.8824974977088237,0.8476930628381318,0.9178821062932064,0.6859408028881496,0.9527159993171589,0.7515058864474913,0.9300302288178441,0.7398160382475738,0.02268577049931475,0.011689848199917474,False,0.9403936053453522,0.747480346361214,0.012322393971806678,0.004025540086277313,False,0.9988184095200833,0.7960178724242042,-0.04610241020292438,-0.04451198597671291,False,qrc_m,0.02268577049931475,True,False,1
regime_switch_ar_p0.042_s232_v4_downsampled_aliased:77732:800,1.1907773526360743,1.1348981805017255,1.1387175100865932,0.8072583614539954,1.2316504404620854,0.9552087245802506,1.1351122207816275,0.8557479166931291,0.09653821968045784,0.09946080788712153,True,1.1905762168578613,0.9200380763442019,0.04107422360422408,0.03517064823604876,False,1.212459491327726,0.938637255212539,0.01919094913435937,0.01657146936771159,False,qrc_m,0.09653821968045784,True,True,1
regime_switch_ar_p0.031_s236_v4_missing_irregular:77736:800,0.884325586848999,0.8644882769230402,0.9506919743634253,0.6486686128192066,1.0413309792936123,0.7219177013815901,1.03192595092627,0.7781244234701198,0.00940502836734236,-0.056206722088529726,False,1.1017150647444058,0.8196523085927708,-0.060384085450793545,-0.09773460721118077,False,1.0947142044805662,0.8564798104699014,-0.05338322518695393,-0.13456210908831134,False,qrc_m,0.00940502836734236,True,False,1
regime_switch_ar_p0.044_s237_v4_quantized_clipped_saturated:77737:800,0.9252124974000216,0.9715475849552101,1.1551597360476107,0.9087985261084636,1.0057070584906178,0.8323957208492608,0.9793553325565015,0.8041311801757054,0.026351725934116277,0.02826454067355544,False,1.0064811504527202,0.837948906571618,-0.00077409196210243,-0.00555318572235719,False,1.0653487234401946,0.8858370261243058,-0.05964166494957679,-0.05344130527504498,False,qrc_m,0.026351725934116277,True,False,1
regime_switch_ar_p0.033_s238_v4_outlier_spike:77738:800,0.943142279639232,0.9259366445411856,0.9988259483584843,0.7341727841646154,0.9417744117690194,0.6751183101010041,0.9188156964631429,0.6741405409797671,0.022958715305876565,0.0009777691212370376,False,1.095222589318848,0.8037908774848292,-0.15344817754982865,-0.12867256738382515,False,1.0308019648889288,0.7488658770744367,-0.0890275531199094,-0.07374756697343265,False,qrc_m,0.022958715305876565,True,False,1
regime_switch_ar_p0.027_s240_v4_time_warped:77740:800,0.8867170597643419,0.9147459443655961,0.9850773900963105,0.7382267459070594,1.2419280172644709,0.803989931094549,0.85648671971337,0.600288758481176,0.3854412975511009,0.20370117261337295,True,0.9266096593449783,0.6790685899158455,0.3153183579194926,0.12492134117870346,True,0.9242512072747266,0.6597762609143627,0.31767680998974424,0.14421367018018627,True,qrc_m,0.3854412975511009,True,True,1
regime_switch_ar_p0.043_s241_v4_window_length_horizon:77741:800,2.0,1.2297033944178966,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
regime_switch_ar_p0.042_s248_v4_window_length_horizon:77748:800,0.9523705722088235,0.8952081885404316,1.0381349885719175,0.8159402680498129,0.9623338424787731,0.7270379540753417,0.9948366455001818,0.751432429923426,-0.03250280302140873,-0.024394475848084296,False,1.134932816643584,0.9005609187683853,-0.17259897416481085,-0.17352296469304362,False,1.0722415944895447,0.8346009075213011,-0.10990775201077163,-0.10756295344595945,False,qrc_m,-0.03250280302140873,False,False,1
regime_switch_ar_p0.015_s250_v4_missing_irregular:77750:800,0.9060593058859907,0.9002442364874451,0.9208895628574146,0.7378346339638546,0.9845153895547878,0.7580406941833501,0.9147123620651798,0.7173693984176183,0.06980302748960798,0.04067129576573181,True,0.9647167940938739,0.8091865815801648,0.019798595460913893,-0.05114588739681469,False,0.9780743173676973,0.8038756549796559,0.006441072187090446,-0.04583496079630578,False,qrc_m,0.06980302748960798,True,True,1
regime_switch_ar_p0.039_s254_v4_time_warped:77754:800,0.7966510532410797,0.8286016242362152,0.8799937897053459,0.6791717162066532,0.801537016437095,0.6302919491886437,0.9622279685233903,0.785195384840461,-0.16069095208629536,-0.1549034356518173,False,0.902345093032237,0.690687995979548,-0.10080807659514202,-0.06039604679090427,False,0.9397893651963852,0.7579931094777728,-0.13825234875929027,-0.12770116028912903,False,qrc_e,-0.10080807659514202,False,False,1
regime_switch_ar_p0.048_s260_v4_downsampled_aliased:77760:800,0.7672221008027474,0.9309490364635782,1.050877515413811,0.8715446890492465,0.869467466268057,0.7558338716542333,0.9138398525037362,0.7580486320002143,-0.044372386235679184,-0.002214760345981004,False,0.8632839554664692,0.692826080252274,0.006183510801587855,0.06300779140195933,False,0.9210471572593817,0.7459767768385881,-0.051579690991324645,0.009857094815645229,False,qrc_e,0.006183510801587855,True,False,1
regime_switch_ar_p0.041_s262_v4_window_length_horizon:77762:800,0.9914705863347394,1.0092198724572774,1.091248115092964,0.8221423642292573,0.9796507048215795,0.7403260077386301,0.9821035991345707,0.7555923908538732,-0.0024528943129912273,-0.015266383115243087,False,0.999483676955334,0.75967636198706,-0.019832972133754567,-0.019350354248429902,False,1.0364404479954128,0.7980837856943132,-0.05678974317383334,-0.05775777795568304,False,qrc_m,-0.0024528943129912273,False,False,1
regime_switch_ar_p0.047_s266_v4_outlier_spike:77766:800,0.9891005064566477,0.9924713101612732,1.0758142346502901,0.7522493979639746,0.9994714716170375,0.6748781122496937,1.0615287771644522,0.723857191547827,-0.06205730554741462,-0.04897907929813328,False,1.0385869143495887,0.7054575703645654,-0.03911544273255119,-0.030579458114871616,False,1.0699246170095045,0.7508901342439505,-0.07045314539246694,-0.07601202199425672,False,qrc_e,-0.03911544273255119,False,False,1
regime_switch_ar_p0.025_s269_v4_window_length_horizon:77769:800,0.7165306207343125,0.7380185727557017,0.770414145290097,0.5871566605892438,0.708894477614026,0.5349064252652883,0.8592171824959688,0.6545968144761416,-0.15032270488194277,-0.11969038921085329,False,0.9085816295006597,0.7089803144271004,-0.19968715188663366,-0.1740738891618121,False,0.9460332115561286,0.7349167105788715,-0.2371387339421026,-0.20001028531358322,False,qrc_m,-0.15032270488194277,False,False,1
regime_switch_ar_p0.026_s271_v4_missing_irregular:77771:800,0.9486983142359848,0.8784265550987299,1.009724242008448,0.739181249631452,0.9437254709560186,0.7029914857538588,0.9173651562018824,0.6814291321447703,0.026360314754136138,0.021562353609088536,False,0.9857355512395339,0.7478921117234703,-0.04201008028351538,-0.04490062596961142,False,1.0211769539173476,0.7688098055956957,-0.07745148296132909,-0.06581831984183684,False,qrc_m,0.026360314754136138,True,False,1
regime_switch_ar_p0.050_s274_v4_downsampled_aliased:77774:800,0.8011848433774877,0.9099469156367891,0.8544177417927081,0.6730072460674426,0.9960133520834702,0.8044484699617088,1.188057758165287,0.9507051165442465,-0.19204440608181672,-0.14625664658253767,False,1.0452151383845982,0.8385793107396495,-0.049201786301128037,-0.03413084077794071,False,1.0320652088974596,0.8746139829834052,-0.03605185681398937,-0.07016551302169638,False,qrc_d,-0.03605185681398937,False,False,1
regime_switch_ar_p0.043_s277_v4_observation_noise:77777:800,1.0633092966939857,1.0793262784414221,1.0635194014242264,0.8527414454997655,1.0764659872393425,0.8709770774888154,1.0686260039506128,0.8776920080023675,0.007839983288729702,-0.006714930513552098,False,1.0753583470093708,0.8711478177335322,0.0011076402299716737,-0.00017074024471686045,False,1.1092518882032008,0.894172904685061,-0.03278590096385825,-0.02319582719624569,False,qrc_m,0.007839983288729702,True,False,1
regime_switch_ar_p0.024_s278_v4_missing_irregular:77778:800,0.7587595727579052,0.7855018258207466,1.185477197157918,0.7690393395287768,0.8976407542316897,0.6586324905019585,0.920626217806039,0.665068436952391,-0.022985463574349385,-0.00643594645043255,False,0.902274625662744,0.6489765629300883,-0.004633871431054315,0.009655927571870171,False,0.9751125567090658,0.6974491751753557,-0.07747180247737617,-0.03881668467339716,False,qrc_e,-0.004633871431054315,False,False,1
regime_switch_ar_p0.050_s282_v4_time_warped:77782:800,1.1671709627859463,1.0798686891617184,1.316919986985213,0.9119187851388805,1.0042212539443691,0.7127656705168116,1.0389435375924598,0.7377308402915289,-0.03472228364809071,-0.0249651697747173,False,1.0352203245137899,0.717560531840163,-0.03099907056942075,-0.004794861323351385,False,1.0194957683333858,0.7301214239635097,-0.015274514389016725,-0.01735575344669804,False,qrc_d,-0.015274514389016725,False,False,1
regime_switch_ar_p0.035_s283_v4_window_length_horizon:77783:800,2.0,1.4797506010228627,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
regime_switch_ar_p0.017_s287_v4_outlier_spike:77787:800,0.9503090635763966,0.9104813935118287,1.0104168061014605,0.5994243395026936,0.9581133492252955,0.5682956239217267,0.9378201897025924,0.542330614999587,0.020293159522703053,0.02596500892213971,False,0.963792859569306,0.5432230468636304,-0.0056795103440105965,0.02507257705809629,False,0.9747738198220671,0.5580357919011265,-0.01666047059677167,0.010259832020600212,False,qrc_m,0.020293159522703053,True,False,1
regime_switch_ar_p0.046_s295_v4_downsampled_aliased:77795:800,1.2206472833277826,1.4041846605442252,1.432780319281634,1.0920086967341334,1.3510795957964314,1.0710795679666008,1.359657270968032,1.1072859475552173,-0.008577675171600463,-0.0362063795886165,False,1.5874392601591478,1.3086041353491151,-0.23635966436271638,-0.23752456738251437,False,1.4244668809752783,1.2229894807260338,-0.07338728517884685,-0.151909912759433,False,qrc_m,-0.008577675171600463,False,False,1
regime_switch_ar_p0.040_s304_v4_window_length_horizon:77804:800,0.9289562813016597,0.9540879118154539,1.1349870018297787,0.8444855804368943,0.9808721599950101,0.6978927552508631,0.9989480533728753,0.7669687729985507,-0.018075893377865193,-0.06907601774768757,False,0.9827718469542851,0.7247679072050836,-0.0018996869592750043,-0.02687515195422041,False,1.0332012403456392,0.7629609675041011,-0.05232908035062911,-0.065068212253238,False,qrc_e,-0.0018996869592750043,False,False,1
regime_switch_ar_p0.021_s306_v4_missing_irregular:77806:800,0.7676150593850473,0.7871667035602197,0.7841614268574139,0.6348157393104751,0.8093317819944765,0.6438229032365613,0.6869017398833874,0.529903905998591,0.1224300421110891,0.11391899723797028,True,1.0076901089033246,0.7988135610377801,-0.19835832690884803,-0.1549906578012188,False,0.8311925147121029,0.6710474188386387,-0.02186073271762634,-0.027224515602077393,False,qrc_m,0.1224300421110891,True,True,1
