dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_colored_noise_b-0.611_900:67900:800,0.9842917971684713,0.995586541789225,1.1664979758226723,0.9498485893765707,0.9645737120432383,0.7923014287300371,0.9865842139777572,0.8130129087606691,-0.022010501934518922,-0.020711480030632057,False,0.9650612801753775,0.7803450447283301,-0.0004875681321392378,0.011956384001706954,False,1.0189818563310076,0.8122013353231959,-0.0544081442877693,-0.019899906593158878,False,qrc_e,-0.0004875681321392378,False,False,1
v4_colored_noise_b1.489_914:67914:800,1.6660210321248559,1.6695520467576705,1.6940345658334106,1.4554173035666773,1.6560070663194915,1.3756505522818674,1.8600185446867397,1.5956979552308486,-0.2040114783672482,-0.22004740294898117,False,1.8641192024004047,1.5449786612041896,-0.20811213608091328,-0.1693281089223222,False,1.7509998065855028,1.4652363927141256,-0.09499274026601134,-0.08958584043225826,False,qrc_d,-0.09499274026601134,False,False,1
v4_colored_noise_b1.124_943:67943:800,1.400323455156498,1.4493861902864913,1.5993787846210323,1.2519324578661342,1.4545106590879178,1.163459558580451,1.3717829150765164,1.1145243342493345,0.08272774401140137,0.04893522433111652,True,1.2949082347885945,1.063497092908181,0.15960242429932325,0.09996246567226996,True,1.2472379307839139,1.0199904383699914,0.2072727283040039,0.14346912021045966,True,qrc_d,0.2072727283040039,True,True,1
v4_colored_noise_b0.591_947:67947:800,0.9780204952097026,0.9922470252299909,1.0796416249513976,0.8987544394690963,0.9759446157814992,0.7949863191802357,1.0201195366867455,0.8283086894320683,-0.04417492090524633,-0.0333223702518326,False,1.0102230424101215,0.8188545839097803,-0.03427842662862235,-0.02386826472954462,False,0.994844154294115,0.79802260984484,-0.018899538512615832,-0.003036290664604313,False,qrc_d,-0.018899538512615832,False,False,1
v4_colored_noise_b0.205_949:67949:800,1.0066016768046673,1.0010858859392926,1.155125684180773,0.9339985371134201,0.9965415104854276,0.8028864930918027,1.0047366930127826,0.7982386223852136,-0.00819518252735496,0.004647870706589119,False,1.039629416391851,0.8270822937739348,-0.04308790590642331,-0.024195800682132118,False,1.00579955094338,0.8065046032906317,-0.00925804045795231,-0.003618110198828961,False,qrc_m,-0.00819518252735496,False,False,1
v4_colored_noise_b-0.383_951:67951:800,0.9970399228784785,1.0460408600181073,1.1331106198805527,0.9177003406142649,0.9754020374455841,0.7962489573239487,1.0201808081322459,0.836638393999043,-0.044778770686661806,-0.040389436675094315,False,1.0324522377331053,0.8563348670957901,-0.05705020028752128,-0.06008590977184136,False,1.0318581537286202,0.8484169623615622,-0.05645611628303615,-0.05216800503761343,False,qrc_m,-0.044778770686661806,False,False,1
v4_colored_noise_b2.250_956:67956:800,1.0679546852119823,0.9633998084456089,1.2292115574149036,1.100627069732998,1.384868794056317,0.9744291154821315,0.9805386417951186,0.857520756994939,0.4043301522611983,0.1169083584871925,True,1.1539566253783116,1.0553748144368946,0.23091216867800535,-0.08094569895476311,True,1.184999793474069,1.0887520559643042,0.19986900058224788,-0.11432294048217273,True,qrc_m,0.4043301522611983,True,True,1
v4_colored_noise_b0.244_958:67958:800,1.032448931857817,1.0336258141804122,1.128008059272107,0.8802569476442826,1.0131890550465024,0.7849223703090555,1.02966021559387,0.8142881871160872,-0.016471160547367747,-0.029365816807031653,False,1.0463689916793038,0.8198544607980254,-0.03317993663280139,-0.034932090488969836,False,1.0142138456601082,0.7919775260054811,-0.0010247906136058305,-0.0070551556964255635,False,qrc_d,-0.0010247906136058305,False,False,1
v4_colored_noise_b0.608_961:67961:800,0.9358792657339865,0.9585938913205807,1.0486931657549723,0.8577797209607523,0.9346515450788412,0.7404246271998127,0.9913703893619678,0.7787840559830247,-0.05671884428312657,-0.03835942878321197,False,0.9496085681449744,0.7468816801611585,-0.014957023066133224,-0.006457052961345799,False,0.9566840984488304,0.757324544464974,-0.022032553369989216,-0.01689991726516127,False,qrc_e,-0.014957023066133224,False,False,1
v4_colored_noise_b0.956_967:67967:800,0.9942207793388378,1.0276916533508411,1.1462557540422824,0.9384811417600644,0.9976411072845837,0.8222033733876015,1.0536205802431577,0.8626321760949796,-0.055979472958574084,-0.04042880270737803,False,1.0554907157426237,0.8662671678805305,-0.05784960845803999,-0.044063794492928965,False,1.0284690681942625,0.829135484378456,-0.030827960909678875,-0.006932110990854445,False,qrc_d,-0.030827960909678875,False,False,1
v4_colored_noise_b1.896_997:67997:800,1.6345734661525901,1.8239261225726937,1.3867675430144928,1.123131046865401,1.2896275936045158,1.1534967010803256,1.8595928931276107,1.39415927109081,-0.5699652995230948,-0.2406625700104843,False,1.7769320721802209,1.5979946688218003,-0.487304478575705,-0.44449796774147465,False,1.8731540558457216,1.6062591584471122,-0.5835264622412057,-0.45276245736678655,False,qrc_e,-0.487304478575705,False,False,1
v4_fbm_h0.960_003:68003:800,1.1224459486672556,1.1600071896156068,1.1503340967805522,0.9322245178242531,1.1367409083895534,0.927893102158905,1.1514209722191842,0.9244762994894204,-0.014680063829630718,0.00341680266948452,False,1.1556342091601872,0.9339587919675792,-0.01889330077063378,-0.006065689808674279,False,1.1297689417554722,0.9054598590642317,0.006971966634081284,0.022433243094673316,False,qrc_d,0.006971966634081284,True,False,1
v4_fbm_h0.670_011:68011:800,1.0268694919841104,1.0460052284489594,1.2497241659075777,1.0015834621620123,1.0153161344231703,0.787953626782817,1.0434926844030163,0.8204562693500912,-0.02817654997984609,-0.0325026425672742,False,1.0455501296891185,0.825671502643185,-0.030233995265948277,-0.03771787586036801,False,1.0759225585145065,0.8334118439539414,-0.06060642409133621,-0.045458217171124415,False,qrc_m,-0.02817654997984609,False,False,1
v4_fbm_h0.907_034:68034:800,1.0539651636940042,1.1112659414003694,1.2669938558837306,0.9757383154237566,1.0426192084225983,0.7800045407489495,1.0188589430573076,0.7858667667458663,0.023760265365290634,-0.00586222599691677,False,1.0759085577785765,0.8165861739961153,-0.03328934935597827,-0.03658163324716579,False,1.1296240939932094,0.8707769490532435,-0.08700488557061115,-0.090772408304294,False,qrc_m,0.023760265365290634,True,False,1
v4_fbm_h0.548_057:68057:800,1.040985755829576,1.0505083848962307,1.2623165504415432,1.0071947084363249,1.0255196745604054,0.7764509786403712,1.0812146914574465,0.8383473055030878,-0.05569501689704115,-0.06189632686271662,False,1.0217810551899962,0.7997161711374963,0.003738619370409202,-0.02326519249712511,False,1.0379308560638156,0.7816540927768055,-0.012411181503410251,-0.0052031141364343725,False,qrc_e,0.003738619370409202,True,False,1
v4_fbm_h0.775_058:68058:800,1.0229231973493784,1.0374591321795164,1.1720570992856942,0.9139562203590165,1.0391837568435078,0.8321531405315298,1.0686117139864266,0.8485670330841872,-0.029427957142918792,-0.01641389255265746,False,1.0195558718401654,0.8133703205802238,0.01962788500334245,0.01878281995130593,False,1.0920141777659231,0.8786024253092641,-0.0528304209224153,-0.046449284777734356,False,qrc_e,0.01962788500334245,True,False,1
v4_fbm_h0.920_061:68061:800,0.9506567940721256,0.9519299353895343,0.9641681048357662,0.7472026312310645,0.9464029577219094,0.7507340737394109,0.9310968712793242,0.7430275557943165,0.015306086442585243,0.007706517945094471,False,0.9355114278891898,0.7577095693141688,0.010891529832719571,-0.006975495574757851,False,0.9779148310333918,0.7836966062509871,-0.03151187331148242,-0.032962532511576215,False,qrc_m,0.015306086442585243,True,False,1
v4_fbm_h0.866_063:68063:800,1.0403750431676975,1.034352940151913,1.164770585674843,0.893297307973266,1.0250886615889352,0.8238370193758319,1.105677465252761,0.8792515355630555,-0.08058880366382581,-0.055414516187223595,False,1.0905846081378074,0.8630574470981441,-0.06549594654887225,-0.03922042772231227,False,1.0489416876996143,0.8554394814991051,-0.023853026110679076,-0.03160246212327322,False,qrc_d,-0.023853026110679076,False,False,1
v4_fbm_h0.877_066:68066:800,1.0298595888239637,1.16515965778305,1.3746341494539582,1.092222752439075,1.0593264529991946,0.8310795661719934,1.1282980994599265,0.883901233215057,-0.06897164646073195,-0.05282166704306357,False,1.1172792756625645,0.8674538084510371,-0.057952822663369874,-0.036374242279043734,False,1.1667629427785133,0.9041128415518819,-0.10743648977931874,-0.07303327537988846,False,qrc_e,-0.057952822663369874,False,False,1
v4_fbm_h0.909_073:68073:800,1.0573198939988997,1.125777270969658,1.3440206802259786,1.1199955172943878,1.084176654277187,0.885722478110237,1.1150630113003481,0.9200029250296428,-0.030886357023161226,-0.034280446919405794,False,1.0979909832941739,0.8880902188473393,-0.013814329016986981,-0.0023677407371023307,False,1.1384309327502993,0.9246312222616764,-0.05425427847311237,-0.03890874415143941,False,qrc_e,-0.013814329016986981,False,False,1
v4_fbm_h0.811_089:68089:800,1.0027214440010854,1.0112274506135712,1.2020450867768908,0.9914277517557835,0.996927162439411,0.8234236650970987,1.0457928535867171,0.8479289621450727,-0.0488656911473061,-0.024505297047973995,False,0.9549108529050802,0.7835003433726154,0.04201630953433089,0.03992332172448332,False,1.0121038873648658,0.8410505133150985,-0.015176724925454743,-0.017626848217999758,False,qrc_e,0.04201630953433089,True,False,1
v4_fbm_h0.687_095:68095:800,0.9746711754883595,0.9839789312041632,1.0663822559257985,0.903278232877255,0.9665183762945053,0.8081351612960354,0.94435590578242,0.7791722938069343,0.02216247051208531,0.02896286748910104,False,1.0405592107456882,0.887261050690878,-0.07404083445118292,-0.07912588939484266,False,0.9875392194786049,0.8234671656466794,-0.02102084318409958,-0.01533200435064408,False,qrc_m,0.02216247051208531,True,False,1
v4_fbm_h0.801_096:68096:800,0.9377511355725042,0.9581590202548559,1.0816416044217507,0.9026579820813346,0.9242077249186511,0.7645336219961727,0.9701691362818372,0.7824876686906153,-0.0459614113631861,-0.01795404669444256,False,0.9369841637839093,0.7575029814616969,-0.012776438865258144,0.007030640534475774,False,0.9898665199719698,0.7893899974542553,-0.06565879505331873,-0.024856375458082614,False,qrc_e,-0.012776438865258144,False,False,1
v4_fbm_h0.840_099:68099:800,1.037576568388258,1.021951469293838,1.1174766316897256,0.8881623018247686,1.0279706936556239,0.8306815335185178,1.0343832996862763,0.8295546768092765,-0.006412606030652412,0.0011268567092412862,False,1.0452572370668065,0.836045198806718,-0.01728654341118263,-0.005363665288200203,False,1.0817314882391502,0.8669771834522926,-0.05376079458352634,-0.036295649933774765,False,qrc_m,-0.006412606030652412,False,False,1
v4_fbm_h0.538_100:68100:800,1.0256054089561977,1.015123126149401,1.1779903686728586,0.9575962271202575,1.0138040334013003,0.8097009764131853,1.0208711559442216,0.8211110548553006,-0.0070671225429213,-0.011410078442115279,False,1.0596440899504669,0.8507420884622037,-0.045840056549166563,-0.04104111204901839,False,1.0458560997443251,0.8449519387501064,-0.03205206634302482,-0.035250962336921154,False,qrc_m,-0.0070671225429213,False,False,1
v4_fbm_h0.867_103:68103:800,0.9137896053411159,0.9377844618362898,0.9248661137807288,0.7709325699656627,0.9116094368881466,0.7513340164716992,0.9378806946675837,0.7636882135457391,-0.026271257779437174,-0.012354197074039952,False,1.0177688507716292,0.8466604710014709,-0.1061594138834826,-0.09532645452977173,False,0.9787480462620175,0.8215375532561967,-0.06713860937387095,-0.07020353678449753,False,qrc_m,-0.026271257779437174,False,False,1
v4_fbm_h0.557_108:68108:800,1.0109775400659682,1.051319171444449,1.1669421843473242,0.9340709639629944,1.0043594236872149,0.7911552571323663,1.0232210787624814,0.797713983218675,-0.018861655075266492,-0.006558726086308697,False,1.0286340763118498,0.8136466722053636,-0.024274652624634907,-0.022491415072997234,False,1.0330344498266613,0.8201891814014745,-0.02867502613944639,-0.029033924269108113,False,qrc_m,-0.018861655075266492,False,False,1
v4_fbm_h0.763_114:68114:800,1.0251125591197798,1.048136893993381,1.193022472523861,0.9677531105459436,0.9989198176940833,0.7934076734080385,1.0571496310751407,0.8516640811142506,-0.05822981338105737,-0.0582564077062121,False,1.0451747731968883,0.8447375010571444,-0.046254955502805006,-0.051329827649105875,False,1.0503717278585687,0.8385230024597488,-0.05145191016448536,-0.04511532905171023,False,qrc_e,-0.046254955502805006,False,False,1
v4_fbm_h0.645_119:68119:800,0.9827256159703233,0.9865497908792416,1.1280304174925675,0.9081512522160778,0.9556580498404268,0.7830617216796568,0.9834481929050591,0.8235216308455039,-0.027790143064632344,-0.040459909165847074,False,0.999653565866237,0.8266900142434556,-0.0439955160258102,-0.04362829256379874,False,1.0294363213175937,0.8526514235995597,-0.07377827147716687,-0.06958970191990288,False,qrc_m,-0.027790143064632344,False,False,1
v4_fbm_h0.530_126:68126:800,0.9879277302198783,1.002062950145908,1.0911899552826543,0.8515688653737167,0.9998704597255411,0.7962387085342993,0.9989024231778911,0.7909714609954854,0.0009680365476499864,0.005267247538813913,False,1.0217750081065082,0.8101982855789415,-0.021904548380967115,-0.013959577044642124,False,0.98916815507864,0.7933993759307333,0.01070230464690114,0.002839332603566058,False,qrc_d,0.01070230464690114,True,False,1
