dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
seasonal_ar_s35_174:4374:800,0.005105219576718933,0.7116746021733553,0.13474699760893158,0.0850875766150806,0.7381071950967917,0.5639982124226733,0.9349533045628267,0.7225134773699804,-0.19684610946603498,-0.15851526494730706,False,1.1020098457754415,0.8661517113721682,-0.3639026506786498,-0.30215349894949484,False,1.1436602222764667,0.8967115360079335,-0.405553027179675,-0.3327133235852602,False,qrc_m,-0.19684610946603498,False,False,1
seasonal_ar_s43_185:4385:800,0.15411919196471285,0.5169589041939497,0.38714180816472105,0.22667393236459968,0.47954590336018676,0.3506108267303454,0.737475125755969,0.6023635313457655,-0.2579292223957822,-0.2517527046154201,False,1.1671201952477308,0.9754918463230807,-0.687574291887544,-0.6248810195927353,False,0.9304325992572013,0.7918205687029491,-0.4508866958970146,-0.44120974197260376,False,qrc_m,-0.2579292223957822,False,False,1
seasonal_ar_s19_187:4387:800,1.2887620450128084e-05,1.7910008143879979,0.00018705115837404726,0.00013530985979462925,2.0,1.360947365466152,1.2158871480598445,0.8944889277385075,0.7841128519401555,0.4664584377276444,True,2.0,2.0,0.0,-0.6390526345338481,False,2.0,2.0,0.0,-0.6390526345338481,False,qrc_m,0.7841128519401555,True,True,1
seasonal_ar_s13_191:4391:800,1.3932173023767442e-10,1.5080218291905718,8.824221548378946e-09,5.064029955714972e-09,1.1889352543188172,0.7997982089709169,1.6259044025927483,1.2820160380482768,-0.4369691482739311,-0.4822178290773599,False,1.6536078906355973,1.3169734756750386,-0.46467263631678013,-0.5171752667041217,False,1.672091305660032,1.3423837803942282,-0.48315605134121475,-0.5425855714233113,False,qrc_m,-0.4369691482739311,False,False,1
seasonal_ar_s13_192:4392:800,8.972122553993942e-10,1.596491347624952,8.585976382093226e-09,4.7039244173001485e-09,1.4305896692665445,1.0617054535048362,1.7681934597436486,1.4582551654566682,-0.3376037904771041,-0.396549711951832,False,1.8304411528180435,1.5331389005337426,-0.399851483551499,-0.4714334470289063,False,1.8732903003587034,1.5886299440559701,-0.44270063109215885,-0.5269244905511339,False,qrc_m,-0.3376037904771041,False,False,1
seasonal_ar_s42_197:4397:800,0.14317628059186685,0.9807725391171062,0.38015813296873324,0.22781097788462215,1.0627645142958615,0.7816273910522766,0.8355327147132143,0.6517370976322243,0.22723179958264716,0.12989029342005232,True,1.3473732473808115,1.1336397266738178,-0.28460873308495005,-0.3520123356215412,False,1.1654570392524555,1.012405270199404,-0.10269252495659398,-0.23077787914712733,False,qrc_m,0.22723179958264716,True,True,1
seasonal_ar_s20_206:4406:800,2.4774046006625013e-05,1.836945503663182,0.00030536538366493076,0.00021519753022522316,1.7720494334903365,1.1591909579058868,2.0,1.860952239810054,-0.2279505665096635,-0.7017612819041672,False,2.0,2.0,-0.2279505665096635,-0.8408090420941132,False,2.0,2.0,-0.2279505665096635,-0.8408090420941132,False,qrc_m,-0.2279505665096635,False,False,1
seasonal_ar_s37_207:4407:800,1.1467035957598364,1.1870386087237164,1.4408443575169472,1.159863668031323,1.2056252539688812,0.9563544062730291,1.0199182548310204,0.797758556306071,0.18570699913786082,0.1585958499669582,True,1.170576246958797,0.918500825617769,0.03504900701008418,0.03785358065526012,False,1.067505240355946,0.8347044226138708,0.13812001361293524,0.12164998365915836,True,qrc_m,0.18570699913786082,True,True,1
seasonal_ar_s20_209:4409:800,1.698345712866459e-08,1.363010158945806,6.943528638603245e-07,3.913409211017014e-07,2.0,2.0,1.8218996869333566,1.5229310209580962,0.17810031306664342,0.4770689790419038,True,1.8450871412323435,1.5505943887113383,0.15491285876765648,0.44940561128866174,True,1.8546577111442968,1.5814828184129095,0.14534228885570322,0.4185171815870905,True,qrc_m,0.17810031306664342,True,True,1
seasonal_ar_s23_212:4412:800,0.009248742764595377,1.1621705557798845,0.037110439039256385,0.027281093375607322,1.3359993058697495,0.8257163108613467,1.815390551887641,1.5377052849280766,-0.4793912460178915,-0.7119889740667299,False,2.0,2.0,-0.6640006941302505,-1.1742836891386532,False,2.0,2.0,-0.6640006941302505,-1.1742836891386532,False,qrc_m,-0.4793912460178915,False,False,1
seasonal_ar_s43_218:4418:800,0.24158995187374385,0.45083163612021504,0.20922578193951377,0.14090714203947982,1.431559400584414,0.8568206142945599,0.674273613789248,0.5209034712936578,0.7572857867951661,0.33591714300090214,True,0.9481210938949237,0.8010499239752136,0.4834383066894904,0.05577069031934634,True,1.0380581803356812,0.8276763545782011,0.3935012202487329,0.02914425971635881,True,qrc_m,0.7572857867951661,True,True,1
seasonal_ar_s41_220:4420:800,0.0974241268250072,0.6621975262362093,0.21584224683359157,0.13112997912821162,1.2400217573275858,0.6756292777402692,0.9313220543511875,0.7771549425845632,0.30869970297639826,-0.10152566484429404,True,0.9631240978231702,0.7709692972989641,0.2768976595044156,-0.09534001955869498,True,0.9630672047903049,0.7906819888646935,0.27695455253728085,-0.11505271112442439,True,qrc_m,0.30869970297639826,True,True,1
seasonal_ar_s12_224:4424:800,4.41645521677644e-09,1.5152425253662054,2.2107974642744284e-07,1.3032905323566242e-07,0.9634130374551823,0.5784953007565492,2.0,2.0,-1.0365869625448179,-1.4215046992434508,False,1.6679061633904986,1.3348178419911714,-0.7044931259353163,-0.7563225412346222,False,1.6953124304043679,1.3661928404109327,-0.7318993929491856,-0.7876975396543835,False,qrc_e,-0.7044931259353163,False,False,1
seasonal_ar_s18_226:4426:800,2.3562582233282226e-09,1.628690296499031,5.240839160006077e-07,2.571604017140657e-07,2.0,2.0,1.799177990157466,1.495703353912274,0.20082200984253396,0.5042966460877261,True,1.8697604501643796,1.5795553072080921,0.13023954983562036,0.4204446927919079,True,1.9104994322650928,1.6308929382859125,0.08950056773490722,0.36910706171408747,True,qrc_m,0.20082200984253396,True,True,1
seasonal_ar_s18_229:4429:800,0.9007864992456199,0.9558250933183434,0.9174722435099083,0.7416740495569314,0.9608403865898106,0.7751416660935239,1.1335463104946957,0.9275676038734758,-0.17270592390488504,-0.15242593777995195,False,1.0703132076176198,0.8636482629329534,-0.1094728210278092,-0.08850659683942952,False,1.1972759818394931,0.9618368007170657,-0.2364355952496825,-0.18669513462354181,False,qrc_e,-0.1094728210278092,False,False,1
seasonal_ar_s30_230:4430:800,0.0870866675908584,0.39513161320901546,0.13326999998568417,0.09325200147017663,0.08350594817368519,0.059972456487441046,0.6215466761859106,0.517554193177745,-0.5380407280122255,-0.45758173669030394,False,0.8386826841852304,0.6979097427349393,-0.7551767360115452,-0.6379372862474982,False,0.961880513013926,0.8242094610468723,-0.8783745648402408,-0.7642370045594312,False,qrc_m,-0.5380407280122255,False,False,1
seasonal_ar_s15_240:4440:800,1.0903783655968094e-08,1.6412061735534504,9.84208142465507e-08,5.6956703765178634e-08,1.417611075011475,1.0687541530149731,1.8906638982290238,1.6045591531715717,-0.4730528232175488,-0.5358050001565986,False,1.9267514118732503,1.6469235364723567,-0.5091403368617753,-0.5781693834573836,False,1.983847904541366,1.7286592005447927,-0.566236829529891,-0.6599050475298196,False,qrc_m,-0.4730528232175488,False,False,1
seasonal_ar_s30_242:4442:800,1.1434242660152507,1.0842174330487064,1.1098187549681984,0.925512203411242,1.0509170179011464,0.8837124568079987,1.061993609659477,0.900089219351736,-0.011076591758330645,-0.016376762543737322,False,1.0218575202382874,0.8476780939478888,0.02905949766285909,0.03603436286010986,False,0.9823356429892235,0.8251545725033458,0.06858137491192295,0.05855788430465292,True,qrc_d,0.06858137491192295,True,True,1
seasonal_ar_s27_244:4444:800,0.00971169201272611,0.6338428707518599,0.02311642209797087,0.017018193288820937,0.445073675378912,0.2958081856884749,1.0536388110044221,0.8759064135116762,-0.6085651356255102,-0.5800982278232013,False,1.6526647616544266,1.3506653575050716,-1.2075910862755146,-1.0548571718165967,False,1.6739517533724808,1.3664252900256917,-1.2288780779935689,-1.0706171043372168,False,qrc_m,-0.6085651356255102,False,False,1
seasonal_ar_s34_248:4448:800,0.004747156813657886,0.5355334295183283,0.06437836201255288,0.043398659047294105,0.4147576028424564,0.26755112893435556,0.7236954294952186,0.5757751278587395,-0.3089378266527622,-0.30822399892438396,False,0.9973084245723477,0.8554003036717309,-0.5825508217298914,-0.5878491747373753,False,0.9203970426917802,0.7792451485667435,-0.5056394398493238,-0.511694019632388,False,qrc_m,-0.3089378266527622,False,False,1
seasonal_ar_s18_249:4449:800,0.0034526064260368985,1.9799399246655198,0.008892080305797813,0.007140890284711939,0.261938389093864,0.16333096858399604,2.0,2.0,-1.738061610906136,-1.836669031416004,False,2.0,2.0,-1.738061610906136,-1.836669031416004,False,2.0,2.0,-1.738061610906136,-1.836669031416004,False,qrc_m,-1.738061610906136,False,False,1
seasonal_ar_s16_256:4456:800,1.4582201511120493e-08,1.6584073594647244,2.102776361120912e-07,1.2977600370933508e-07,2.0,2.0,1.9176195612670373,1.6362414600212034,0.08238043873296275,0.3637585399787966,True,1.9888466888974075,1.7190663646503495,0.011153311102592545,0.28093363534965055,False,2.0,1.80320506475616,0.0,0.19679493524384006,False,qrc_m,0.08238043873296275,True,True,1
seasonal_ar_s17_260:4460:800,3.695176705906384e-09,1.5177943660559914,1.3895228649996722e-06,7.178773157364834e-07,2.0,2.0,1.6465531747685271,1.3081044874046501,0.35344682523147286,0.6918955125953499,True,1.671453428945513,1.3393117372870083,0.32854657105448704,0.6606882627129917,True,1.6906859382282238,1.3672907874685487,0.3093140617717762,0.6327092125314513,True,qrc_m,0.35344682523147286,True,True,1
seasonal_ar_s44_267:4467:800,0.7471554371581117,0.9318735590337739,0.3480965158927888,0.2518973930819962,0.5950306103095632,0.4367784330281861,0.9161308925120002,0.7342053455435537,-0.321100282202437,-0.29742691251536757,False,1.174893676465391,0.83884478083129,-0.5798630661558278,-0.4020663478031039,False,1.224907884680349,0.8142124130925552,-0.6298772743707858,-0.3774339800643691,False,qrc_m,-0.321100282202437,False,False,1
seasonal_ar_s19_275:4475:800,0.005340748683165201,1.1787589052876606,0.018537154897253435,0.014234025026480244,0.7630161531405978,0.5088171867170734,2.0,1.8897714825076866,-1.236983846859402,-1.3809542957906131,False,2.0,2.0,-1.236983846859402,-1.4911828132829266,False,2.0,2.0,-1.236983846859402,-1.4911828132829266,False,qrc_m,-1.236983846859402,False,False,1
seasonal_ar_s44_286:4486:800,0.20766506061323434,1.4340749725410462,0.2681682309264329,0.1639044593317959,2.0,2.0,1.4462601535307056,1.0898231752688416,0.5537398464692944,0.9101768247311584,True,1.5236227024063633,1.1739863892472675,0.4763772975936367,0.8260136107527325,True,1.6122241944841944,1.251150063076668,0.3877758055158056,0.7488499369233319,True,qrc_m,0.5537398464692944,True,True,1
seasonal_ar_s13_293:4493:800,0.85046818847016,0.8657447324462814,1.2617658653081736,1.0380534730489432,0.9964695287031942,0.8085256468030847,1.3187128928001242,1.068418395988153,-0.32224336409693,-0.25989274918506833,False,1.1585331929401224,0.9509379344911034,-0.1620636642369282,-0.14241228768801872,False,1.1890223118186034,0.9575582291875313,-0.19255278311540924,-0.1490325823844466,False,qrc_e,-0.1620636642369282,False,False,1
seasonal_ar_s46_303:4503:800,0.42831219714788116,0.3172275814755435,0.26867035499996705,0.18953593260035226,0.3712105351076799,0.2786402086130171,0.43226940885222015,0.3483448390606665,-0.061058873744540276,-0.06970463044764941,False,0.7811141370354018,0.6179242378930041,-0.4099036019277219,-0.339284029279987,False,0.8954385485905841,0.749754455687794,-0.5242280134829043,-0.4711142470747769,False,qrc_m,-0.061058873744540276,False,False,1
seasonal_ar_s39_306:4506:800,0.6949799334333956,0.625838052837102,0.25259204621029197,0.19262667070109624,0.5141268788393543,0.3089760140870579,0.576504849674758,0.44598148674469956,-0.06237797083540375,-0.13700547265764168,False,1.4503697271173421,1.2463285581498056,-0.9362428482779879,-0.9373525440627477,False,0.9320253336992493,0.8014334379793657,-0.4178984548598951,-0.49245742389230784,False,qrc_m,-0.06237797083540375,False,False,1
seasonal_ar_s38_311:4511:800,0.4225706725399504,0.7383465547098184,0.31533783275338295,0.23960176894801957,0.5484260631515085,0.3705596341046447,1.0166195406449532,0.817332404436849,-0.46819347749344464,-0.44677277033220425,False,1.1194621961474611,0.8926340911114601,-0.5710361329959526,-0.5220744570068154,False,1.2143505785127993,0.9669817368293007,-0.6659245153612907,-0.5964221027246559,False,qrc_m,-0.46819347749344464,False,False,1
seasonal_ar_s30_329:4529:800,1.0264865803873262,0.9920978607026355,1.139537847172389,0.9340995318453572,1.0273320885935195,0.843687854367975,1.0033556277730056,0.830009293228351,0.023976460820513967,0.013678561139623957,False,1.0094160493338449,0.8298545590954619,0.017916039259674665,0.013833295272513091,False,1.1061206241882997,0.8902864336060526,-0.07878853559478016,-0.04659857923807764,False,qrc_m,0.023976460820513967,True,False,1
seasonal_ar_s16_332:4532:800,1.1571716584135691e-06,1.7570630815966273,3.0793393429258562e-06,2.1724884339826834e-06,0.30644599074831574,0.24210571697559652,2.0,1.848979999599643,-1.6935540092516843,-1.6068742826240465,False,2.0,1.9774328574768105,-1.6935540092516843,-1.735327140501214,False,2.0,2.0,-1.6935540092516843,-1.7578942830244035,False,qrc_m,-1.6935540092516843,False,False,1
seasonal_ar_s41_338:4538:800,0.17011966950270352,0.4358434112685043,0.11884597346860272,0.07984190012281568,0.3575279060573746,0.22340345750793747,0.6254914554935298,0.5366653071553509,-0.2679635494361552,-0.31326184964741344,False,0.9543684122316328,0.8395353549584602,-0.5968405061742582,-0.6161318974505228,False,0.9161072722998784,0.7780386382159066,-0.5585793662425038,-0.5546351807079691,False,qrc_m,-0.2679635494361552,False,False,1
seasonal_ar_s18_339:4539:800,4.740340407851817e-07,1.7573012369383931,5.6169401540913365e-06,3.98324197938574e-06,1.3922433298241184,1.0441875181738207,2.0,1.7804273913658935,-0.6077566701758816,-0.7362398731920727,False,2.0,1.8873812599671067,-0.6077566701758816,-0.843193741793286,False,2.0,2.0,-0.6077566701758816,-0.9558124818261793,False,qrc_m,-0.6077566701758816,False,False,1
seasonal_ar_s32_342:4542:800,0.018828774750002757,0.6479649344216573,0.2656203561694628,0.18549336302499492,0.8194743822002126,0.3993214056275531,0.5293271934535809,0.41664792016840013,0.2901471887466317,-0.01732651454084705,True,1.0912145844962848,0.8466072087798828,-0.2717402022960722,-0.44728580315232974,False,1.0754194868179534,0.9014510182547797,-0.2559451046177408,-0.5021296126272266,False,qrc_m,0.2901471887466317,True,True,1
seasonal_ar_s48_355:4555:800,0.30473271918933886,0.5972280427691792,0.24642102557236908,0.19125962055348558,0.15328977698544888,0.11778904409720166,0.8537463077405925,0.6896145968311,-0.7004565307551436,-0.5718255527338983,False,0.8915967099243172,0.7555711514182891,-0.7383069329388683,-0.6377821073210874,False,0.9508849995083484,0.7765839379763232,-0.7975952225228995,-0.6587948938791215,False,qrc_m,-0.7004565307551436,False,False,1
seasonal_ar_s22_362:4562:800,8.901952684691293e-09,1.575112736617121,7.286392398154466e-07,3.837800662271981e-07,1.2638610406558424,0.8983210958601253,1.8988937332559346,1.614245528727943,-0.6350326926000922,-0.7159244328678176,False,1.9432628107527148,1.6657661228035912,-0.6794017700968724,-0.7674450269434658,False,1.9899858295202744,1.7261338165955518,-0.726124788864432,-0.8278127207354264,False,qrc_m,-0.6350326926000922,False,False,1
seasonal_ar_s29_364:4564:800,3.270423595774373e-07,1.0898057376254,1.5658022783249562e-05,8.46975582884168e-06,2.0,1.8196025956664745,1.4726692174923555,1.106733574276109,0.5273307825076445,0.7128690213903655,True,1.5695138261295711,1.215305872022028,0.43048617387042887,0.6042967236444465,True,1.6284998717268322,1.281206664057403,0.3715001282731678,0.5383959316090716,True,qrc_m,0.5273307825076445,True,True,1
seasonal_ar_s45_365:4565:800,0.9458441712060487,0.901130281811537,0.353220548659391,0.2714495369087934,0.4261985569798968,0.3164585318879677,1.2179649063151645,0.91631010375485,-0.7917663493352678,-0.5998515718668823,False,1.2044779228460862,0.990252223791932,-0.7782793658661895,-0.6737936919039643,False,1.3064190038736954,1.1140787123685119,-0.8802204468937986,-0.7976201804805442,False,qrc_e,-0.7782793658661895,False,False,1
seasonal_ar_s20_367:4567:800,2.2998750813201822e-05,1.7212663082047817,0.00023661147123342114,0.00014911997558101804,1.8421300302756851,1.4650605483370314,2.0,1.8497993608446006,-0.15786996972431488,-0.38473881250756925,False,2.0,2.0,-0.15786996972431488,-0.5349394516629686,False,2.0,2.0,-0.15786996972431488,-0.5349394516629686,False,qrc_m,-0.15786996972431488,False,False,1
seasonal_ar_s34_376:4576:800,0.9905723516654993,1.0215523429105124,1.1407538309910548,0.8964213918098707,0.9909671033034767,0.7417473228543541,0.998487536076823,0.7574470453052744,-0.007520432773346242,-0.015699722450920328,False,1.0482442882086875,0.7937081018573026,-0.05727718490521083,-0.05196077900294849,False,1.027517067402545,0.759731252872587,-0.03654996409906819,-0.017983930018232952,False,qrc_m,-0.007520432773346242,False,False,1
seasonal_ar_s46_392:4592:800,0.2200012861910542,0.5666898981897466,0.28869415623430084,0.1611613921937831,0.5529764898075625,0.41609723477709076,0.7300566255251238,0.5570372854761259,-0.17708013571756132,-0.1409400506990351,False,0.961845715184173,0.7886916082484086,-0.4088692253766104,-0.3725943734713178,False,1.0022834327940735,0.8084518001373925,-0.44930694298651097,-0.3923545653603017,False,qrc_m,-0.17708013571756132,False,False,1
seasonal_ar_s42_393:4593:800,0.9130670546604429,0.919506412452789,0.9651758064377213,0.796156803890904,0.9199516346837381,0.7364610387076093,0.948403667305802,0.7557295988303466,-0.02845203262206386,-0.019268560122737366,False,0.924814261285179,0.7385927640770853,-0.004862626601440878,-0.002131725369476034,False,0.9619189058500268,0.7486471435625203,-0.04196727116628873,-0.012186104854911006,False,qrc_e,-0.004862626601440878,False,False,1
seasonal_ar_s33_394:4594:800,0.7381679795927778,1.6225534112255275,0.862966434218537,0.7018724656719713,1.0318530680653732,0.7480343152996497,1.3729786462833402,1.1544016660533012,-0.34112557821796696,-0.4063673507536515,False,1.6895597725912088,1.3873422468988554,-0.6577067045258356,-0.6393079315992057,False,1.9199478224771773,1.6179250579168216,-0.8880947544118041,-0.8698907426171719,False,qrc_m,-0.34112557821796696,False,False,1
seasonal_ar_s22_395:4595:800,2.4168577308611326e-08,1.5896986218771008,7.619869496470206e-07,4.66417668520286e-07,2.0,2.0,1.921176119331922,1.6404127129286226,0.0788238806680781,0.35958728707137744,True,1.964173039697194,1.6894006751214885,0.03582696030280608,0.3105993248785115,False,2.0,1.7551997004355366,0.0,0.24480029956446336,False,qrc_m,0.0788238806680781,True,True,1
seasonal_ar_s27_396:4596:800,0.9927459063039933,1.012950882735174,1.071316622780025,0.8804273009418997,0.9833045640964244,0.8063351775992422,1.0169937863316867,0.8343634874425457,-0.03368922223526227,-0.02802830984330351,False,1.0121288709906435,0.8363458588638604,-0.02882430689421911,-0.030010681264618144,False,1.055419227857062,0.869775856882388,-0.07211466376063758,-0.06344067928314578,False,qrc_e,-0.02882430689421911,False,False,1
seasonal_ar_s47_402:4602:800,0.49317217239083627,0.33418754428757064,0.2898127401340671,0.23909332831944163,0.2582055904143777,0.1922295289591169,2.0,2.0,-1.7417944095856224,-1.807770471040883,False,0.8397940108226607,0.6266351905109788,-0.5815884204082831,-0.4344056615518619,False,0.9587553877446099,0.7141226109641609,-0.7005497973302321,-0.5218930820050439,False,qrc_e,-0.5815884204082831,False,False,1
seasonal_ar_s31_404:4604:800,0.006903177253053638,0.5377170525527978,0.3151996610141175,0.23987590179433393,0.8171943656305339,0.36339398393512057,0.603958865234433,0.4935713468936368,0.21323550039610095,-0.13017736295851623,True,1.1130358404976444,0.8825387370187789,-0.29584147486711043,-0.5191447530836584,False,0.9404045192127654,0.8096395234815398,-0.12321015358223142,-0.4462455395464192,False,qrc_m,0.21323550039610095,True,True,1
seasonal_ar_s40_407:4607:800,0.19348876988985944,0.24595517230758152,0.0799304714481893,0.06186589789147597,0.09500390680450077,0.06702251818745135,0.4272274517572281,0.36095905456098076,-0.3322235449527273,-0.2939365363735294,False,1.0810329208849956,0.7909746068541234,-0.9860290140804948,-0.723952088666672,False,0.82215188738583,0.7164330384458368,-0.7271479805813292,-0.6494105202583855,False,qrc_m,-0.3322235449527273,False,False,1
seasonal_ar_s28_408:4608:800,0.0001935677863487015,1.874046050273314,0.0010784828189741216,0.0007169653565807751,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
seasonal_ar_s18_411:4611:800,1.0727788146381839e-08,1.6908333067746737,2.0253372730776685e-07,1.2468127176991002e-07,2.0,1.7497081864737598,1.9927422138224882,1.7236704019828304,0.007257786177511827,0.026037784490929416,False,2.0,1.7834729148755288,0.0,-0.03376472840176903,False,2.0,1.8838494613354424,0.0,-0.1341412748616826,False,qrc_m,0.007257786177511827,True,False,1
seasonal_ar_s40_418:4618:800,0.06222490464888687,0.6248576110576085,0.04588451250527901,0.03252002916479079,0.3229820274310648,0.221183311299132,0.8328475459272623,0.6740037405916816,-0.5098655184961975,-0.45282042929254956,False,0.9972695649290167,0.830357866054524,-0.674287537497952,-0.609174554755392,False,0.9657898420310516,0.7711591188811475,-0.6428078145999867,-0.5499758075820156,False,qrc_m,-0.5098655184961975,False,False,1
seasonal_ar_s46_432:4632:800,0.4725966553018477,0.2790257484750867,0.16221202025764153,0.1365265099614153,0.09974650542004251,0.07047626505124273,0.460510899660291,0.360771968929237,-0.36076439424024853,-0.2902957038779943,False,0.7613634366178669,0.6397125995950849,-0.6616169311978244,-0.5692363345438421,False,0.8606001133376034,0.7202010901590225,-0.760853607917561,-0.6497248251077797,False,qrc_m,-0.36076439424024853,False,False,1
seasonal_ar_s22_434:4634:800,2.6383704470899594e-08,1.2672524294830403,1.3993326017243642e-06,8.121954726698753e-07,2.0,2.0,2.0,2.0,0.0,0.0,False,1.7270189859057743,1.4080028589935334,0.2729810140942257,0.5919971410064666,True,1.7446795328671902,1.4194011180511805,0.25532046713280976,0.5805988819488195,True,qrc_e,0.2729810140942257,True,True,1
seasonal_ar_s41_459:4659:800,6.653454087537309e-05,0.9179516712485333,0.0006888504976144029,0.00044623244796171977,1.0247774475335887,0.698329606813526,1.5755480989100983,1.227292726862663,-0.5507706513765096,-0.528963120049137,False,1.8013036006257643,1.4980893655226009,-0.7765261530921757,-0.7997597587090749,False,1.9156510652724736,1.6400824928112723,-0.890873617738885,-0.9417528859977463,False,qrc_m,-0.5507706513765096,False,False,1
