dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
level_shift_k4_s431:5431:800,2.0,2.0,2.0,2.0,2.0,1.8232049490624718,2.0,2.0,0.0,-0.17679505093752823,False,2.0,2.0,0.0,-0.17679505093752823,False,2.0,2.0,0.0,-0.17679505093752823,False,qrc_m,0.0,False,False,1
level_shift_k4_s433:5433:800,1.4878159792694081,1.5257009039446319,1.5258781666006405,1.1883687545327581,1.4453353222056189,1.1739467389852687,1.5666472034170738,1.2596805892698673,-0.12131188121145486,-0.08573385028459857,False,1.3400060293234446,1.0305230431619727,0.1053292928821743,0.14342369582329595,True,1.4946213620594593,1.163028328949362,-0.04928603985384039,0.010918410035906767,False,qrc_e,0.1053292928821743,True,True,1
level_shift_k3_s442:5442:800,1.28474820314091,1.2276314957432422,2.0,2.0,1.327057470582539,1.0145702936018235,2.0,1.7425248281190386,-0.6729425294174609,-0.7279545345172151,False,2.0,2.0,-0.6729425294174609,-0.9854297063981765,False,1.6559428585158111,1.343428118329443,-0.32888538793327204,-0.3288578247276195,False,qrc_d,-0.32888538793327204,False,False,1
level_shift_k1_s447:5447:800,1.0802699177222428,0.9959474462918343,1.3369973826172292,1.1054087204561,1.08131198256142,0.8923823354858825,1.0869640620673489,0.888356087421297,-0.005652079505928942,0.004026248064585514,False,1.0641120072144947,0.8565331376667419,0.01719997534692519,0.035849197819140644,False,2.0,1.6460768073290437,-0.9186880174385801,-0.7536944718431612,False,qrc_e,0.01719997534692519,True,False,1
level_shift_k2_s448:5448:800,2.0,1.3647962231060136,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,1.878256705762541,1.5578100246507496,0.121743294237459,0.4421899753492504,True,qrc_d,0.121743294237459,True,True,1
level_shift_k1_s451:5451:800,1.0414836075006877,1.013153225444609,1.1275874154252106,0.8778771118186138,1.0257292991743399,0.8110261928575521,1.0093338890912344,0.7873302011496388,0.01639541008310541,0.023695991707913255,False,0.9957719325964,0.7924751897191691,0.029957366577939903,0.018551003138382982,False,1.137306272684693,0.9284014366948743,-0.11157697351035312,-0.11737524383732223,False,qrc_e,0.029957366577939903,True,False,1
level_shift_k2_s452:5452:800,1.9418693004989598,2.0,2.0,2.0,2.0,2.0,1.686523252329345,1.3931171732868586,0.31347674767065503,0.6068828267131414,True,1.9904592660650544,1.6361759684557777,0.009540733934945589,0.36382403154422227,False,2.0,1.5188184065893366,0.0,0.48118159341066336,False,qrc_m,0.31347674767065503,True,True,1
level_shift_k4_s454:5454:800,1.3052741840575715,1.4948144375785113,1.6501774259157334,1.4162563489979156,1.2896269922512418,1.0691344509966672,1.359079120158615,1.1110645214077044,-0.0694521279073732,-0.041930070411037246,False,1.4406361662324916,1.2035896841769633,-0.1510091739812498,-0.13445523318029617,False,1.363009581775369,1.13180175425659,-0.07338258952412713,-0.06266730325992276,False,qrc_m,-0.0694521279073732,False,False,1
level_shift_k3_s456:5456:800,1.097566517339841,1.0650701994233882,1.2094249533893233,0.9728737426750276,1.419333017778687,1.185265167014564,1.7114713268329187,1.3995312407860716,-0.29213830905423177,-0.21426607377150764,False,1.805479228484386,1.5478264816589613,-0.386146210705699,-0.36256131464439734,False,1.325348231230069,1.0682322034104106,0.09398478654861786,0.11703296360415338,True,qrc_d,0.09398478654861786,True,True,1
level_shift_k3_s460:5460:800,2.0,2.0,2.0,2.0,2.0,1.8004290623394925,1.3537177590323541,1.093963181757426,0.6462822409676459,0.7064658805820665,True,2.0,2.0,0.0,-0.19957093766050749,False,2.0,2.0,0.0,-0.19957093766050749,False,qrc_m,0.6462822409676459,True,True,1
level_shift_k3_s461:5461:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s463:5463:800,1.0875696555974708,1.2067303122097914,1.161432598033523,0.9284153202603708,1.1308213157420341,0.9128323998707959,1.2016483334062202,0.9729173720482713,-0.07082701766418609,-0.06008497217747544,False,1.0975938499888613,0.8976860056706654,0.033227465753172813,0.01514639420013053,False,1.2432867044414073,0.979499091694009,-0.11246538869937317,-0.06666669182321305,False,qrc_e,0.033227465753172813,True,False,1
level_shift_k2_s474:5474:800,1.6242094592586716,1.2968529890888767,2.0,1.943737777813181,1.9299006026202523,1.5091789000197964,1.9455211215265968,1.6788072102434364,-0.015620518906344527,-0.16962831022364,False,1.3988826954174753,1.0770100494827881,0.531017907202777,0.43216885053700826,True,2.0,1.7259661583269021,-0.07009939737974769,-0.21678725830710577,False,qrc_e,0.531017907202777,True,True,1
level_shift_k2_s477:5477:800,1.9664811953991275,1.7184404526841959,2.0,2.0,2.0,1.7487426400660924,1.7274527435532512,1.4045519962859145,0.2725472564467488,0.34419064378017783,True,2.0,1.7197528507539277,0.0,0.02898978931216467,False,2.0,1.584815966228649,0.0,0.16392667383744342,False,qrc_m,0.2725472564467488,True,True,1
level_shift_k3_s478:5478:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k3_s481:5481:800,1.7859415079817873,1.95791403104553,2.0,1.7718666259960998,1.621555020166093,1.3191124633444853,2.0,2.0,-0.3784449798339069,-0.6808875366555147,False,1.67066267630061,1.3866940046839644,-0.04910765613451695,-0.06758154133947913,False,1.9197713536970034,1.6146010564206832,-0.29821633353091026,-0.2954885930761979,False,qrc_e,-0.04910765613451695,False,False,1
level_shift_k3_s482:5482:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s487:5487:800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,2.0,2.0,0.0,0.0,False,qrc_m,0.0,False,False,1
level_shift_k4_s490:5490:800,2.0,2.0,2.0,2.0,2.0,1.8700573850804643,2.0,2.0,0.0,-0.12994261491953574,False,2.0,2.0,0.0,-0.12994261491953574,False,2.0,2.0,0.0,-0.12994261491953574,False,qrc_m,0.0,False,False,1
level_shift_k3_s493:5493:800,1.6510408105132919,1.8430922348350636,2.0,2.0,1.770446543793304,1.5053881564901908,1.457980714372592,1.1356023178165735,0.3124658294207119,0.36978583867361725,True,1.5532201098766771,1.2530472393712664,0.21722643391662677,0.25234091711892437,True,1.8201588955257384,1.5117776761543449,-0.04971235173243449,-0.006389519664154131,False,qrc_m,0.3124658294207119,True,True,1
level_shift_k2_s495:5495:800,2.0,1.2415032738491725,2.0,2.0,2.0,2.0,1.0563200925075145,0.8043732298756007,0.9436799074924855,1.1956267701243992,True,1.909496804818608,1.570266659359355,0.09050319518139194,0.42973334064064495,True,2.0,2.0,0.0,0.0,False,qrc_m,0.9436799074924855,True,True,1
intermittent_p0.10_s001:5101:800,0.9997585107882229,1.0184128629101408,1.1713419704564185,0.7600523538191517,0.9757652789934188,0.5839362672014837,0.9810041562995792,0.5185411788797183,-0.00523887730616035,0.06539508832176544,False,0.9793813154264615,0.5778029956096677,-0.0036160364330426464,0.006133271591815981,False,0.9944333949410352,0.5649877795403099,-0.018668115947616415,0.018948487661173852,False,qrc_e,-0.0036160364330426464,False,False,1
intermittent_p0.19_s008:5108:800,0.998225486911206,1.058293469626525,1.1255113380942237,0.8299917821343287,1.0032407654803897,0.633996185576746,1.0114076356748771,0.6390579233899463,-0.008166870194487474,-0.0050617378132002955,False,1.0270302766004673,0.6687280856143076,-0.023789511120077655,-0.03473190003756166,False,0.9979976235441486,0.6251632001789964,0.005243141936241091,0.008832985397749571,False,qrc_d,0.005243141936241091,True,False,1
intermittent_p0.19_s013:5113:800,0.9982432134693239,1.0775435153633028,1.0911495324158036,0.7597143639352396,0.9971191172183371,0.6412438502561634,1.0426980558611345,0.6989220475390082,-0.045578938642797384,-0.057678197282844845,False,0.9798315502946352,0.6324465269770513,0.017287566923701925,0.00879732327911209,False,1.0086106872910492,0.6733761854707113,-0.011491570072712065,-0.03213233521454795,False,qrc_e,0.017287566923701925,True,False,1
intermittent_p0.22_s018:5118:800,1.0739395962193905,1.0780759535508913,1.2323177859769558,0.8716848077366078,1.0531630276283825,0.678961205165368,1.034547868948779,0.7150664521356781,0.018615158679603505,-0.036105246970310145,False,1.0152254281956539,0.7097722364922014,0.037937599432728675,-0.030811031326833493,False,0.999677492661633,0.6846379630584736,0.05348553496674957,-0.005676757893105622,True,qrc_d,0.05348553496674957,True,True,1
intermittent_p0.20_s021:5121:800,1.0691182871977354,1.1514048817727753,1.347872708416485,1.0370648847713617,1.0933648809128729,0.9025951485501783,1.1164776804554117,0.9039922060733047,-0.023112799542538864,-0.001397057523126355,False,1.085242536643378,0.8474969863265641,0.008122344269494874,0.05509816222361419,False,1.0432372044367564,0.8466064719703629,0.05012767647611649,0.05598867657981543,True,qrc_d,0.05012767647611649,True,True,1
intermittent_p0.03_s038:5138:800,1.0294017967738531,1.008802599482335,1.4139578830640607,0.6210826915563621,1.0117649518590084,0.40378799818883293,1.0446496092741837,0.42290228820417913,-0.03288465741517532,-0.019114290015346203,False,0.979863888892811,0.3868725845746186,0.031901062966197435,0.016915413614214336,False,1.0305090050896946,0.502707112147278,-0.018744053230686175,-0.0989191139584451,False,qrc_e,0.031901062966197435,True,False,1
intermittent_p0.11_s071:5171:800,1.0189156670288455,1.0405371877411007,1.2171543131586606,0.7322359060443304,1.0086113958742677,0.48773935881267144,1.0311355216682578,0.5535794937128531,-0.022524125793990102,-0.06584013490018165,False,1.016621104412582,0.5101567467074752,-0.008009708538314175,-0.022417387894803797,False,1.0335528630238033,0.5128037141840922,-0.0249414671495356,-0.025064355371420766,False,qrc_e,-0.008009708538314175,False,False,1
intermittent_p0.15_s075:5175:800,0.9848356878335387,0.9920542265722984,1.0623278078268035,0.7811120134155128,0.9954773308541192,0.7483634735301316,1.0115395523889321,0.7121671478440235,-0.01606222153481296,0.03619632568610809,False,1.0304731841835204,0.7763616155496506,-0.03499585332940125,-0.027998142019519,False,1.0269255829521011,0.6629258059371312,-0.031448252097981966,0.08543766759300031,False,qrc_m,-0.01606222153481296,False,False,1
intermittent_p0.18_s079:5179:800,1.0644604248484133,1.1289743082181662,1.3152292443402491,0.8379714368009097,1.0737206846054346,0.6454660998119321,1.0127408695562221,0.6234704097976326,0.06097981504921246,0.021995690014299574,True,1.0494008163385289,0.6609610070175419,0.024319868266905686,-0.015494907205609754,False,1.0284869204673905,0.6102078259937411,0.04523376413804403,0.03525827381819102,False,qrc_m,0.06097981504921246,True,True,1
intermittent_p0.14_s085:5185:800,1.0219680696509497,1.0263910547776731,1.1600386023789817,0.7741332229440875,1.01147650897195,0.661646060685869,1.033047998412779,0.6692225095743304,-0.021571489440828984,-0.007576448888461429,False,1.0170785616771136,0.6478853237289637,-0.005602052705163674,0.013760736956905273,False,1.0255838623658975,0.6511194490137019,-0.01410735339394753,0.010526611672167063,False,qrc_e,-0.005602052705163674,False,False,1
intermittent_p0.04_s086:5186:800,0.9654878476926972,1.0141486504922026,2.0,2.0,0.9742025901903667,0.43589677486163186,0.9981376337007382,0.47808367912048055,-0.023935043510371456,-0.04218690425884869,False,1.0118129401487523,0.4734224746422191,-0.037610349958385636,-0.03752569978058723,False,1.013951088288936,0.5013093579337495,-0.039748498098569285,-0.06541258307211767,False,qrc_m,-0.023935043510371456,False,False,1
intermittent_p0.20_s094:5194:800,1.0054784594218549,1.0343461818383375,1.1509136841139318,0.7837580969771467,1.0063998759506851,0.6790026918629156,1.0584116592152615,0.6999887125107831,-0.05201178326457634,-0.020986020647867476,False,1.0091063498950452,0.682795256483146,-0.002706473944360077,-0.0037925646202303653,False,1.0010383310012352,0.6378990929410017,0.005361544949449959,0.04110359892191395,False,qrc_d,0.005361544949449959,True,False,1
intermittent_p0.18_s112:5212:800,1.0016152701276202,1.0395116831372495,1.1243774954967387,0.7707993211361858,1.0386874953398908,0.7519867136632056,1.0125094540707027,0.745607992488973,0.0261780412691881,0.006378721174232549,False,1.0237904084432015,0.757994786152377,0.014897086896689338,-0.0060080724891714565,False,1.036457244522732,0.7426014731187903,0.0022302508171587743,0.009385240544415252,False,qrc_m,0.0261780412691881,True,False,1
intermittent_p0.08_s116:5216:800,1.0326695690980054,1.0479213763746884,1.3050927981911737,0.7033076625165062,1.0219133349344125,0.5110274129190999,1.0421827096582261,0.545619212561636,-0.020269374723813627,-0.034591799642536114,False,0.9999582910015866,0.5191175854023145,0.02195504393282588,-0.00809017248321453,False,1.0117980993218414,0.5052768941750241,0.010115235612571105,0.005750518744075839,False,qrc_e,0.02195504393282588,True,False,1
intermittent_p0.17_s123:5223:800,0.9952264456562534,1.021962535441693,1.1022705164537636,0.7613302846531301,0.9521611021234216,0.6386697414575263,1.0375422543123012,0.6653646934928563,-0.08538115218887954,-0.02669495203533001,False,1.0181600723330624,0.6899228870038255,-0.06599897020964074,-0.05125314554629923,False,1.0132646307380238,0.6759540668917193,-0.06110352861460211,-0.03728432543419302,False,qrc_d,-0.06110352861460211,False,False,1
intermittent_p0.02_s128:5228:800,0.9797938540374767,1.219956835793987,2.0,2.0,2.0,2.0,1.0862050712626192,0.5336203565235893,0.9137949287373808,1.4663796434764107,True,1.0113866103752882,0.4553659062250819,0.9886133896247118,1.5446340937749181,True,1.0600569786917808,0.473005723337439,0.9399430213082192,1.526994276662561,True,qrc_e,0.9886133896247118,True,True,1
intermittent_p0.16_s148:5248:800,1.0156321970481048,1.0524423250967316,1.0724098364670789,0.736265188893193,1.016539898545827,0.7032717115325666,1.0192789409074214,0.6513812610184282,-0.0027390423615945014,0.05189045051413843,False,1.031356065444474,0.7120685640906982,-0.014816166898647065,-0.008796852558131563,False,1.0452744812422965,0.737992731032769,-0.028734582696469557,-0.034721019500202344,False,qrc_m,-0.0027390423615945014,False,False,1
intermittent_p0.09_s149:5249:800,0.9969495873387884,1.0486871081127127,1.0761329633311423,0.6077525130868034,1.0286481610540938,0.6093470527695777,0.9967811070513954,0.5403768298614935,0.0318670540026984,0.06897022290808419,False,1.0170148271947432,0.5072398767650996,0.011633333859350614,0.10210717600447805,False,0.9568055532591389,0.5236788703775431,0.071842607794955,0.08566818239203455,True,qrc_d,0.071842607794955,True,True,1
intermittent_p0.03_s180:5280:800,1.0128712960615964,1.0252658332611968,1.8420052185279805,0.8207661987333146,1.0402167980558223,0.49934419532840957,1.0063982097598023,0.4109477853252292,0.033818588296020025,0.08839641000318038,False,0.987980866947088,0.37345315279829927,0.05223593110873437,0.1258910425301103,True,0.9943267824134617,0.4280149779123729,0.045890015642360615,0.07132921741603665,False,qrc_e,0.05223593110873437,True,True,1
intermittent_p0.16_s212:5312:800,0.9989103549417302,1.0473611208549187,1.0935583220825884,0.7584679610407971,1.0170214986011918,0.6917061529339791,1.01651680265515,0.6759886293587415,0.0005046959460417444,0.01571752357523759,False,1.0695845375355508,0.74365764958556,-0.052563038934358985,-0.05195149665158094,False,1.0178826258221427,0.6894300242492324,-0.0008611272209508858,0.002276128684746692,False,qrc_m,0.0005046959460417444,True,False,1
intermittent_p0.10_s216:5316:800,1.1534811019480569,2.0,1.1878157939445257,0.9304644990958468,1.270721955023025,1.0913285853649486,1.2584095898681247,0.9963939707201042,0.012312365154900418,0.09493461464484443,False,1.155317308326049,0.9183887991622274,0.11540464669697603,0.1729397862027212,True,1.1186975148204072,0.8930834404995533,0.15202444020261785,0.19824514486539524,True,qrc_d,0.15202444020261785,True,True,1
intermittent_p0.10_s219:5319:800,0.9581826748444877,0.9853430150173869,0.9853697948627987,0.6095983044982938,0.9943820733288864,0.6461649794904434,1.067977579018178,0.6111104643562277,-0.07359550568929163,0.03505451513421565,False,0.9804752605465026,0.6339926262002826,0.013906812782383815,0.012172353290160753,False,1.0468378391339208,0.6399025106498738,-0.052455765805034416,0.006262468840569579,False,qrc_e,0.013906812782383815,True,False,1
intermittent_p0.08_s221:5321:800,1.08879999062785,1.1650821894758612,1.1493377585104398,0.8267498835783381,1.0918751353985845,0.8322813830830712,1.1869352321426883,0.9206932544381073,-0.09506009674410376,-0.08841187135503614,False,1.1598342205510204,0.7334592855186852,-0.06795908515243587,0.09882209756438598,False,1.125150419493665,0.7951590449099225,-0.033275284095080515,0.037122338173148695,False,qrc_d,-0.033275284095080515,False,False,1
intermittent_p0.16_s226:5326:800,1.0205523848787474,1.0401176665101297,1.3273330653571758,0.8503534452914401,1.0009935151384157,0.6108954957491095,1.0301035800268543,0.6217546086777986,-0.02911006488843859,-0.01085911292868913,False,1.0247385808331897,0.6383707071149078,-0.02374506569477397,-0.027475211365798335,False,1.0257079922527153,0.6065797983377661,-0.024714477114299527,0.004315697411343411,False,qrc_e,-0.02374506569477397,False,False,1
intermittent_p0.13_s229:5329:800,1.0052700781051724,0.9967426584199238,0.9996359563625703,0.597053152347999,1.010621145122104,0.694594200653499,0.9955773863806449,0.6644572247568216,0.015043758741459246,0.03013697589667741,False,1.0286037263024566,0.7256996528536234,-0.017982581180352453,-0.031105452200124395,False,1.0646477563304164,0.7300098817217766,-0.054026611208312314,-0.03541568106827764,False,qrc_m,0.015043758741459246,True,False,1
intermittent_p0.14_s233:5333:800,1.0362739657577344,1.0821191874580538,1.0465818509000893,0.7874941482556017,1.036248386438871,0.82297650583005,1.0665174698547875,0.8729297893835498,-0.030269083415916498,-0.049953283553499817,False,1.0654108490113883,0.760286239613392,-0.02916246257251731,0.06269026621665796,False,1.0431313196126717,0.787563629971428,-0.0068829331738007316,0.03541287585862196,False,qrc_d,-0.0068829331738007316,False,False,1
intermittent_p0.03_s246:5346:800,1.0123027254629695,1.3147528419683794,2.0,2.0,1.1275820190879353,0.6500533537764103,1.226741038788471,0.7433515883236435,-0.09915901970053564,-0.09329823454723318,False,1.551992096585231,0.9644692706592294,-0.42441007749729565,-0.3144159168828191,False,1.1935188766649276,0.7463473960273542,-0.0659368575769923,-0.09629404225094396,False,qrc_d,-0.0659368575769923,False,False,1
intermittent_p0.14_s249:5349:800,1.0009930728792549,1.008145674515305,1.0130195634193453,0.6745127783913176,1.0125207634917162,0.6801286316627843,1.0253803566507123,0.6875888567663843,-0.012859593158996097,-0.0074602251036000045,False,1.0290774256799127,0.7102564994339378,-0.016556662188196514,-0.030127867771153505,False,1.0279514973742307,0.7443601349375507,-0.015430733882514591,-0.06423150327476645,False,qrc_m,-0.012859593158996097,False,False,1
intermittent_p0.10_s259:5359:800,1.0580765874075426,1.079263133499718,1.1330421218988804,0.8279263828226995,1.0323007517029816,0.7570249709352518,1.0467122125945436,0.7131634868881913,-0.014411460891561978,0.04386148404706047,False,1.0924400465338968,0.7667577813503345,-0.06013929483091518,-0.009732810415082671,False,1.0285372793501317,0.7055235397744626,0.003763472352849906,0.0515014311607892,False,qrc_d,0.003763472352849906,True,False,1
intermittent_p0.09_s265:5365:800,1.0186477048721783,1.043897618683488,1.0629257160022487,0.6603856848502465,1.0259285367541355,0.6221301646387855,1.0304564417165614,0.642282960384223,-0.004527904962425833,-0.02015279574543749,False,1.0115119036079196,0.5982194714762397,0.014416633146215885,0.023910693162545793,False,0.9930251501241335,0.5801749834958638,0.03290338663000203,0.04195518114292163,False,qrc_d,0.03290338663000203,True,False,1
intermittent_p0.14_s271:5371:800,1.0462443859702473,1.0764363460638977,1.1927979055722373,0.8425430087020367,1.0520207336248755,0.7457942457846536,1.1017519680724601,0.7533249893143537,-0.04973123444758465,-0.007530743529700068,False,1.0155361081562655,0.6729907114183323,0.03648462546860998,0.07280353436632125,False,1.0143682105321619,0.6402186780721993,0.03765252309271361,0.10557556771245424,False,qrc_d,0.03765252309271361,True,False,1
intermittent_p0.11_s290:5390:800,1.0098555647009342,1.0811821756547095,1.1559575540295632,0.7186037793220691,1.0187465875894686,0.693799193505296,1.0315068796156883,0.6710105387840483,-0.012760292026219755,0.022788654721247692,False,1.0314410186519092,0.7064761996639077,-0.012694431062440614,-0.012677006158611781,False,1.0254928133733776,0.6598597939208625,-0.006746225783909043,0.03393939958443348,False,qrc_d,-0.006746225783909043,False,False,1
intermittent_p0.15_s293:5393:800,0.989557845779619,1.00504003288973,1.1183023834952042,0.8027642709467376,1.0035503330784297,0.6909469224898377,0.9928166622274904,0.6677046809235263,0.010733670850939236,0.023242241566311383,False,0.9865881229142474,0.6815968943481411,0.016962210164182312,0.009350028141696609,False,1.006021716153468,0.6831638130699221,-0.002471383075038247,0.007783109419915557,False,qrc_e,0.016962210164182312,True,False,1
