dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
stoch_vol_p0.976_s447:4947:800,1.0197900632858827,1.025557704537849,1.3653423094157269,0.9920749032164625,1.0383945914224721,0.7834750340578261,1.029911257252343,0.7729357120636245,0.008483334170129142,0.0105393219942016,False,1.0365566217699251,0.7832490987441607,0.0018379696525470113,0.0002259353136654374,False,1.0257293494596227,0.7745639535510644,0.01266524196284946,0.008911080506761704,False,qrc_d,0.01266524196284946,True,False,1
stoch_vol_p0.969_s453:4953:800,1.040986545990847,1.097338186776441,2.0,1.353914811159289,0.9766353168700531,0.6446252524734724,1.0113902511480335,0.664686731956307,-0.034754934277980376,-0.020061479482834654,False,1.0172503760027445,0.6477738198615223,-0.04061505913269137,-0.0031485673880499165,False,0.9999437017780619,0.6501806602085122,-0.023308384908008795,-0.005555407735039819,False,qrc_d,-0.023308384908008795,False,False,1
stoch_vol_p0.861_s456:4956:800,1.0485328569665584,1.034626801368996,1.167929225969698,0.9470215590997589,1.013953838605955,0.7704746959533738,1.0375294030542215,0.8226460147870177,-0.023575564448266473,-0.0521713188336439,False,1.0292680384573725,0.7924478190865449,-0.015314199851417465,-0.021973123133171124,False,1.0165815845069308,0.8099192063287083,-0.0026277459009758086,-0.039444510375334474,False,qrc_d,-0.0026277459009758086,False,False,1
stoch_vol_p0.938_s458:4958:800,1.015260728177684,1.0285672689057823,1.1530593055941343,0.9044029879256408,1.0019147930083163,0.790072115128072,1.0513398997123526,0.8311209593163441,-0.049425106704036326,-0.04104884418827215,False,1.028935769756107,0.8047777156791275,-0.027020976747790693,-0.01470560055105552,False,1.0270597927593728,0.8067374295635139,-0.02514499975105644,-0.016665314435441947,False,qrc_d,-0.02514499975105644,False,False,1
stoch_vol_p0.822_s459:4959:800,1.0247031406782363,1.0281121954173598,1.1398672761701045,0.898032718657854,0.9986642204365289,0.7809828408449658,1.0041340329843544,0.7857879345376592,-0.0054698125478255255,-0.00480509369269333,False,1.0451991477108709,0.8189384220787682,-0.04653492727434194,-0.03795558123380238,False,0.9977987106199666,0.797331435321275,0.0008655098165623043,-0.01634859447630921,False,qrc_d,0.0008655098165623043,True,False,1
stoch_vol_p0.947_s467:4967:800,1.0208636049204947,1.041970779711819,1.213583699023607,0.9509439465857841,1.0167104003245675,0.7682627128632138,1.0308257482006777,0.7655033321404299,-0.01411534787611024,0.0027593807227839218,False,1.0456535779740046,0.8037442261281635,-0.028943177649437102,-0.03548151326494975,False,1.010371361272835,0.7704109824320389,0.006339039051732609,-0.0021482695688250786,False,qrc_d,0.006339039051732609,True,False,1
stoch_vol_p0.869_s469:4969:800,0.9958203707913239,1.015936218301449,1.1131905037774983,0.8431565870788488,0.9981896137134105,0.7853841322134352,1.038331601452748,0.8125255664917096,-0.040141987739337415,-0.027141434278274423,False,1.0054404712659413,0.7885548814779597,-0.007250857552530743,-0.0031707492645245416,False,1.0267119001979317,0.8015340285108942,-0.028522286484521153,-0.016149896297459,False,qrc_e,-0.007250857552530743,False,False,1
stoch_vol_p0.957_s473:4973:800,1.0283964974369022,1.0464216282900465,1.1182801686716686,0.8714225069597654,1.0142190896567747,0.7952793906512164,1.0179353281550125,0.7931525263721304,-0.0037162384982378782,0.002126864279086038,False,1.080142589876665,0.841091527838154,-0.06592350021989035,-0.04581213718693755,False,1.0635090817332766,0.8369646052140662,-0.049289992076501976,-0.04168521456284979,False,qrc_m,-0.0037162384982378782,False,False,1
stoch_vol_p0.919_s476:4976:800,1.0335279775646546,1.0427666124285904,1.2625918748881562,0.9815989403727537,1.0400998723625832,0.8085561540537292,1.0177339233976588,0.7970823616075494,0.022365948964924387,0.011473792446179742,False,1.063915610015799,0.8475728867156773,-0.023815737653215763,-0.03901673266194816,False,1.0663444026962574,0.8128490441321307,-0.026244530333674243,-0.004292890078401501,False,qrc_m,0.022365948964924387,True,False,1
stoch_vol_p0.831_s481:4981:800,1.0037403591286334,1.0001191938278673,1.0778519932477344,0.7907283362942453,1.0087156983355698,0.765774577450382,1.0014399424895353,0.761736687784899,0.007275755846034571,0.004037889665483019,False,1.0272045448049694,0.7803248629761229,-0.018488846469399522,-0.014550285525740891,False,1.0318381093555362,0.7865945570253805,-0.02312241101996637,-0.02081997957499848,False,qrc_m,0.007275755846034571,True,False,1
stoch_vol_p0.889_s482:4982:800,1.044670580640019,1.0241962329541874,1.2898459817277508,1.008197277010243,1.011277795598637,0.7899521822638992,1.019345764386477,0.7961959283539459,-0.008067968787839996,-0.006243746090046742,False,1.0060441862074592,0.7844800920108629,0.005233609391177785,0.005472090253036299,False,1.0076257408363798,0.795433993104727,0.003652054762257162,-0.005481810840827772,False,qrc_e,0.005233609391177785,True,False,1
stoch_vol_p0.870_s484:4984:800,1.0091585114914925,1.0174728075469217,1.1442934285970858,0.8882907999879954,0.9965104353627896,0.7992863941550993,1.0122386075505356,0.8177340791834753,-0.015728172187746026,-0.018447685028376015,False,1.0244009618186256,0.823204540308157,-0.027890526455836007,-0.023918146153057762,False,1.0053415539414485,0.8000346307903411,-0.008831118578658925,-0.0007482366352418168,False,qrc_d,-0.008831118578658925,False,False,1
stoch_vol_p0.923_s488:4988:800,1.0096135850089731,1.012092578159352,1.1711976632184475,0.8733146883472316,1.0041113890056244,0.7662255736450737,0.9898125123537646,0.7487323825012113,0.014298876651859804,0.017493191143862385,False,1.0235594550952969,0.7835630981009973,-0.019448066089672533,-0.017337524455923625,False,1.0231651354173827,0.7838662967461658,-0.019053746411758388,-0.017640723101092104,False,qrc_m,0.014298876651859804,True,False,1
stoch_vol_p0.932_s490:4990:800,1.0108310802655622,0.9984440131069634,1.1147083709657752,0.8914534916909467,1.0109486337449927,0.8208050205982498,1.0400620363866044,0.8554309959987199,-0.029113402641611774,-0.03462597540047008,False,1.0416724367809467,0.8511277730299722,-0.03072380303595401,-0.030322752431722444,False,1.00850243249365,0.8288413063351838,0.00244620125134265,-0.008036285736934046,False,qrc_d,0.00244620125134265,True,False,1
stoch_vol_p0.961_s492:4992:800,1.0014001420439531,0.9936558359180176,1.1521675389509998,0.918747525820714,1.0080229264458969,0.8112872529048032,1.020645206752089,0.8118923861052517,-0.012622280306192168,-0.0006051332004485266,False,1.01131454061324,0.8081414391104026,-0.0032916141673431376,0.003145813794400598,False,1.0294122685371805,0.8198030959642395,-0.021389342091283625,-0.008515843059436312,False,qrc_e,-0.0032916141673431376,False,False,1
stoch_vol_p0.828_s495:4995:800,0.9869959591748066,1.0099215072203471,1.1614846169805901,0.9394892988439454,1.0198050079021956,0.8326697772170747,1.014971095356661,0.8219034689583485,0.004833912545534558,0.010766308258726154,False,1.011984115818114,0.8242373929492874,0.007820892084081654,0.008432384267787252,False,0.9939568570074456,0.8032100386920187,0.02584815089475001,0.029459738525056012,False,qrc_d,0.02584815089475001,True,False,1
stoch_vol_p0.960_s496:4996:800,1.0128551841192328,1.0197523723713384,1.1408549793260503,0.8477264183896757,1.0071306622434921,0.8013085609411229,1.0490885087975934,0.8309159185669729,-0.041957846554101286,-0.029607357625849984,False,1.0215374122089842,0.8124499935737697,-0.014406749965492072,-0.011141432632646775,False,1.0059534074208574,0.7986642492006785,0.0011772548226347546,0.0026443117404444383,False,qrc_d,0.0011772548226347546,True,False,1
stoch_vol_p0.930_s497:4997:800,0.983071239770587,0.9959695459184883,1.0642752975874181,0.8441074445836387,0.9959384785104044,0.7940680532373233,1.00736082032237,0.8179629070921128,-0.011422341811965664,-0.02389485385478951,False,0.9919823685961006,0.8126292368228076,0.00395610991430384,-0.01856118358548431,False,1.0268885011442481,0.8096764263165299,-0.03095002263384372,-0.015608373079206594,False,qrc_e,0.00395610991430384,True,False,1
bilinear_a0.18_b0.50_s007:4607:800,1.003390413112612,0.9534053201044141,1.0081464509060791,0.7959503754879717,0.950398983595116,0.7698300733556362,0.9945738963546673,0.8073914632240021,-0.04417491275955132,-0.03756138986836588,False,1.0264904531200947,0.8360981716863172,-0.0760914695249787,-0.06626809833068092,False,0.9604180958791574,0.7770173121104876,-0.010019112284041398,-0.007187238754851388,False,qrc_d,-0.010019112284041398,False,False,1
bilinear_a0.32_b0.12_s009:4609:800,0.9405039410560719,0.930358594730913,1.043054613254391,0.8293820266679124,0.9176178732313923,0.7365608543431444,0.9295122477058083,0.7347171494311996,-0.011894374474415992,0.0018437049119448545,False,0.9748716052624082,0.7894118232355805,-0.057253732031015914,-0.05285096889243601,False,0.9909190802099689,0.7834078311693878,-0.07330120697857656,-0.04684697682624339,False,qrc_m,-0.011894374474415992,False,False,1
bilinear_a0.24_b0.13_s016:4616:800,1.0100180590647632,1.0221545638935472,1.1335196239955443,0.8838273281392806,0.9860814450363589,0.7686404568923487,0.9892508162428678,0.7814015983182384,-0.003169371206508953,-0.012761141425889688,False,1.0223497951113445,0.8200241330169726,-0.036268350074985634,-0.05138367612462391,False,1.0119392538336,0.7894858494192579,-0.0258578087972412,-0.0208453925269092,False,qrc_m,-0.003169371206508953,False,False,1
bilinear_a0.55_b0.49_s017:4617:800,0.9672784032551511,0.9695239449738897,1.0770042739576706,0.8515060114744648,0.9726114221064792,0.7621850104946292,1.0597367097995862,0.8561809854045287,-0.08712528769310701,-0.09399597490989953,False,0.9653478172150062,0.7687287864741759,0.007263604891473041,-0.006543775979546695,False,1.007850303105063,0.7880093635435812,-0.035238880998583744,-0.02582435304895203,False,qrc_e,0.007263604891473041,True,False,1
bilinear_a0.38_b-0.40_s027:4627:800,1.0204264019996172,1.0233293190555506,1.1053774756221189,0.8767678114137386,1.0032924018530938,0.7937877918646541,1.0298666972105959,0.7975023860409842,-0.02657429535750211,-0.0037145941763301327,False,1.0258776690221154,0.8208808446996902,-0.02258526716902165,-0.027093052835036158,False,1.0206169895359283,0.8092776556326818,-0.017324587682834514,-0.015489863768027745,False,qrc_d,-0.017324587682834514,False,False,1
bilinear_a0.20_b0.57_s060:4660:800,0.9946989688899244,0.9680208257466593,1.0506354224892513,0.8333096701297603,0.9735394720721022,0.7854691062903175,0.9668747856491938,0.790723834320793,0.006664686422908406,-0.005254728030475442,False,1.0193612228242122,0.8208218579247353,-0.045821750752109924,-0.035352751634417756,False,0.9975600597669466,0.8057417026588543,-0.024020587694844386,-0.020272596368536733,False,qrc_m,0.006664686422908406,True,False,1
bilinear_a0.25_b-0.20_s062:4662:800,0.9474427820222057,0.9493419522330611,1.0832144974097357,0.8853699762513747,0.9539320346657164,0.7709529702787068,0.9649109105777949,0.7907411003885995,-0.010978875912078467,-0.019788130109892665,False,0.9520727128244952,0.7800530920883021,0.0018593218412211732,-0.009100121809595296,False,0.9493689757186192,0.778271468804077,0.004563058947097187,-0.007318498525370254,False,qrc_d,0.004563058947097187,True,False,1
bilinear_a0.21_b0.12_s074:4674:800,1.0005429021446457,1.0089428409121863,1.061275786089531,0.8449043698522046,0.9783767257550295,0.7597877203334412,1.0168539821647107,0.7900775696996828,-0.03847725640968114,-0.030289849366241572,False,0.9755684921421083,0.7740162812066546,0.0028082336129212626,-0.014228560873213336,False,0.9858799292482208,0.7609974599931533,-0.007503203493191224,-0.0012097396597120502,False,qrc_e,0.0028082336129212626,True,False,1
bilinear_a0.21_b0.38_s103:4703:800,1.0569013807025975,0.9904533882186622,1.1364382279012266,0.9371525691306644,1.0155969174476618,0.8135287068199172,1.0203560188336105,0.8128245419971567,-0.004759101385948705,0.000704164822760478,False,0.9846455064516864,0.7854343338504479,0.030951410995975426,0.02809437296946926,False,1.0170098753290355,0.8024927989050131,-0.0014129578813737442,0.011035907914904053,False,qrc_e,0.030951410995975426,True,False,1
bilinear_a0.26_b-0.56_s106:4706:800,1.0075205838953285,0.9441755560094732,1.0469195879867463,0.8125919051694682,0.9694465083029377,0.7763343924448768,1.0442882765272503,0.8344257987324334,-0.07484176822431265,-0.0580914062875566,False,1.0461035839532848,0.8074982698945854,-0.07665707565034718,-0.03116387744970861,False,1.018234884909292,0.8075185840558206,-0.04878837660635427,-0.031184191610943768,False,qrc_d,-0.04878837660635427,False,False,1
bilinear_a0.13_b-0.13_s120:4720:800,0.9932280553667899,1.000874910670979,1.0933354089354093,0.8861935433140727,0.9830070913604926,0.7870305556063503,1.0043371562947152,0.8016865092337173,-0.021330064934222626,-0.014655953627367047,False,1.002739519607314,0.7995869029048359,-0.01973242824682131,-0.012556347298485648,False,1.008510836176732,0.8107391835082781,-0.025503744816239515,-0.023708627901927848,False,qrc_e,-0.01973242824682131,False,False,1
bilinear_a0.25_b0.32_s127:4727:800,0.9802638807377957,0.964949443170881,1.0212663124656423,0.7999459624646491,0.9601040006350762,0.772861151078178,0.9618150207532041,0.7666927892152171,-0.0017110201181279594,0.0061683618629608805,False,0.9990340825848064,0.803594420395484,-0.038930081949730244,-0.030733269317306022,False,0.9987166253245714,0.8091246833218133,-0.03861262468949522,-0.03626353224363532,False,qrc_m,-0.0017110201181279594,False,False,1
bilinear_a0.12_b0.66_s129:4729:800,0.9793105979600502,0.9121562662387824,0.9958029954193827,0.7790932169619332,0.946323905279017,0.7512068649947299,0.9631169213389518,0.7567616789301675,-0.016793016059934773,-0.0055548139354376636,False,1.001160258274314,0.7646086122507979,-0.05483635299529699,-0.01340174725606802,False,0.9897159952517349,0.7650323166135725,-0.04339208997271793,-0.013825451618842632,False,qrc_m,-0.016793016059934773,False,False,1
bilinear_a0.56_b0.45_s143:4743:800,0.9016276166168264,0.9262620125356943,0.8856573806446391,0.6959324600606296,0.9044926728137014,0.7078259186138175,0.9770202296139154,0.7416985225785357,-0.07252755680021405,-0.03387260396471825,False,0.9885862142172085,0.7541001743303517,-0.08409354140350711,-0.04627425571653421,False,0.9688436972344657,0.7388413987122129,-0.06435102442076435,-0.031015480098395387,False,qrc_d,-0.06435102442076435,False,False,1
bilinear_a0.36_b-0.36_s144:4744:800,0.9577543713984968,0.9575812606850842,0.9836038133504784,0.8096572998879739,0.9583901093244233,0.7677149666895345,0.9587419109877958,0.7622948519143806,-0.000351801663372564,0.005420114775153917,False,0.9823350903033714,0.7776058970620119,-0.02394498097894815,-0.009890930372477347,False,0.9759618949674549,0.7712246012050717,-0.017571785643031634,-0.0035096345155372077,False,qrc_m,-0.000351801663372564,False,False,1
bilinear_a0.63_b-0.24_s165:4765:800,1.0389107976751057,1.046126127506683,1.222820241325376,0.9531218853750716,1.076984583421437,0.824734468279057,1.0668966411342207,0.8228080658908412,0.010087942287216434,0.001926402388215842,False,1.0848713656963094,0.8424379275854599,-0.007886782274872273,-0.017703459306402825,False,1.042106791351419,0.7982559562062246,0.034877792070018065,0.026478512072832472,False,qrc_d,0.034877792070018065,True,False,1
bilinear_a0.21_b0.21_s171:4771:800,0.9692450309892311,0.980224193312274,1.015713194067011,0.8262568736305671,0.9595714459215205,0.7602213736440001,0.9878086917832758,0.7847548879228654,-0.028237245861755245,-0.024533514278865298,False,1.0079645082970545,0.8039730152175909,-0.04839306237553398,-0.043751641573590794,False,0.9773148538650591,0.7733469102534538,-0.01774340794353857,-0.013125536609453703,False,qrc_d,-0.01774340794353857,False,False,1
bilinear_a0.37_b-0.54_s185:4785:800,1.026519197491266,1.0678316016223768,1.1467643437990456,0.9089682419557193,1.018875358788679,0.7868646252928426,1.0380520227816799,0.8211044101265319,-0.019176663993000886,-0.03423978483368928,False,1.0438485103257389,0.8049448578942864,-0.024973151537059923,-0.018080232601443758,False,1.095350810601229,0.8485033083449066,-0.07647545181255011,-0.06163868305206399,False,qrc_m,-0.019176663993000886,False,False,1
bilinear_a0.19_b0.70_s193:4793:800,1.0505927225191738,0.9764306065265838,1.0364076117579413,0.8283645622181554,0.9985272198831692,0.8079311500303832,0.9977757242715027,0.8100403912992296,0.0007514956116664306,-0.0021092412688463735,False,1.0336594923528355,0.8469851957857564,-0.035132272469666326,-0.03905404575537319,False,1.0420450223469866,0.8368429338286102,-0.04351780246381742,-0.02891178379822701,False,qrc_m,0.0007514956116664306,True,False,1
bilinear_a0.10_b0.23_s198:4798:800,1.0292334984314508,1.0426069067696255,1.0600092862982802,0.8586589298052233,1.004630109299222,0.7886049380741387,1.0435546847271249,0.8277572969214355,-0.03892457542790284,-0.03915235884729684,False,1.0330313503331525,0.8038033059491441,-0.02840124103393049,-0.015198367875005392,False,1.011774471093467,0.7869326548042211,-0.007144361794245047,0.0016722832699175294,False,qrc_d,-0.007144361794245047,False,False,1
bilinear_a0.13_b0.55_s217:4817:800,1.0080027398903348,0.9029356812459248,1.100827773805398,0.8229099296545914,0.9874224991422743,0.7685105525744905,0.9855136086321179,0.7741123847780804,0.0019088905101564135,-0.005601832203589896,False,0.9857240986794819,0.7771492534407296,0.0016984004627924598,-0.00863870086623908,False,0.9923464756871663,0.7732423623543324,-0.0049239765448919615,-0.004731809779841889,False,qrc_m,0.0019088905101564135,True,False,1
bilinear_a0.13_b-0.38_s218:4818:800,0.9970533059664822,0.9938748110607181,1.1385555773499954,0.9430309658782247,1.0393545059901137,0.838111504445812,0.9988086276053747,0.7999742146159349,0.040545878384739,0.038137289829877075,False,1.0100366394054023,0.808949370451755,0.02931786658471136,0.029162133994056982,False,1.0170333366297823,0.820440860065555,0.02232116936033135,0.017670644380256895,False,qrc_m,0.040545878384739,True,False,1
bilinear_a0.37_b-0.35_s219:4819:800,0.991929163658224,0.955462040883139,1.1563204734251833,0.8936657311787074,0.9220083819586468,0.7169723166911779,0.9549107097754017,0.7435382970948933,-0.03290232781675495,-0.026565980403715383,False,0.9372714290005917,0.7332777478145943,-0.015263047041944922,-0.016305431123416425,False,0.9776194752309202,0.7424787245832614,-0.055611093272273426,-0.02550640789208347,False,qrc_e,-0.015263047041944922,False,False,1
bilinear_a0.35_b-0.11_s220:4820:800,0.9414051709857291,0.9856392047136631,1.1240498297085784,0.9449436509260831,0.9356046488220844,0.763967766845193,0.9818341627182271,0.8118651869994854,-0.046229513896142715,-0.047897420154292436,False,0.9851776151209192,0.7850865828947058,-0.049572966298834786,-0.021118816049512823,False,0.9528965556899837,0.777034693692101,-0.017291906867899276,-0.013066926846908022,False,qrc_d,-0.017291906867899276,False,False,1
bilinear_a0.33_b-0.49_s232:4832:800,1.004535687670977,1.0181750236235125,1.1439746096347627,0.8838250254163413,1.0472532737453137,0.8202947058394601,1.0379375224198601,0.821524970574512,0.009315751325453592,-0.0012302647350519447,False,1.017132417772625,0.8123439023628899,0.030120855972688654,0.007950803476570178,False,1.021466498146997,0.8165898745474389,0.02578677559831677,0.003704831292021149,False,qrc_e,0.030120855972688654,True,False,1
bilinear_a0.44_b0.40_s233:4833:800,1.0306335238033988,1.0466169925068827,1.1787049377468037,0.9526258406719503,1.0028769238734625,0.7702801300452257,1.009405045964369,0.7931911395187341,-0.006528122090906585,-0.022911009473508437,False,0.9930452211558645,0.7724250115791792,0.009831702717598034,-0.0021448815339535354,False,1.027694011468549,0.7893178702181828,-0.024817087595086607,-0.01903774017295712,False,qrc_e,0.009831702717598034,True,False,1
bilinear_a0.16_b0.28_s241:4841:800,0.9957249137184695,1.0192719025216437,1.1498777309770383,0.9401391920589204,0.9817335161324134,0.77927085607562,1.024107679950688,0.8111752647351195,-0.042374163818274635,-0.031904408659499506,False,1.0022186682766834,0.7902256699219234,-0.020485152144269936,-0.01095481384630348,False,1.0342237858131986,0.8255442038019853,-0.052490269680785184,-0.04627334772636538,False,qrc_e,-0.020485152144269936,False,False,1
bilinear_a0.40_b-0.20_s257:4857:800,1.0464227888360864,1.0274433320719707,1.2183077074041013,0.9625177143394406,1.0113611020283382,0.7759871617252893,1.0328781414948278,0.8028266610887094,-0.02151703946648964,-0.026839499363420116,False,1.0086476869082817,0.7838083858456242,0.002713415120056517,-0.007821224120334924,False,1.0226196725367844,0.8109646569406864,-0.011258570508446253,-0.03497749521539717,False,qrc_e,0.002713415120056517,True,False,1
bilinear_a0.22_b0.15_s268:4868:800,0.969153564635178,1.0070363195755827,1.072953711164797,0.8640127637113477,0.9700397758410967,0.7789912266618226,0.9985155198130203,0.796228007595114,-0.02847574397192365,-0.017236780933291396,False,0.9769821552174831,0.7733255148797377,-0.0069423793763864206,0.00566571178208497,False,1.0035241475496406,0.8002599873136359,-0.0334843717085439,-0.021268760651813268,False,qrc_e,-0.0069423793763864206,False,False,1
bilinear_a0.14_b0.16_s277:4877:800,0.9871995351785842,1.0120798075805184,1.095518760470678,0.8832613995213482,0.9778972088029967,0.7846056314380003,0.9844326633227146,0.7815350581342317,-0.0065354545197179315,0.0030705733037685867,False,0.9956900487107265,0.7986290376355335,-0.01779283990772984,-0.014023406197533173,False,1.0463401792948626,0.8222467644649946,-0.06844297049186587,-0.03764113302699423,False,qrc_m,-0.0065354545197179315,False,False,1
bilinear_a0.12_b-0.66_s302:4902:800,0.9788811647475633,0.9590522315191278,1.1809895942412714,0.9662013665761994,0.9485327216623907,0.7851192765485706,1.0026922370451672,0.8384438655199675,-0.054159515382776524,-0.05332458897139691,False,1.0074858798781656,0.8496226821126162,-0.05895315821577496,-0.06450340556404555,False,1.0074653374685127,0.8507825043179108,-0.05893261580612208,-0.0656632277693402,False,qrc_m,-0.054159515382776524,False,False,1
