dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
v4_student_t_ar_732:65732:800,0.97487507701741,0.9695489936619212,1.7537023784575911,1.0732680637795016,0.9665027669942018,0.6683485200020395,0.9882715735615839,0.6953866985589825,-0.021768806567382115,-0.027038178556943016,False,0.9888269274123687,0.7135629840323805,-0.022324160418166872,-0.04521446403034102,False,0.9775121695969309,0.7091931098034635,-0.01100940260272909,-0.040844589801424025,False,qrc_d,-0.01100940260272909,False,False,1
v4_jump_ar_737:65737:800,0.94984519104439,0.9781613423278528,0.9912956651754835,0.6654794372723031,0.9278569576988724,0.6139953279691404,1.0192566180494838,0.716649312740157,-0.09139966035061131,-0.10265398477101662,False,1.0031182160881993,0.7169704470449599,-0.07526125838932685,-0.10297511907581958,False,0.9964469201051547,0.6783136758036002,-0.06858996240628223,-0.06431834783445989,False,qrc_d,-0.06858996240628223,False,False,1
v4_student_t_ar_740:65740:800,1.0295183206780536,1.0254247785621362,1.0978570600877442,0.8879914882062075,1.0472949664831528,0.8342336045118734,1.0558216458576744,0.8229348302256304,-0.008526679374521562,0.01129877428624304,False,1.020157052887901,0.8026453865780432,0.02713791359525186,0.031588217933830265,False,1.0501505852082467,0.827970554820601,-0.002855618725093878,0.006263049691272449,False,qrc_e,0.02713791359525186,True,False,1
v4_jump_ar_749:65749:800,1.0059574306458012,1.0318185727319336,1.119389598456231,0.7215880392516449,1.0025542578987907,0.5982174513884249,1.0200236745226121,0.6297700421063304,-0.0174694166238214,-0.031552590717905504,False,1.0276186451692706,0.6472733522877189,-0.025064387270479882,-0.049055900899294014,False,0.9895133361451949,0.6106308422494776,0.013040921753595835,-0.012413390861052753,False,qrc_d,0.013040921753595835,True,False,1
v4_jump_ar_751:65751:800,1.009760354220663,1.0868806381851288,1.0844645247208433,0.7828339391245286,1.0123417114715858,0.7200849964537075,1.0366009957606095,0.7410152127626267,-0.024259284289023686,-0.020930216308919225,False,1.0436726897944366,0.757389301248435,-0.03133097832285081,-0.03730430479472746,False,1.0352253472257469,0.779799774511242,-0.02288363575416108,-0.05971477805753456,False,qrc_d,-0.02288363575416108,False,False,1
v4_student_t_ar_752:65752:800,0.9184038072626005,0.9574598250438459,0.96580268596378,0.7734331590533001,0.9154791952107006,0.7243160543195086,0.9674383341597691,0.7851941684877133,-0.05195913894906845,-0.060878114168204656,False,0.938249875728781,0.7435898162003817,-0.0227706805180804,-0.01927376188087304,False,0.9417605566678828,0.7538951629812168,-0.026281361457182184,-0.02957910866170821,False,qrc_e,-0.0227706805180804,False,False,1
v4_jump_ar_753:65753:800,1.0045206990558817,0.9998466362811156,1.3665938586601187,0.8093353438023638,1.0012872410122,0.5450106583214345,0.9995109682175101,0.5611520723269984,0.0017762727946899481,-0.016141414005563903,False,1.0082051814891675,0.5627449219244405,-0.006917940476967477,-0.017734263603006006,False,0.9897886026546621,0.5218073474250284,0.01149863835753795,0.023203310896406038,False,qrc_d,0.01149863835753795,True,False,1
v4_student_t_ar_758:65758:800,0.9681618264001685,0.9802691994248328,1.089294316843015,0.8471841491748651,0.9561242979276464,0.731529272458871,0.9651015308876841,0.7396111227931055,-0.008977232960037718,-0.008081850334234475,False,0.9722149024997242,0.7393514099719322,-0.016090604572077782,-0.007822137513061156,False,0.9927324977523794,0.7568399001991573,-0.036608199824732957,-0.02531062774028625,False,qrc_m,-0.008977232960037718,False,False,1
v4_jump_ar_763:65763:800,0.9244662444524203,0.9983294722400313,1.1683899035914262,0.7271571686803637,0.9323046977722219,0.48287805781424825,0.9826606401524773,0.5341782406473307,-0.050355942380255425,-0.05130018283308241,False,1.0938645498282022,0.6445366170195882,-0.16155985205598034,-0.16165855920533995,False,0.9872941613014872,0.5454016428797753,-0.05498946352926526,-0.06252358506552708,False,qrc_m,-0.050355942380255425,False,False,1
v4_jump_ar_765:65765:800,0.992104244643118,1.037748616892886,1.1582504887651477,0.7153748399512038,1.0007953781111647,0.5536883862523427,1.0285835171981812,0.5786412047431065,-0.027788139087016495,-0.024952818490763806,False,0.988902475415075,0.5625075129906794,0.011892902696089669,-0.008819126738336625,False,1.0018178909605138,0.571540045004763,-0.0010225128493490665,-0.01785165875242023,False,qrc_e,0.011892902696089669,True,False,1
v4_student_t_ar_768:65768:800,1.0106463836653632,1.0244200324015256,1.1055597894713665,0.8800836602340852,0.9995123983296739,0.8103625008893319,0.9762832150083193,0.7928475798424778,0.023229183321354596,0.01751492104685415,False,0.9928175769299805,0.7994422787708262,0.0066948213996933514,0.01092022211850574,False,0.9780458894620495,0.7911328695403028,0.021466508867624357,0.019229631349029108,False,qrc_m,0.023229183321354596,True,False,1
v4_jump_ar_773:65773:800,1.0151847931682665,1.0319449897053208,1.1072508854257317,0.8543695280434987,1.0040920112047584,0.7647427597227869,1.049166551947364,0.7911294502597517,-0.04507454074260564,-0.02638669053696474,False,1.038219892045685,0.773091851291296,-0.03412788084092666,-0.008349091568509048,False,1.07321347529974,0.8041676535578354,-0.06912146409498154,-0.039424893835048436,False,qrc_e,-0.03412788084092666,False,False,1
v4_student_t_ar_776:65776:800,0.9448313500509761,0.9275872947078332,0.9862308268974174,0.7495863316253266,0.928680771801746,0.7219062666250117,0.9488192628049604,0.7295977662068849,-0.02013849100321441,-0.007691499581873207,False,0.9526835573184698,0.737977579135596,-0.024002785516723746,-0.016071312510584357,False,0.9876787508306524,0.765007170889925,-0.058997979028906355,-0.04310090426491331,False,qrc_m,-0.02013849100321441,False,False,1
v4_jump_ar_783:65783:800,1.0628867509535058,1.1042154907993962,1.1622289593979707,0.937127196497047,1.0354472572376883,0.8501759342352782,1.1072452918046791,0.881283932212247,-0.07179803456699085,-0.031107997976968838,False,1.2316548368058413,0.9720410347232394,-0.19620757956815305,-0.12186510048796129,False,1.1579846379353138,0.9311384518242638,-0.12253738069762554,-0.08096251758898565,False,qrc_m,-0.07179803456699085,False,False,1
v4_jump_ar_791:65791:800,1.0151173206144906,1.0755370833760478,1.1113765973165164,0.8610405409113054,1.0001611592469997,0.8198641396493711,0.9862282258553252,0.8037982411221732,0.013932933391674451,0.016065898527197864,False,0.9990486895615289,0.8039852994532746,0.0011124696854707405,0.015878840196096533,False,1.01881719471109,0.8386261870692406,-0.018656035464090337,-0.018762047419869532,False,qrc_m,0.013932933391674451,True,False,1
v4_student_t_ar_794:65794:800,1.0663188995908393,1.0772176905601016,1.1979926870957907,0.8714365075569912,1.0307221347489337,0.8067105404581562,1.0789576100983451,0.8298179433966517,-0.048235475349411416,-0.023107402938495558,False,1.0779833816897986,0.839221517790839,-0.047261246940864865,-0.03251097733268282,False,1.064790389113681,0.8155707132652439,-0.03406825436474725,-0.00886017280708773,False,qrc_d,-0.03406825436474725,False,False,1
v4_jump_ar_795:65795:800,0.9969697582495911,1.021264893869367,1.235695221048261,0.9538501726353469,0.9877107061953994,0.762804159603181,0.9894330947920021,0.7618920962510618,-0.0017223885966027863,0.0009120633521192412,False,1.0458867474399767,0.7966352086469025,-0.058176041244577315,-0.03383104904372147,False,1.0158389881744776,0.8026799385862236,-0.02812828197907824,-0.03987577898304251,False,qrc_m,-0.0017223885966027863,False,False,1
v4_jump_ar_797:65797:800,1.0264372066224245,1.0875334660846978,1.094667048395846,0.6389733164423592,1.0614354515756843,0.6066076461803168,1.0877415980746954,0.6275479453128875,-0.026306146499011085,-0.020940299132570672,False,1.0446608055955597,0.5990589488395777,0.01677464598012457,0.007548697340739152,False,1.0242675612846568,0.5967055731725097,0.03716789029102752,0.0099020730078071,False,qrc_d,0.03716789029102752,True,False,1
v4_jump_ar_799:65799:800,1.02076491812874,1.1280231104401335,1.9093089276025865,0.7417163513954941,1.0214564336319878,0.3497694782756378,1.028644340801555,0.3401096225602578,-0.007187907169567298,0.009659855715380028,False,1.0283452737980758,0.3599666736415098,-0.006888840166088039,-0.010197195365871992,False,1.0057153857309833,0.3382751298691336,0.0157410479010045,0.011494348406504207,False,qrc_d,0.0157410479010045,True,False,1
v4_jump_ar_803:65803:800,1.0144495395816688,1.1104485665465404,1.0748996972540878,0.640241156239319,0.9845485286053555,0.5482438708933457,1.0416445268597854,0.6326349547820391,-0.0570959982544299,-0.08439108388869343,False,1.0076562060932277,0.5944635781454612,-0.023107677487872236,-0.04621970725211555,False,1.020298090210522,0.5997838492187549,-0.035749561605166624,-0.05153997832540924,False,qrc_e,-0.023107677487872236,False,False,1
v4_jump_ar_809:65809:800,0.9983265901437597,0.9982450392546358,1.2189741168132415,0.7625319980429912,1.010481138988353,0.5372006867138135,1.0412937651246579,0.5863480567272278,-0.030812626136304866,-0.04914737001341429,False,1.0153403221617077,0.5957219051800442,-0.004859183173354653,-0.05852121846623071,False,1.039396840999409,0.5772775713123508,-0.028915702011055977,-0.04007688459853731,False,qrc_e,-0.004859183173354653,False,False,1
v4_student_t_ar_810:65810:800,1.0030498062322573,1.0195563456141181,1.2448154552955284,0.9894932088353482,1.0109000175011766,0.783366883955314,1.025975820769378,0.8043130304663133,-0.01507580326820146,-0.020946146510999353,False,1.0888885024603452,0.8558064644599577,-0.07798848495916855,-0.07243958050464372,False,1.0161628009001755,0.7765937205237781,-0.005262783398998883,0.006773163431535889,False,qrc_d,-0.005262783398998883,False,False,1
v4_student_t_ar_824:65824:800,0.9790648871078403,0.9852863821999596,1.1724139824582422,0.930578063133849,0.9716141498107369,0.7849515403195927,0.9962815591758863,0.7825730856064022,-0.02466740936514944,0.0023784547131905365,False,0.9916479352830233,0.80029231652819,-0.020033785472286403,-0.015340776208597307,False,1.0345577113295168,0.8230017615136884,-0.06294356151877989,-0.038050221194095735,False,qrc_e,-0.020033785472286403,False,False,1
v4_student_t_ar_828:65828:800,1.0106824576081248,1.0077221941735757,1.2663007611525374,0.8588725771637923,1.0064461484439666,0.6355623217832045,1.0375279915356566,0.6689047221581685,-0.03108184309168993,-0.033342400374964054,False,1.0140522974652864,0.6479996424660746,-0.00760614902131973,-0.012437320682870068,False,1.0342607788971894,0.6577562449601199,-0.027814630453222744,-0.022193923176915376,False,qrc_e,-0.00760614902131973,False,False,1
v4_jump_ar_829:65829:800,1.0149593525799712,1.1092276138275508,1.0652098664812668,0.4711906727665313,1.0081628025379907,0.3908268208081853,1.0121114010320909,0.4296244036763241,-0.0039485984941001195,-0.03879758286813878,False,1.0161477133002494,0.42641749508598953,-0.007984910762258712,-0.03559067427780421,False,1.0122631287027695,0.4172510734354992,-0.004100326164778734,-0.026424252627313904,False,qrc_m,-0.0039485984941001195,False,False,1
v4_jump_ar_831:65831:800,0.9983585952454729,1.0068058682552907,1.1113246632615732,0.8436549452026938,1.0037779707990777,0.7430766075115808,0.993206144108101,0.7306244825249845,0.010571826690976671,0.012452124986596314,False,1.029367456481804,0.7947036559005993,-0.025589485682726343,-0.05162704838901855,False,1.0114485729184035,0.7690813758675051,-0.007670602119325798,-0.026004768355924357,False,qrc_m,0.010571826690976671,True,False,1
v4_jump_ar_837:65837:800,0.9991636424844103,1.0400751126006196,1.1687015536535,0.7514408393234231,0.985054567307158,0.5640769866816057,1.0218644942304456,0.5955606202941043,-0.03680992692328755,-0.03148363361249862,False,1.0111466477717883,0.6022680932642059,-0.026092080464630296,-0.038191106582600276,False,1.0211369278266578,0.6055684495482104,-0.03608236051949976,-0.04149146286660477,False,qrc_e,-0.026092080464630296,False,False,1
v4_student_t_ar_838:65838:800,0.9716704234172173,0.9910274856109508,1.0778486719151628,0.8794476576845611,0.9799482584297099,0.7707872704250773,1.0429424211975955,0.8222542424191008,-0.06299416276788561,-0.0514669719940235,False,1.0010202137698965,0.8063657575022009,-0.021071955340186577,-0.03557848707712352,False,0.9820029281496996,0.7771835845911331,-0.002054669719989688,-0.006396314166055794,False,qrc_d,-0.002054669719989688,False,False,1
v4_jump_ar_843:65843:800,1.0172540157955166,1.0296980331915015,1.0894886016402827,0.6003148539750871,1.0153698493961598,0.49663127843265875,1.0197523770221615,0.5359519689373156,-0.004382527626001664,-0.03932069050465681,False,1.0054513249665102,0.5197899060785529,0.009918524429649578,-0.02315862764589416,False,1.0203040563794028,0.527789057935336,-0.004934206983242984,-0.031157779502677285,False,qrc_e,0.009918524429649578,True,False,1
v4_student_t_ar_844:65844:800,1.0316495586979566,1.03850365795974,1.1948949369918827,0.8610990684219237,1.0332058495187555,0.7451343209157524,1.0518978347481962,0.7723488394949148,-0.01869198522944071,-0.02721451857916246,False,1.0365232203147063,0.7561405222769998,-0.003317370795950847,-0.011006201361247414,False,1.0486487558911306,0.7757561816320891,-0.01544290637237511,-0.03062186071633677,False,qrc_e,-0.003317370795950847,False,False,1
v4_jump_ar_847:65847:800,0.9932916555721999,1.1661394429453453,1.1519769432844709,0.619597323876005,0.9895828990943124,0.45808403385809676,1.0211544233802856,0.5020619662565313,-0.03157152428597321,-0.04397793239843456,False,1.032925773797796,0.5141672775515239,-0.043342874703483525,-0.056083243693427154,False,1.0186056762268356,0.49275729659064366,-0.029022777132523214,-0.034673262732546895,False,qrc_d,-0.029022777132523214,False,False,1
v4_jump_ar_883:65883:800,0.9465604201843708,0.9745363613358455,1.0946381582800957,0.7861723874211446,0.9695263636207431,0.7100202467714412,0.990391623594708,0.7179460363388465,-0.020865259973964934,-0.007925789567405306,False,1.0218544855973442,0.7610917837226419,-0.05232812197660108,-0.0510715369512007,False,0.995085851771456,0.7338963576208434,-0.02555948815071296,-0.02387611084940222,False,qrc_m,-0.020865259973964934,False,False,1
v4_student_t_ar_892:65892:800,0.9848789229053525,0.9800213042247116,1.0530041735780407,0.8333484616449304,0.9805311732061434,0.7539845023467324,0.9759382789929121,0.7623283044491566,0.00459289421323128,-0.008343802102424136,False,1.023861102867201,0.8003024315231162,-0.04332992966105753,-0.046317929176383776,False,1.048415527884689,0.8007454568999295,-0.06788435467854559,-0.046760954553197065,False,qrc_m,0.00459289421323128,True,False,1
v4_jump_ar_893:65893:800,0.9695355975779892,1.0207147154736342,1.1357336560038893,0.7842006231893364,0.9279605246315281,0.655307718444157,0.9852044753043291,0.679667920147652,-0.05724395067280097,-0.024360201703494955,False,1.0366554191114972,0.7362922619133454,-0.10869489447996905,-0.08098454346918837,False,1.0045590356719474,0.7177314310835489,-0.07659851104041926,-0.06242371263939184,False,qrc_m,-0.05724395067280097,False,False,1
v4_student_t_ar_898:65898:800,0.9127674585060038,0.9172231412232754,1.0228876431449725,0.7673577837313512,0.9011460908104266,0.6753321807292982,0.9221053644280076,0.6970845699210899,-0.020959273617580987,-0.021752389191791677,False,0.9196203670353981,0.7145876843042888,-0.018474276224971442,-0.039255503574990525,False,0.9085585601546531,0.6894757503622414,-0.007412469344226458,-0.014143569632943165,False,qrc_d,-0.007412469344226458,False,False,1
v4_jump_ar_905:65905:800,0.9974596725565825,1.0022932161511586,1.0015895780645572,0.5494293469675479,1.0014032750691622,0.4973472818291983,1.0197257334131,0.5590142192388006,-0.018322458343937864,-0.061666937409602274,False,0.9977948272498143,0.5245034704704872,0.003608447819347882,-0.02715618864128888,False,1.0641379980913963,0.6163158894025365,-0.06273472302223415,-0.11896860757333816,False,qrc_e,0.003608447819347882,True,False,1
v4_student_t_ar_920:65920:800,0.9804820478049403,1.0278658474654434,1.204672189056393,0.8660510564828011,0.9656681104250672,0.6937689345315912,0.9874566747479006,0.7189366404083498,-0.02178856432283338,-0.02516770587675865,False,0.9976216045162212,0.721081927844689,-0.031953494091154,-0.02731299331309789,False,0.9846342410810052,0.7357843481068932,-0.018966130655937996,-0.04201541357530203,False,qrc_d,-0.018966130655937996,False,False,1
v4_jump_ar_931:65931:800,0.994462072926237,1.0815804433242873,1.3066903572349784,0.8764731532657921,1.0071006092542467,0.6258154845885829,1.0282154951981246,0.6551325329167419,-0.021114885943877892,-0.029317048328158957,False,1.0160709713251768,0.6354655516197112,-0.008970362070930049,-0.009650067031128251,False,1.0327629452361398,0.6527913207293569,-0.025662335981893047,-0.026975836140773923,False,qrc_e,-0.008970362070930049,False,False,1
v4_jump_ar_937:65937:800,1.0034218246398847,1.0102590255791162,1.4343543967699224,0.6625274419418139,1.0044085896963317,0.3885227411979814,1.0102583077180272,0.38167404446897346,-0.005849718021695427,0.0068486967290079526,False,1.024644962674701,0.4044676484982094,-0.02023637297836922,-0.015944907300227962,False,1.0158225111550925,0.40695200211135446,-0.011413921458760745,-0.018429260913373047,False,qrc_m,-0.005849718021695427,False,False,1
v4_student_t_ar_946:65946:800,0.9869449771676252,1.019971776440087,1.17085193205164,0.9656594520068129,0.988369731607735,0.7869325281341016,0.9816677305850224,0.7896897305124982,0.006702001022712567,-0.002757202378396606,False,1.032864985805345,0.8326169168953197,-0.04449525419760991,-0.04568438876121805,False,0.9690789791011324,0.7618244584264249,0.019290752506602615,0.02510806970767676,False,qrc_d,0.019290752506602615,True,False,1
v4_jump_ar_951:65951:800,0.9574594199482538,0.9800087280677404,1.1051126344672526,0.8229535672926284,0.9438027472546612,0.6555605643163892,0.9859581523262417,0.698508418668109,-0.042155405071580554,-0.04294785435171977,False,0.9879558080719875,0.6868763839351625,-0.044153060817326284,-0.03131581961877328,False,1.0066844226308431,0.7026215007734179,-0.06288167537618194,-0.04706093645702869,False,qrc_m,-0.042155405071580554,False,False,1
v4_student_t_ar_954:65954:800,1.0000896006030533,0.9659390914164057,1.1204737916370435,0.8700377520477902,0.9795721254180731,0.7146233470031347,1.0345929387754984,0.7700029460826583,-0.05502081335742526,-0.05537959907952361,False,1.0373178083458354,0.7870779950987746,-0.057745682927762276,-0.07245464809563995,False,0.9941144526678418,0.73254955042382,-0.014542327249768672,-0.017926203420685294,False,qrc_d,-0.014542327249768672,False,False,1
v4_jump_ar_955:65955:800,1.0221991627302949,1.091298275985203,1.077385383351968,0.8574106505295184,1.0164822334540011,0.8030596885174719,1.0165137021410595,0.795304186612855,-3.146868705838912e-05,0.007755501904616935,False,1.0741510512791348,0.8293819504234095,-0.05766881782513367,-0.02632226190593756,False,1.0479660986686268,0.8338008207128833,-0.03148386521462565,-0.030741132195411414,False,qrc_m,-3.146868705838912e-05,False,False,1
v4_jump_ar_957:65957:800,1.0470828636380154,0.9974149644280078,1.0395702164184497,0.8050054420292876,1.035888553873821,0.8040304538989027,1.0870735750590754,0.846381643700987,-0.051185021185254476,-0.0423511898020843,False,1.1795145390236292,0.9498687309182503,-0.1436259851498083,-0.1458382770193476,False,1.093589617667609,0.8571841773574447,-0.05770106379378803,-0.05315372345854197,False,qrc_m,-0.051185021185254476,False,False,1
v4_jump_ar_963:65963:800,0.9836124745849617,0.9880255185846198,1.0391197109465813,0.6597150315949541,0.9862859681613586,0.5949673846269551,1.005240646856999,0.6320769344932299,-0.01895467869564038,-0.037109549866274794,False,1.06637102109696,0.6636557309389409,-0.08008505293560131,-0.06868834631198584,False,1.0348138061674215,0.658570730327527,-0.04852783800606286,-0.06360334570057191,False,qrc_m,-0.01895467869564038,False,False,1
v4_jump_ar_965:65965:800,0.994950845671052,1.0107085504890951,1.098951705774304,0.5856073194936912,1.0171684056503811,0.5302586083753614,1.0131897926408198,0.5437302549250208,0.003978613009561371,-0.013471646549659377,False,1.1951904166308256,0.6327496299883859,-0.17802201098044446,-0.10249102161302448,False,1.0068622478626077,0.539731878999914,0.01030615778777344,-0.00947327062455261,False,qrc_d,0.01030615778777344,True,False,1
v4_student_t_ar_978:65978:800,0.9986462469360867,1.0173984756798902,1.244620424678367,0.930342103975403,0.9893121534844931,0.7207581929169179,0.9721999660564506,0.7152872382790527,0.017112187428042436,0.0054709546378651774,False,0.9535561109524578,0.6888335758371842,0.03575604253203524,0.03192461707973371,False,0.9778202029363838,0.7098392588111201,0.011491950548109253,0.010918934105797806,False,qrc_e,0.03575604253203524,True,False,1
v4_student_t_ar_994:65994:800,1.0088287573208892,1.0065405425584428,1.0817733220167554,0.8472520037665972,1.0243053337943258,0.7835789191056391,1.0233022140311319,0.7627812970332465,0.0010031197631938937,0.020797622072392663,False,1.0310646387250642,0.7722369490632923,-0.006759304930738397,0.011341970042346827,False,1.0308918095557003,0.7663377739498014,-0.0065864757613744995,0.017241145155837745,False,qrc_m,0.0010031197631938937,True,False,1
v4_jump_ar_1001:66001:800,1.018908681679025,1.0590197384207183,1.1482954764297086,0.7936588107627092,1.0015046181070448,0.6685570083956837,1.0349126264618516,0.692681731795035,-0.03340800835480673,-0.024124723399351344,False,1.0354803767044354,0.7019187926150534,-0.03397575859739055,-0.03336178421936975,False,1.0302646766098238,0.6922676798286527,-0.028760058502778962,-0.02371067143296901,False,qrc_d,-0.028760058502778962,False,False,1
v4_student_t_ar_1002:66002:800,0.9977642439559422,0.9947149681895431,1.235551304472768,0.968741073535933,1.0028262325093238,0.677068637982379,1.006252443323317,0.6907356545290219,-0.0034262108139933023,-0.013667016546642818,False,1.036579206057955,0.7121816203054836,-0.03375297354863127,-0.03511298232310456,False,1.0429850749442302,0.7297875600156362,-0.04015884243490642,-0.05271892203325712,False,qrc_m,-0.0034262108139933023,False,False,1
v4_jump_ar_1003:66003:800,0.9826983467824575,1.039551752552028,1.1532990950054292,0.7118394606164611,1.010638178467599,0.5031800998470447,1.048053047235985,0.54147216576429,-0.037414868768385956,-0.03829206591724532,False,1.04705593117538,0.5599291815632731,-0.036417752707780915,-0.05674908171622839,False,1.0525626342679155,0.5951380350992169,-0.04192445580031645,-0.09195793525217222,False,qrc_e,-0.036417752707780915,False,False,1
v4_student_t_ar_1008:66008:800,1.0366538377323553,1.0247820097983504,1.0756351298381077,0.8578765416728698,0.9920463454554066,0.7920670754392762,0.9936519517557794,0.7755353731604159,-0.0016056063003727639,0.01653170227886036,False,1.0281504390861116,0.8277948474788518,-0.03610409363070499,-0.035727772039575556,False,1.0395966134141685,0.8306836611239964,-0.04755026795876194,-0.03861658568472015,False,qrc_m,-0.0016056063003727639,False,False,1
