dataset_id,nrmse_linear,nrmse_gbm,nrmse_nvar,nmae_nvar,nrmse_esn_v5,nmae_esn_v5,nrmse_qrc_m,nmae_qrc_m,advantage_qrc_m_vs_esn,nmae_advantage_qrc_m_vs_esn,qrc_m_useful,nrmse_qrc_e,nmae_qrc_e,advantage_qrc_e_vs_esn,nmae_advantage_qrc_e_vs_esn,qrc_e_useful,nrmse_qrc_d,nmae_qrc_d,advantage_qrc_d_vs_esn,nmae_advantage_qrc_d_vs_esn,qrc_d_useful,best_qrc_variant,best_qrc_advantage_vs_esn,qrc_any_win,qrc_any_useful,label_seed_count
sine_map_a0.891_s018_v4_time_warped:79518:800,0.928726963481645,0.9463804590258433,1.1332066499752715,0.9041930441164383,0.9881463603345173,0.732879112386906,0.8442629967547781,0.6328355168369167,0.1438833635797392,0.1000435955499892,True,1.0036750251237745,0.8051333856312626,-0.015528664789257185,-0.07225427324435663,False,1.0138705276022904,0.797277177357806,-0.025724167267773046,-0.06439806497090006,False,qrc_m,0.1438833635797392,True,True,1
sine_map_a0.908_s023_v4_outlier_spike:79523:800,0.9733992558519833,0.4596824203343031,1.0040140812101694,0.8282670509619892,0.9374016832945286,0.7742721391461461,0.9717099225564697,0.8165904985316355,-0.034308239261941154,-0.042318359385489335,False,0.8327235447444008,0.6792546828704102,0.10467813855012775,0.09501745627573588,True,0.9691593804043056,0.7926177618622613,-0.03175769710977705,-0.018345622716115173,False,qrc_e,0.10467813855012775,True,True,1
sine_map_a0.831_s028_v4_missing_irregular:79528:800,0.28081976379442364,0.3066133241607363,0.3101134900990234,0.16765434724550166,0.5052364889100001,0.320199046850243,0.3739877814330031,0.22775714656950613,0.13124870747699696,0.09244190028073684,True,0.45309696678179423,0.2906885761123578,0.05213952212820583,0.029510470737885153,True,0.5245900681212666,0.3597568265826872,-0.01935357921126657,-0.03955777973244423,False,qrc_m,0.13124870747699696,True,True,1
sine_map_a0.924_s029_v4_quantized_clipped_saturated:79529:800,0.9244688186558302,0.08104867866760902,0.6936010662626289,0.5973820402562083,0.059101808537459076,0.048034518626892245,0.7946716472203889,0.6678091355575095,-0.7355698386829298,-0.6197746169306173,False,0.5979446124825142,0.4668179368068098,-0.5388428039450551,-0.41878341817991754,False,0.9003256500076706,0.7529701877627668,-0.8412238414702116,-0.7049356691358746,False,qrc_e,-0.5388428039450551,False,False,1
sine_map_a0.866_s033_v4_window_length_horizon:79533:800,0.004389593343579247,0.009177650319093298,0.0038933096641013483,0.0023627876887324707,0.006143972018053754,0.004253284505006308,0.05357543695752182,0.04109849049504666,-0.047431464939468065,-0.03684520599004035,False,0.027202494869345742,0.021423967455782653,-0.021058522851291988,-0.017170682950776346,False,0.4333590053389915,0.3761474382376063,-0.42721503332093774,-0.37189415373260004,False,qrc_e,-0.021058522851291988,False,False,1
sine_map_a0.854_s036_v4_quantized_clipped_saturated:79536:800,8.803102142157882e-12,0.005920548427535114,3.175624095284623e-13,3.081591158689662e-13,3.769063847373829e-07,3.3491834367238223e-07,7.09404641289402e-05,6.075837168070838e-05,-7.056355774420283e-05,-6.0423453337035995e-05,False,4.131999140564738e-06,3.837226661895763e-06,-3.7550927558273555e-06,-3.502308318223381e-06,False,0.4016269558471719,0.348184749164966,-0.4016265789407872,-0.34818441424662233,False,qrc_e,-3.7550927558273555e-06,False,False,1
sine_map_a0.948_s037_v4_outlier_spike:79537:800,0.6735278616157546,0.4978666054800954,0.7040116742861865,0.45676579740246354,1.6368400738470312,0.662881225247381,0.62504879942819,0.42739255937712306,1.011791274418841,0.23548866587025796,True,0.7411553710423939,0.5552758067632922,0.8956847028046373,0.10760541848408878,True,0.9032248749201459,0.719643245623316,0.7336151989268853,-0.05676202037593503,True,qrc_m,1.011791274418841,True,True,1
sine_map_a0.787_s044_v4_outlier_spike:79544:800,0.36579377750359254,0.3362404696707559,0.5026666898025951,0.17961953495199548,0.43856569337757134,0.1712983955988614,0.34333755081902856,0.09835990944223784,0.09522814255854278,0.07293848615662356,True,0.3939613093181149,0.17777325592965185,0.04460438405945644,-0.0064748603307904495,False,0.3884009881498372,0.197253765310548,0.05016470522773414,-0.025955369711686604,True,qrc_m,0.09522814255854278,True,True,1
sine_map_a0.971_s045_v4_downsampled_aliased:79545:800,0.6250287095202616,0.7477366143950005,0.7285359836110399,0.5331336827617741,1.088009423591855,0.9050978138712856,0.8853976455070972,0.7453609855277534,0.20261177808475772,0.1597368283435322,True,0.9710034367599226,0.8167297826776412,0.11700598683193231,0.08836803119364445,True,0.9492902642315235,0.7987220382148096,0.1387191593603314,0.10637577565647605,True,qrc_m,0.20261177808475772,True,True,1
sine_map_a0.904_s052_v4_downsampled_aliased:79552:800,0.9187580028140684,0.8911997318311631,0.919963830727909,0.7725092129340297,0.9226758995750771,0.7752095557116914,1.0120632854725011,0.8515156185121104,-0.08938738589742401,-0.07630606280041907,False,0.9631955699101514,0.8053598905119648,-0.04051967033507431,-0.030150334800273404,False,0.9550104318439949,0.8178704236765887,-0.032334532268917804,-0.04266086796489732,False,qrc_d,-0.032334532268917804,False,False,1
sine_map_a0.954_s055_v4_observation_noise:79555:800,0.8693627277242093,0.6568400409616856,0.7647585898629824,0.6089136352704763,0.7169744717010619,0.5815543849853382,0.8245749651012966,0.678604794970886,-0.1076004934002347,-0.09705040998554781,False,0.9139639527425261,0.7587550648248257,-0.1969894810414642,-0.1772006798394875,False,0.9379833240209587,0.807693160907452,-0.22100885231989686,-0.22613877592211384,False,qrc_m,-0.1076004934002347,False,False,1
sine_map_a0.939_s057_v4_quantized_clipped_saturated:79557:800,2.2446953629071628e-12,0.005920535287730177,1.8502172422658193e-13,1.5676255009843938e-13,8.191002254571723e-08,7.171048348287252e-08,0.00016523023948256127,0.00015899753596252943,-0.00016514832946001556,-0.00015892582547904655,False,1.3803191734570527e-07,1.3382919720704982e-07,-5.612189479998804e-08,-6.21187137241773e-08,False,0.7328473348285789,0.5957554829131464,-0.7328472529185563,-0.595755411202663,False,qrc_e,-5.612189479998804e-08,False,False,1
sine_map_a0.848_s070_v4_missing_irregular:79570:800,0.41386515754661213,0.3827184026054287,0.40516830426102224,0.2907712665101479,0.5686431932647801,0.4109003730131631,0.47420853273318053,0.3466610955918456,0.09443466053159955,0.06423927742131752,True,0.5278557512506951,0.36718183860299813,0.04078744201408502,0.04371853441016499,False,0.6038903243995518,0.46601151362700455,-0.035247131134771736,-0.055111140613841425,False,qrc_m,0.09443466053159955,True,True,1
sine_map_a0.968_s071_v4_quantized_clipped_saturated:79571:800,0.9935867849660672,0.14510472011228703,0.9056457508921839,0.7731463038042256,0.1433705580924687,0.11494515083798912,0.9080816589297555,0.8130413852396864,-0.7647111008372868,-0.6980962344016972,False,0.7862330475408407,0.6673729894998186,-0.642862489448372,-0.5524278386618295,False,0.9968790559989884,0.9009686441215564,-0.8535084979065197,-0.7860234932835672,False,qrc_e,-0.642862489448372,False,False,1
sine_map_a0.867_s072_v4_outlier_spike:79572:800,0.4308251023518275,0.5212606274869241,0.45538320702669294,0.16484832640261013,0.6375430615144371,0.44841347476384075,0.4434124843286453,0.1952409833624289,0.1941305771857918,0.25317249140141185,True,0.49272517341105676,0.2991291498676207,0.1448178881033803,0.14928432489622007,True,0.5885975461483525,0.4283639231282001,0.0489455153660846,0.02004955163564065,False,qrc_m,0.1941305771857918,True,True,1
sine_map_a0.956_s077_v4_missing_irregular:79577:800,0.8954976860508576,0.6065854803428925,0.6470587288562819,0.46567068230988823,0.8117168144775968,0.46269739485405076,0.7962990191872543,0.6558456592260082,0.015417795290342484,-0.19314826437195748,False,0.779137756444108,0.6202307214590472,0.03257905803348882,-0.15753332660499647,False,0.8703949747728255,0.7378622244522247,-0.058678160295228654,-0.27516482959817395,False,qrc_e,0.03257905803348882,True,False,1
sine_map_a0.795_s078_v4_quantized_clipped_saturated:79578:800,1.1322020659359279e-12,0.0059205444416710025,1.02284330265226e-13,1.0228371794370337e-13,1.3875822673156471e-08,1.1076802493488976e-08,5.277152918971503e-07,4.6960818831048297e-07,-5.138394692239938e-07,-4.58531385816994e-07,False,1.1490769027519967e-07,1.1484894041320518e-07,-1.010318676020432e-07,-1.037721379197162e-07,False,0.07489864379324951,0.05875366004505606,-0.07489862991742684,-0.058753648968253566,False,qrc_e,-1.010318676020432e-07,False,False,1
sine_map_a0.809_s089_v4_window_length_horizon:79589:800,1.13393972685238e-12,0.00592054444167084,9.978061063895452e-14,9.97778057001851e-14,1.386536509041931e-08,1.1071227147437063e-08,5.277075695481912e-07,4.696001882084183e-07,-5.138422044577719e-07,-4.5852896106098124e-07,False,1.1490621113371334e-07,1.1484746336120359e-07,-1.0104084604329403e-07,-1.0377623621376652e-07,False,0.07489864379325102,0.05875366004505784,-0.07489862992788593,-0.05875364897383069,False,qrc_e,-1.0104084604329403e-07,False,False,1
sine_map_a0.857_s092_v4_quantized_clipped_saturated:79592:800,7.961478720776297e-12,0.005920538954931569,3.1745258591603955e-13,3.072848538851016e-13,3.6073833056046155e-07,3.3939629482653733e-07,0.00010325686984411586,9.067217416769359e-05,-0.0001028961315135554,-9.033277787286705e-05,False,0.0014300668253507186,0.0011192361336045695,-0.001429706087020158,-0.0011188967373097429,False,0.4139804738265602,0.3607375522012934,-0.4139801130882297,-0.36073721280499854,False,qrc_m,-0.0001028961315135554,False,False,1
sine_map_a0.901_s093_v4_outlier_spike:79593:800,0.2734773639425533,0.029494219034457227,0.33708273948639395,0.10460490689674877,0.6720042903049893,0.4879145986430631,0.3812201654320415,0.21128004385974106,0.2907841248729478,0.276634554783322,True,0.5168581239337977,0.38867140222619617,0.1551461663711916,0.09924319641686691,True,0.7894106634415443,0.657940400763451,-0.117406373136555,-0.17002580212038787,False,qrc_m,0.2907841248729478,True,True,1
sine_map_a0.804_s099_v4_quantized_clipped_saturated:79599:800,1.13439871702039e-12,0.0059205444416708004,9.91711270672153e-14,9.91711270672153e-14,1.3169137130003316e-08,1.0176981200331924e-08,7.779775973548452e-07,7.437397173986341e-07,-7.648084602248419e-07,-7.335627361983021e-07,False,1.878551635360884e-07,1.648536435704781e-07,-1.7468602640608509e-07,-1.5467666237014617e-07,False,0.1575144744798804,0.10591170080451072,-0.15751446131074326,-0.10591169062752952,False,qrc_e,-1.7468602640608509e-07,False,False,1
sine_map_a0.928_s121_v4_outlier_spike:79621:800,0.954602719647042,0.5891777123875417,0.9549324094297462,0.7342045511732529,1.2139031489401935,0.5714266661970493,1.0470289115920102,0.7806940840241909,0.1668742373481833,-0.20926741782714164,True,0.8143227340446736,0.5604896288498867,0.3995804148955199,0.01093703734716256,True,0.9007822210714133,0.7043399954855071,0.3131209278687802,-0.13291332928845778,True,qrc_e,0.3995804148955199,True,True,1
sine_map_a0.909_s123_v4_time_warped:79623:800,0.9610457296738055,0.8101772795429778,0.851464275835109,0.6349257196107624,0.7670320812925285,0.582097407997041,0.8768515082027295,0.664384498916794,-0.10981942691020097,-0.08228709091975295,False,1.0327364677432262,0.7668020457370761,-0.2657043864506977,-0.1847046377400351,False,1.0226590137217395,0.7754320242765512,-0.255626932429211,-0.1933346162795102,False,qrc_m,-0.10981942691020097,False,False,1
sine_map_a0.907_s126_v4_missing_irregular:79626:800,0.9249930616387795,0.6125746518929561,0.9213555968664794,0.74524412980585,0.7044574831049724,0.5295696708408867,0.8502976654045081,0.7149104817929991,-0.14584018229953577,-0.1853408109521124,False,0.8831988776355928,0.7135455468619072,-0.17874139453062043,-0.1839758760210205,False,0.855070871293858,0.7253857367005306,-0.1506133881888856,-0.19581606585964395,False,qrc_m,-0.14584018229953577,False,False,1
sine_map_a0.792_s127_v4_quantized_clipped_saturated:79627:800,1.135795633334222e-12,0.005920544441670952,1.0083949551936031e-13,1.0083884779821117e-13,1.3877541020935886e-08,1.1086247684860334e-08,5.276735687897823e-07,4.6956386084809365e-07,-5.137960277688465e-07,-4.584776131632333e-07,False,1.1490685507854701e-07,1.1484807004835851e-07,-1.0102931405761112e-07,-1.0376182236349818e-07,False,0.07489864379324844,0.058753660045054265,-0.07489862991570742,-0.05875364895880658,False,qrc_e,-1.0102931405761112e-07,False,False,1
sine_map_a0.914_s130_v4_time_warped:79630:800,0.9504166202994013,0.8469491729846991,0.8369809661058552,0.6243834444193893,0.8177793364936954,0.6316807404741492,0.7529783819818989,0.5950207978056702,0.06480095451179646,0.03665994266847905,True,1.0310953312538942,0.8249700663778239,-0.2133159947601988,-0.19328932590367465,False,1.0467526343959204,0.842684763241088,-0.22897329790222498,-0.21100402276693875,False,qrc_m,0.06480095451179646,True,True,1
sine_map_a0.938_s135_v4_outlier_spike:79635:800,0.1310409549661259,0.3758247017207879,0.4712606766212628,0.10505505046722392,0.13535425122834668,0.08392456302068614,0.22889918084123184,0.16598399200238956,-0.09354492961288516,-0.08205942898170342,False,0.07397655221822651,0.05409495889223297,0.061377699010120176,0.029829604128453174,True,0.6400154682215876,0.5502489296713935,-0.504661216993241,-0.46632436665070737,False,qrc_e,0.061377699010120176,True,True,1
sine_map_a0.890_s138_v4_window_length_horizon:79638:800,0.4840417805066252,0.49979009470031505,0.5017613755968175,0.4040762557745126,0.5285514913595895,0.42620413393467055,0.49506866784926773,0.40524281143184554,0.033482823510321724,0.02096132250282501,False,0.5919478959430524,0.4963054114218574,-0.06339640458346296,-0.07010127748718686,False,0.6315327639472063,0.5318791220027071,-0.1029812725876168,-0.1056749880680366,False,qrc_m,0.033482823510321724,True,False,1
sine_map_a0.903_s158_v4_time_warped:79658:800,0.9169859658637272,0.7724323450382272,0.8091744515341543,0.6353363390511155,0.689742528412925,0.5300245084620049,0.8483118165249675,0.6739392515757986,-0.1585692881120424,-0.1439147431137937,False,0.9689835789259604,0.7530915842889726,-0.2792410505130354,-0.22306707582696772,False,0.9902369972493599,0.7513598697950915,-0.3004944688364348,-0.22133536133308662,False,qrc_m,-0.1585692881120424,False,False,1
sine_map_a0.964_s162_v4_quantized_clipped_saturated:79662:800,1.0256584591329978,0.14129716181078408,0.8239194828353247,0.6826922701152345,0.13000599370519622,0.1024824850666226,0.9025951876410016,0.7726839190595514,-0.7725891939358054,-0.6702014339929288,False,0.6953136260543304,0.5572194783054624,-0.5653076323491342,-0.45473699323883976,False,0.9712997597785896,0.8568012254850034,-0.8412937660733935,-0.7543187404183808,False,qrc_e,-0.5653076323491342,False,False,1
sine_map_a0.914_s163_v4_outlier_spike:79663:800,0.8615915438455374,0.43949110263396396,0.7925845759294801,0.5461103800456127,0.6744599751787835,0.5104873632192571,0.7381260455393684,0.5071851179635232,-0.06366607036058491,0.003302245255733971,False,0.7907607965286648,0.5934587168128634,-0.11630082134988129,-0.0829713535936063,False,0.8683639558150358,0.692380439777986,-0.19390398063625225,-0.18189307655872888,False,qrc_m,-0.06366607036058491,False,False,1
sine_map_a0.859_s165_v4_time_warped:79665:800,0.7909032461894606,0.7142352292358342,0.6421511291395734,0.5328150192475506,0.5002510566980258,0.3995569889024135,0.7162499620917863,0.5705176470802398,-0.21599890539376043,-0.1709606581778263,False,1.0119213914187353,0.844062520450199,-0.5116703347207094,-0.44450553154778555,False,0.9820257096510631,0.8154236350300308,-0.48177465295303723,-0.4158666461276173,False,qrc_m,-0.21599890539376043,False,False,1
sine_map_a0.916_s166_v4_window_length_horizon:79666:800,0.9080891890550223,0.06233927145756216,0.35405952904118876,0.28232794557392277,0.026625243297823613,0.0210796587585121,0.7562469556658414,0.5921929767698741,-0.7296217123680179,-0.571113318011362,False,0.6593317275400364,0.5216527156902251,-0.6327064842422129,-0.500573056931713,False,0.7992144046412571,0.6736532747292416,-0.7725891613434336,-0.6525736159707295,False,qrc_e,-0.6327064842422129,False,False,1
sine_map_a0.992_s169_v4_quantized_clipped_saturated:79669:800,0.9608348038336878,0.06287921898244955,0.0916877897378354,0.07520132601176953,0.048246173631044435,0.039045640409428775,0.8899953330760184,0.7315509348618828,-0.841749159444974,-0.692505294452454,False,0.7412164374397091,0.5875518920244086,-0.6929702638086647,-0.5485062516149798,False,0.9181264010195951,0.7966085497572949,-0.8698802273885506,-0.7575629093478661,False,qrc_e,-0.6929702638086647,False,False,1
sine_map_a0.937_s172_v4_time_warped:79672:800,0.9103785323342507,0.7458227002100464,0.8120879410847779,0.6881383935448169,0.7497435741138674,0.621617410372514,0.8480103666284292,0.6935706653557342,-0.09826679251456183,-0.07195325498322025,False,0.955228569577414,0.7850195319890618,-0.2054849954635466,-0.16340212161654788,False,1.0244111254590018,0.8468473482211092,-0.27466755134513443,-0.22522993784859524,False,qrc_m,-0.09826679251456183,False,False,1
sine_map_a0.896_s179_v4_time_warped:79679:800,0.939946323786259,0.7466054614528437,0.771353628737294,0.6015292886205257,0.702771305161024,0.5474070624370261,0.7643881794654233,0.5855076524504825,-0.061616874304399216,-0.03810059001345645,False,1.0016226436369433,0.7330976930053607,-0.29885133847591927,-0.18569063056833457,False,1.017753579302035,0.7739499572129158,-0.3149822741410109,-0.22654289477588974,False,qrc_m,-0.061616874304399216,False,False,1
sine_map_a0.824_s197_v4_quantized_clipped_saturated:79697:800,1.1349250197060928e-12,0.0059205444416708655,9.995147843356274e-14,9.99504171465689e-14,1.3155873506758572e-08,1.0157290566616148e-08,7.780177119043995e-07,7.437786411554711e-07,-7.648618383976409e-07,-7.33621350588855e-07,False,1.8784843873315601e-07,1.6484669632685268e-07,-1.7469256522639745e-07,-1.5468940576023653e-07,False,0.15751447447987557,0.10591170080450708,-0.15751446132400207,-0.10591169064721652,False,qrc_e,-1.7469256522639745e-07,False,False,1
sine_map_a0.979_s204_v4_quantized_clipped_saturated:79704:800,0.923058248543439,0.06455209194682748,0.0910645345309352,0.07457236059901716,0.05736631790258731,0.04383415400796778,0.6675378112238969,0.5639976628864871,-0.6101714933213096,-0.5201635088785194,False,0.6149347792371193,0.47938559642930784,-0.557568461334532,-0.43555144242134003,False,0.8599068103017653,0.7259993169929823,-0.802540492399178,-0.6821651629850145,False,qrc_e,-0.557568461334532,False,False,1
sine_map_a0.889_s207_v4_time_warped:79707:800,0.9074377238285757,0.7217255278218077,0.7798882970224871,0.6097712906318914,0.738259105363223,0.58267431078478,0.8826875652797431,0.712455715703417,-0.1444284599165201,-0.129781404918637,False,0.9597643689904416,0.7580422686386505,-0.22150526362721856,-0.1753679578538705,False,0.9508955915231326,0.7398632622920495,-0.2126364861599096,-0.15718895150726941,False,qrc_m,-0.1444284599165201,False,False,1
sine_map_a0.897_s213_v4_downsampled_aliased:79713:800,0.5084284305346605,0.7025631652121122,0.5213481034135715,0.3724397763474536,0.7805892387949929,0.6099017205584538,0.6931396690477651,0.5702542889694483,0.08744956974722773,0.03964743158900552,True,1.0572132490948873,0.8794637819170639,-0.2766240102998945,-0.26956206135861005,False,0.9846110995492009,0.7719914103756289,-0.20402186075420803,-0.1620896898171751,False,qrc_m,0.08744956974722773,True,True,1
sine_map_a0.828_s222_v4_window_length_horizon:79722:800,1.1350078208776616e-12,0.0059205444416708915,9.857229235304673e-14,9.851196672799463e-14,1.3883909042301252e-08,1.109060916604628e-08,5.277078862280674e-07,4.696098620237627e-07,-5.138239771857662e-07,-4.5851925285771646e-07,False,1.1491458673351419e-07,1.1485581476742492e-07,-1.0103067769121293e-07,-1.0376520560137864e-07,False,0.07489864379324966,0.05875366004505525,-0.07489862990934062,-0.05875364895444608,False,qrc_e,-1.0103067769121293e-07,False,False,1
sine_map_a0.791_s232_v4_quantized_clipped_saturated:79732:800,1.1362711001736467e-12,0.0059205444416709245,1.0168374172098463e-13,1.0168228783953385e-13,1.3868136987538833e-08,1.1080123697631574e-08,5.276930373470793e-07,4.695937373509014e-07,-5.138249003595405e-07,-4.5851361365326984e-07,False,1.149023060987431e-07,1.1484367465363242e-07,-1.0103416911120426e-07,-1.0376355095600085e-07,False,0.07489864379325162,0.058753660045058796,-0.07489862992511463,-0.058753648964935096,False,qrc_e,-1.0103416911120426e-07,False,False,1
sine_map_a0.929_s236_v4_window_length_horizon:79736:800,0.974145253643003,0.06819161252207614,0.42722491209983,0.34032783724996307,0.03308221698966411,0.026613904761461273,0.79276995948271,0.6835546561111799,-0.7596877424930459,-0.6569407513497186,False,0.6593460899593152,0.5286907019364419,-0.6262638729696511,-0.5020767971749805,False,0.89461975748115,0.7650769708161101,-0.8615375404914859,-0.7384630660546488,False,qrc_e,-0.6262638729696511,False,False,1
sine_map_a0.835_s239_v4_quantized_clipped_saturated:79739:800,2.8762752931589833e-11,0.005920547523750404,3.2065128290437136e-13,3.199378650572813e-13,1.7036460028693782e-07,1.5426401075325424e-07,5.843839270090272e-05,5.0471535972563754e-05,-5.826802810061578e-05,-5.03172719618105e-05,False,8.911320289010282e-05,7.769287525947337e-05,-8.894283828981588e-05,-7.753861124872011e-05,False,0.14665305450529628,0.1243824065146136,-0.146652884140696,-0.12438225225060284,False,qrc_m,-5.826802810061578e-05,False,False,1
sine_map_a0.791_s243_v4_window_length_horizon:79743:800,1.1342983647634933e-12,0.005920544441671012,9.999374980790118e-14,9.998867709499352e-14,1.3166221111262269e-08,1.0165490711824935e-08,7.779160837388097e-07,7.436792906122819e-07,-7.647498626275474e-07,-7.335137999004569e-07,False,1.8784199668227245e-07,1.6484196923627784e-07,-1.746757755710102e-07,-1.546764785244529e-07,False,0.15751447447987837,0.10591170080450805,-0.15751446131365726,-0.10591169063901734,False,qrc_e,-1.746757755710102e-07,False,False,1
sine_map_a0.852_s255_v4_downsampled_aliased:79755:800,0.95254317380262,0.9522658589007645,0.9525431738026219,0.07937859782539138,0.9525437932578891,0.07938836766402889,0.9525413616789075,0.07939440102602927,2.4315789816098388e-06,-6.03336200037663e-06,False,0.9525431974087982,0.0793800917930611,5.958490908453129e-07,8.275870967786036e-06,False,0.9889432361307698,0.365158428404214,-0.03639944287288077,-0.2857700607401851,False,qrc_m,2.4315789816098388e-06,True,False,1
sine_map_a0.856_s257_v4_window_length_horizon:79757:800,8.371505283323784e-12,0.00592054821930138,3.1713039527863336e-13,3.0654553252131873e-13,3.604348930371438e-07,3.191764838551244e-07,6.309373538981741e-05,5.0825087867290614e-05,-6.273330049678027e-05,-5.050591138343549e-05,False,3.2049929399559935e-05,2.3443956194857725e-05,-3.168949450652279e-05,-2.3124779711002602e-05,False,0.4153253025198145,0.36017795763625515,-0.41532494208492143,-0.3601776384597713,False,qrc_e,-3.168949450652279e-05,False,False,1
sine_map_a0.846_s258_v4_observation_noise:79758:800,0.16124083723951016,0.15487238520805188,0.1543519738922241,0.1248403689202939,0.19592398512155787,0.15359176260687757,0.17052373155182382,0.1374539205776119,0.02540025356973405,0.01613784202926566,False,0.315332214473076,0.2434090197414167,-0.11940822935151815,-0.08981725713453914,False,0.39903414227312944,0.3448042265388518,-0.20311015715157157,-0.19121246393197422,False,qrc_m,0.02540025356973405,True,False,1
